Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 15:37:51+00:00,Want the scoop on Amazon Web Services CEO Adam Selipsky’s keynote at this year’s re:Invent? We’ve listed our favourite cloud-based announcements from the event ⬇️ https://t.co/qL5H4EerM2,emakinaBE,1605225977986048001,https://twitter.com/emakinaBE/status/1605225977986048001,want scoop amazon web service ceo adam selipsky’s keynote year’s re:invent? we’ve listed favourite cloud-based announcement event ⬇️,neutral,0.5108883380889893
2022-12-20 15:36:49+00:00,"@elonmusk @LegendaryEnergy @EndWokeness Amazon provides web services and was awarded a Departnrnt of Defrnse contract to store data. So was Microsoft and Google. We have blended the policing and security of our federal government, with public sector doing the job for them. what will they be storing for CIA?",JulieMorjoseph,1605225718371196928,https://twitter.com/JulieMorjoseph/status/1605225718371196928,"amazon provides web service awarded departnrnt defrnse contract store data. microsoft google. blended policing security federal government, public sector job them. storing cia?",neutral,0.8973313570022583
2022-12-20 15:29:46+00:00,I’m happy to share that I’ve obtained a new certification: AWS Certified Solutions Architect – Professional from Amazon Web Services (AWS)! https://t.co/bdGORlCp7r,Igvir,1605223942293274627,https://twitter.com/Igvir/status/1605223942293274627,i’m happy share i’ve obtained new certification: aws certified solution architect – professional amazon web service (aws)!,positive,0.9806841015815735
2022-12-20 15:28:11+00:00,Partner with #AWS Training and Certification and provide your teams with skills for modern application container management and serverless architecture. ☁️🤝👥 #CloudComputing #Developer https://t.co/4nKLEOt2tW https://t.co/hhbkNCfRtw,awscloud,1605223546086735873,https://twitter.com/awscloud/status/1605223546086735873,partner aws training certification provide team skill modern application container management serverless architecture. ☁️🤝👥 cloudcomputing developer,positive,0.7843663096427917
2022-12-20 15:20:41+00:00,"Unbelievable:

U.S. Navy awards Amazon Web Services contract worth over $700 million",SusanYRichards,1605221657643294726,https://twitter.com/SusanYRichards/status/1605221657643294726,unbelievable: u.s. navy award amazon web service contract worth $700 million,positive,0.49824878573417664
2022-12-20 15:15:28+00:00,@BrianKnowsLax Basically I’ve shown I know what it takes to store data in the cloud (virtual servers) &amp; the tools Amazon Web Services provides to customers that are looking to transition to the cloud! Like our Twitter data probably lives on servers all over the world vs at Twitter HQ :),officiallaxgirl,1605220343286726662,https://twitter.com/officiallaxgirl/status/1605220343286726662,basically i’ve shown know take store data cloud (virtual servers) &amp; tool amazon web service provides customer looking transition cloud! like twitter data probably life server world v twitter hq :),positive,0.680023193359375
2022-12-20 14:51:28+00:00,"The US Navy has awarded a contract worth over $700 million to Amazon Web Services (AWS).  

The US Navy will be leveraging AWS's expertise in data analytics, machine learning, and other advanced technologies to support its mission-…https://t.co/YuKgVpPl6j https://t.co/MkvK2FWAa2",knowniraj,1605214306265694214,https://twitter.com/knowniraj/status/1605214306265694214,"u navy awarded contract worth $700 million amazon web service (aws). u navy leveraging aws's expertise data analytics, machine learning, advanced technology support mission-…",positive,0.5871626138687134
2022-12-20 14:45:58+00:00,"Of all the businesses they ruined, they give this to Amazon?
https://t.co/mP2aGJVLZG
U.S. Navy awards Amazon Web Services contract worth over $700 mln
The United States Navy on Monday awarded Amazon Inc's cloud computing division a five-year enterprise software license",jaci_ultra_maga,1605212921323261952,https://twitter.com/jaci_ultra_maga/status/1605212921323261952,"business ruined, give amazon? u.s. navy award amazon web service contract worth $700 mln united state navy monday awarded amazon inc's cloud computing division five-year enterprise software license",negative,0.6851717233657837
2022-12-20 14:44:50+00:00,Amazon Web Services $AMZN secures $723.88M Navy BPA contract.,GapUp4,1605212636664193031,https://twitter.com/GapUp4/status/1605212636664193031,amazon web service $amzn secures $723.88m navy bpa contract.,positive,0.5398399233818054
2022-12-20 14:35:40+00:00,"@GaneshK62902400 @tollymasti Ha bro amazon lo web services mida senior technical specalist ga chestuna Financial dist lo

weekly 3 days office lo 2 days work from home bro Hybrid model

Package kuda bane vundi 6 digit lo",rocksolid565,1605210327112900608,https://twitter.com/rocksolid565/status/1605210327112900608,62902400 ha bro amazon lo web service mida senior technical specalist ga chestuna financial dist lo weekly 3 day office lo 2 day work home bro hybrid model package kuda bane vundi 6 digit lo,neutral,0.854152262210846
2022-12-20 14:30:29+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln  https://t.co/w9eyeYyqOL,th_conversation,1605209023619424259,https://twitter.com/th_conversation/status/1605209023619424259,u.s. navy award amazon web service contract worth $700 mln,neutral,0.8406478762626648
2022-12-20 14:23:16+00:00,"Amazon Web Services (AWS) Local Zones are now available in KOLKATA and Bangkok.

This is the 2nd AWS Local Zone in India after Delhi! https://t.co/d2QGIweqNF",Nabarun204,1605207208404606977,https://twitter.com/Nabarun204/status/1605207208404606977,amazon web service (aws) local zone available kolkata bangkok. 2nd aws local zone india delhi!,neutral,0.7508570551872253
2022-12-20 14:15:31+00:00,"Amazon Web Services in Action THEXKW7

https://t.co/Ucr0qhXy9p https://t.co/Zrnj16E4Pd",gerhold82nnnz,1605205256928911360,https://twitter.com/gerhold82nnnz/status/1605205256928911360,amazon web service action thexkw7,neutral,0.8816191554069519
2022-12-20 14:11:11+00:00,"Tuesday Morning Brief:

The Bank of Japan surprises markets on Tuesday with a tweak to its bond yield control that now allows long-term interest rates to fluctuate more.

Amazon $AMZN Web Services secures a 5-year software license contract worth $723.9 million from the US Navy.",utoplat,1605204165734633472,https://twitter.com/utoplat/status/1605204165734633472,tuesday morning brief: bank japan surprise market tuesday tweak bond yield control allows long-term interest rate fluctuate more. amazon $amzn web service secures 5-year software license contract worth $723.9 million u navy.,neutral,0.7702597975730896
2022-12-20 14:05:27+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln #Amazon #financesharkcal https://t.co/9fDDEY4h6Y,FinanceSharkCal,1605202726673162242,https://twitter.com/FinanceSharkCal/status/1605202726673162242,u.s. navy award amazon web service contract worth $700 mln amazon financesharkcal,neutral,0.801680326461792
2022-12-20 14:03:30+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 million – One America News Network https://t.co/3JMcqsFqOd,keithsteele81,1605202233108451328,https://twitter.com/keithsteele81/status/1605202233108451328,u.s. navy award amazon web service contract worth $700 million – one america news network,neutral,0.838534414768219
2022-12-20 14:01:49+00:00,Amazon Web Services Secures Navy Contract For Over $700M – Amazoncom (NASDAQ: $AMZN) https://t.co/Acj9CXVekz,LlcBillionaire,1605201808846118912,https://twitter.com/LlcBillionaire/status/1605201808846118912,amazon web service secures navy contract $700m – amazoncom (nasdaq: $amzn),neutral,0.5246621966362
2022-12-20 14:00:10+00:00,"#News: @MicroFocus was recognized as ISV Partner of the Year – EMEA, one of many AWS Partners around the globe that help customers drive innovation and build solutions on Amazon Web Services. Read the full press release:  #MyMicroFocus https://t.co/BnRXM0veSf https://t.co/GhzJLRVxZL",Fano_MF,1605201394553823232,https://twitter.com/Fano_MF/status/1605201394553823232,"news: recognized isv partner year – emea, one many aws partner around globe help customer drive innovation build solution amazon web services. read full press release: mymicrofocus",positive,0.7729895710945129
2022-12-20 13:47:23+00:00,"Essential skills for a data analyst include Python and SQL, Java or Scala, cloud computing platforms like Amazon Web Services (AWS), and Big Data processing technologies like Hadoop, Spark, and Kafka.",praiz_francis,1605198178541883397,https://twitter.com/praiz_francis/status/1605198178541883397,"essential skill data analyst include python sql, java scala, cloud computing platform like amazon web service (aws), big data processing technology like hadoop, spark, kafka.",neutral,0.7426166534423828
2022-12-20 13:43:07+00:00,"We are elevated to have Ashoka Gajula, Startup Solutions Architect, Amazon Web Services (AWS) as a mentor at BuildersCamp conducting a session on ""Part 2 - Scale on AWS"". 

Keep an eye on our socials and website for more updates!

#Builderscamp #devcommunity #developers #DevOps https://t.co/ilnmYsAadM",BuildersCamp,1605197103130873856,https://twitter.com/BuildersCamp/status/1605197103130873856,"elevated ashoka gajula, startup solution architect, amazon web service (aws) mentor builderscamp conducting session ""part 2 - scale aws"". keep eye social website updates! builderscamp devcommunity developer devops",neutral,0.6415976881980896
2022-12-20 13:40:04+00:00,"Using Custom Language Models (CLM) to supercharge transcription accuracy | Amazon Web Services #AmazonAWS #AmazonTranscribe #AmazonWebServices #aws #AWSCloud #cloud #CloudComputing #demo #MachineLearning
https://t.co/na3Y5o4XMh https://t.co/M1Z3wlZWk0",sebaenetworks,1605196337427144704,https://twitter.com/sebaenetworks/status/1605196337427144704,using custom language model (clm) supercharge transcription accuracy | amazon web service amazonaws amazontranscribe amazonwebservices aws awscloud cloud cloudcomputing demo machinelearning,neutral,0.6430741548538208
2022-12-20 13:32:20+00:00,"#General
#Technology #RetailWholesale 
#Neutral
$GOOG $MSFT $ORCL $AMZN 
2022/12/20 22:08
Amazon Web Services Secures Navy Contract For Over $700M - https://t.co/L1u5Reyx2o  ( N...
https://t.co/eS2cgGLBlK",RRli18,1605194389302562817,https://twitter.com/RRli18/status/1605194389302562817,general technology retailwholesale neutral $goog $msft $orcl $amzn 2022/12/20 22:08 amazon web service secures navy contract $700m - ( n...,neutral,0.8525573015213013
2022-12-20 13:13:46+00:00,&lt;strong&gt;Cloud computing: Amazon Web Services given a contract of $700m by the U.S. Navy.&lt;/strong&gt; https://t.co/V8YWoCUrjO,sosoaudit,1605189718781591555,https://twitter.com/sosoaudit/status/1605189718781591555,&lt;strong&gt;cloud computing: amazon web service given contract $700m u.s. navy.&lt;/strong&gt;,neutral,0.5246069431304932
2022-12-20 13:04:05+00:00,Backing up data stored on Amazon S3 - Visit https://t.co/E5Xy8635eg for the solution. #backup #amazon_web_services #amazon_s3 #sysadmin #engineer,Programmatoris,1605187282822119425,https://twitter.com/Programmatoris/status/1605187282822119425,backing data stored amazon s3 - visit solution. backup amazon_web_services amazon_s3 sysadmin engineer,neutral,0.8950638175010681
2022-12-20 13:01:41+00:00,"🆚 We all know who would definitely win if we compare OpenAI's ChatGPT with Amazon Lex but I'm sensing that Amazon Web Services (AWS) will try to launch a new ML service that can be on par with ChatGPT's capabilities.

Check out Ke…https://t.co/MNIS23IvmS https://t.co/S5bHNwhPaC",jonbonso,1605186676657369090,https://twitter.com/jonbonso/status/1605186676657369090,🆚 know would definitely win compare openai's chatgpt amazon lex i'm sensing amazon web service (aws) try launch new ml service par chatgpt's capabilities. check ke…,positive,0.5916290879249573
2022-12-20 12:55:48+00:00,"AWS: 2019 Complete Guide for Beginner's  Amazon Web Services Tutorial YQF1CEY

https://t.co/kxWDfgeTvs https://t.co/6RucnPDZ98",vonsxu,1605185195044667392,https://twitter.com/vonsxu/status/1605185195044667392,aws: 2019 complete guide beginner's amazon web service tutorial yqf1cey,neutral,0.8206256628036499
2022-12-20 12:49:01+00:00,Fantastic to see Premier CX join the Amazon Web Services (AWS) #AmazonMarketplace to drive #ConversationalTransformation for #Customers and #GSI #Partners👍 #InventAndSimplify #APN #CXConsultancy #CXDesign #Refactor https://t.co/2u4BEKMN8J,BobbyAbedeen,1605183488403161090,https://twitter.com/BobbyAbedeen/status/1605183488403161090,fantastic see premier cx join amazon web service (aws) amazonmarketplace drive conversationaltransformation customer gsi partners👍 inventandsimplify apn cxconsultancy cxdesign refactor,positive,0.9637008309364319
2022-12-20 12:46:01+00:00,"Amazon Web Services (AWS), the cloud computing division of Amazon, has secured a nearly $724 million contract from the US Navy. 
 #technology #news #technews https://t.co/IDLSGo5YNL",JustTechUpdate,1605182734527107077,https://twitter.com/JustTechUpdate/status/1605182734527107077,"amazon web service (aws), cloud computing division amazon, secured nearly $724 million contract u navy. technology news technews",neutral,0.5214492678642273
2022-12-20 12:41:51+00:00,📣 Amazon Web Services $AMZN was awarded a $723.9 Million contract with the US Navy,Fin_Watch_,1605181684701450241,https://twitter.com/Fin_Watch_/status/1605181684701450241,📣 amazon web service $amzn awarded $723.9 million contract u navy,neutral,0.7571418285369873
2022-12-20 12:32:16+00:00,$AMZN U.S. Navy awards Amazon Web Services contract worth over $700 mln | Reuters https://t.co/6D9mLFKCYb,ACInvestorBlog,1605179273442099206,https://twitter.com/ACInvestorBlog/status/1605179273442099206,$amzn u.s. navy award amazon web service contract worth $700 mln | reuters,neutral,0.8476862907409668
2022-12-20 12:32:01+00:00,"Outlook on the Artificial Intelligence in Cybersecurity Global Market to 2028 - Players Include IBM, Amazon Web Services, FireEye and Fortinet - Yahoo Finance UK https://t.co/uh7cHDkl1F #cyber  #awareness #threatintell #CTI #intelligence #detect_and_response #EDR #XDR #CyberThr…",SK_Expert,1605179212356255746,https://twitter.com/SK_Expert/status/1605179212356255746,"outlook artificial intelligence cybersecurity global market 2028 - player include ibm, amazon web services, fireeye fortinet - yahoo finance uk cyber awareness threatintell cti intelligence detect_and_response edr xdr cyberthr…",neutral,0.894238293170929
2022-12-20 12:30:10+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 million #Aws #AmazonWebServices #Amazon #AlphabetInc #Google #MicrosoftCorp #Internet  https://t.co/D8YtF5SQL0,jais_george,1605178747266613249,https://twitter.com/jais_george/status/1605178747266613249,u.s. navy award amazon web service contract worth $700 million aws amazonwebservices amazon alphabetinc google microsoftcorp internet,neutral,0.7900686860084534
2022-12-20 12:30:08+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 million #Aws #AmazonWebServices #Amazon #AlphabetInc #Google #MicrosoftCorp #Internet  https://t.co/ZqGOXZbTyQ,ETTelecom,1605178737799987200,https://twitter.com/ETTelecom/status/1605178737799987200,u.s. navy award amazon web service contract worth $700 million aws amazonwebservices amazon alphabetinc google microsoftcorp internet,neutral,0.7900686860084534
2022-12-20 12:26:26+00:00,"@pharris667 @ACInvestorBlog This should add to it as well. 
U.S. Navy awards Amazon Web Services contract worth over $700 mln......
https://t.co/BFWYOdCkWk",Fletcher_Lives,1605177806094319616,https://twitter.com/Fletcher_Lives/status/1605177806094319616,667 add well. u.s. navy award amazon web service contract worth $700 mln......,neutral,0.82001793384552
2022-12-20 12:21:54+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln: Reuters https://t.co/GEpY5XXu7X,ecobearwitness,1605176667500351489,https://twitter.com/ecobearwitness/status/1605176667500351489,u.s. navy award amazon web service contract worth $700 mln: reuters,neutral,0.8711718916893005
2022-12-20 12:21:42+00:00,"BDO Unibank supports the Philippine Business Education and Amazon Web Services program providing on-the-job training on cloud-related services to unemployed and out-of-school youth across the country.

#training
#job
#BDOUnibank https://t.co/ofIHfzYypH",skiptheflip_,1605176614387580929,https://twitter.com/skiptheflip_/status/1605176614387580929,bdo unibank support philippine business education amazon web service program providing on-the-job training cloud-related service unemployed out-of-school youth across country. training job bdounibank,neutral,0.5422549843788147
2022-12-20 12:21:40+00:00,"BDO Unibank supports the Philippine Business Education and Amazon Web Services program providing on-the-job training on cloud-related services to unemployed and out-of-school youth across the country.

#training
#job
#BDOUnibank https://t.co/pmxln1Fuyi",CebuFinest,1605176606967865344,https://twitter.com/CebuFinest/status/1605176606967865344,bdo unibank support philippine business education amazon web service program providing on-the-job training cloud-related service unemployed out-of-school youth across country. training job bdounibank,neutral,0.5422549843788147
2022-12-20 12:12:25+00:00,Zion Williamson opens up with Lil Wayne in an unexpected interview hosted by Amazon Web Services.,NBA_HotTakesBot,1605174280760631297,https://twitter.com/NBA_HotTakesBot/status/1605174280760631297,zion williamson open lil wayne unexpected interview hosted amazon web services.,neutral,0.8316377997398376
2022-12-20 12:11:56+00:00,"@kln_nurv @RehabbedO @moui @L_Phase @noname_8 @topquark ""Misconfigured Amazon Web Services S3 buckets"" Where have we heard this before?",Yozzo,1605174157595250689,https://twitter.com/Yozzo/status/1605174157595250689,"_nurv _phase _8 ""misconfigured amazon web service s3 buckets"" heard before?",neutral,0.5104672312736511
2022-12-20 11:40:05+00:00,"Add Intelligence to your Developer Operations | Amazon Web Services #AIOps #AmazonAWS #AmazonWebServices #aws #AWSCloud #cloud #CloudComputing #Developer #ITOps #java #Monitoring #python
https://t.co/pnEvkrMMah https://t.co/54621BmUHA",sebaenetworks,1605166143479508992,https://twitter.com/sebaenetworks/status/1605166143479508992,add intelligence developer operation | amazon web service aiops amazonaws amazonwebservices aws awscloud cloud cloudcomputing developer itops java monitoring python,neutral,0.8700544238090515
2022-12-20 11:38:22+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln ⁦@USNavy⁩ ⁦@awscloud⁩ ⁦@amazon⁩ ⁦@Reuters⁩ #business #tech #contract #cloud #USNavy #AWS #amazon  https://t.co/iXGCzOBuuK,DouglasHoltzman,1605165711785066496,https://twitter.com/DouglasHoltzman/status/1605165711785066496,u.s. navy award amazon web service contract worth $700 mln ⁦⁩ ⁦⁩ ⁦⁩ ⁦⁩ business tech contract cloud usnavy aws amazon,neutral,0.8537101745605469
2022-12-20 10:40:04+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln https://t.co/HQOBLLHX6w https://t.co/Ka3uWROtol,ReutersPolitics,1605151039778340864,https://twitter.com/ReutersPolitics/status/1605151039778340864,u.s. navy award amazon web service contract worth $700 mln,neutral,0.8406478762626648
2022-12-20 10:38:23+00:00,"@SizweDhlomo CIA not FBI. FBI is more internal matters

Elon, Zuckerberg, Bezos are nothing but figureheads, actors, heroes they create for you to twerk for

I used 2 work for Amazon &amp; do you know who houses the CIAs entire database?

Amazon Web Services

Tells you everything you need to know",No_GoodZA,1605150616623407104,https://twitter.com/No_GoodZA/status/1605150616623407104,"cia fbi. fbi internal matter elon, zuckerberg, bezos nothing figureheads, actors, hero create twerk used 2 work amazon &amp; know house cia entire database? amazon web service tell everything need know",neutral,0.8317415118217468
2022-12-20 10:28:14+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln https://t.co/8LbZ4xSxEY,art921,1605148059876397056,https://twitter.com/art921/status/1605148059876397056,u.s. navy award amazon web service contract worth $700 mln,neutral,0.8406478762626648
2022-12-20 10:21:18+00:00,@DocHassim @MagnusHeystek Any IT degree will land him a Job anywhere in the world. We now have people working for Amazon Web Services while based is South Africa. Black and White and India. We leading in a globally connected society these days.,Topsie1980,1605146313661767680,https://twitter.com/Topsie1980/status/1605146313661767680,degree land job anywhere world. people working amazon web service based south africa. black white india. leading globally connected society days.,neutral,0.7090708613395691
2022-12-20 09:55:33+00:00,"Outlook on the Artificial Intelligence in Cybersecurity Global Market to 2028 - Players Include IBM, Amazon Web Services, FireEye and Fortinet - Yahoo Finance UK https://t.co/zDbqKubrYI #artificialintelligence #ai #technology https://t.co/4RD6XGVZHL",milocamj,1605139834921943040,https://twitter.com/milocamj/status/1605139834921943040,"outlook artificial intelligence cybersecurity global market 2028 - player include ibm, amazon web services, fireeye fortinet - yahoo finance uk artificialintelligence ai technology",neutral,0.8812173008918762
2022-12-20 09:35:04+00:00,"AWS Leadership - Shafiq, Director, AWS Commercial Sales | Amazon Web Services #amazon #AmazonAWS #amazoncareers #Amazonjobs #AmazonWebServices #aws #AWScareers #AWSCloud #AWSjobs #cloud #CloudComputing #datacenters #diversity #innovation #MachineLearning #SoftwareEngineering ... https://t.co/kycdlrSVHo",sebaenetworks,1605134679539056641,https://twitter.com/sebaenetworks/status/1605134679539056641,"aws leadership - shafiq, director, aws commercial sale | amazon web service amazon amazonaws amazoncareers amazonjobs amazonwebservices aws awscareers awscloud awsjobs cloud cloudcomputing datacenters diversity innovation machinelearning softwareengineering ...",neutral,0.8534324765205383
2022-12-20 08:01:23+00:00,"Way to go @andreaswittig! ""Rapid Docker on AWS"" has been featured in the list of best Amazon Web Services ebooks of all time! https://t.co/v3KEoeaGUs",bookauthority,1605111106363707392,https://twitter.com/bookauthority/status/1605111106363707392,"way go ! ""rapid docker aws"" featured list best amazon web service ebooks time!",positive,0.971895158290863
2022-12-20 07:57:34+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln https://t.co/aCyqmrokIx $amzn $msft $orcl,TRILLIONCAP,1605110142948737024,https://twitter.com/TRILLIONCAP/status/1605110142948737024,u.s. navy award amazon web service contract worth $700 mln $amzn $msft $orcl,neutral,0.6802160739898682
2022-12-20 07:34:23+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln #oraclecorp #shinjiniganguli #alphabetincs #pentagon #professionalservices #microsoftcorp ➡️ Now on https://t.co/ICwZXPkeRb — https://t.co/ikY0teNz7N,biztoc,1605104308298694657,https://twitter.com/biztoc/status/1605104308298694657,u.s. navy award amazon web service contract worth $700 mln oraclecorp shinjiniganguli alphabetincs pentagon professionalservices microsoftcorp ➡️ —,neutral,0.8587583303451538
2022-12-20 07:30:06+00:00,"AWS IoT RoboRunner - Build Applications to Manage Robot Fleets | Amazon Web Services #AmazonAWS #AmazonWebServices #aws #AWSCloud #cloud #CloudComputing #fleetmanagement #robotfleetmanagemet #robotics #roboticsautomation
https://t.co/2NKghyc1bi https://t.co/KpcYGOOtnk",sebaenetworks,1605103230488555520,https://twitter.com/sebaenetworks/status/1605103230488555520,aws iot roborunner - build application manage robot fleet | amazon web service amazonaws amazonwebservices aws awscloud cloud cloudcomputing fleetmanagement robotfleetmanagemet robotics roboticsautomation,neutral,0.8785317540168762
2022-12-20 07:17:18+00:00,Amazon Web Services secures $723.88M Navy BPA contract https://t.co/pru21rzHql via SeekingAlpha #news #SeekingAlpha,JacekWierzbicki,1605100011024515073,https://twitter.com/JacekWierzbicki/status/1605100011024515073,amazon web service secures $723.88m navy bpa contract via seekingalpha news seekingalpha,neutral,0.6822956800460815
2022-12-20 06:57:11+00:00,$AMZN - Amazon Web Services secures $723.88M Navy BPA contract https://t.co/aItdBzIRtt,MarketCurrents,1605094946415181825,https://twitter.com/MarketCurrents/status/1605094946415181825,$amzn - amazon web service secures $723.88m navy bpa contract,neutral,0.637109100818634
2022-12-20 06:51:31+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 million https://t.co/GChYN5dfuS,KalaUsdadia,1605093520867475458,https://twitter.com/KalaUsdadia/status/1605093520867475458,u.s. navy award amazon web service contract worth $700 million,neutral,0.8055964112281799
2022-12-20 06:46:21+00:00,"U.S. Navy awards Amazon Web Services contract worth over $700 mln 
#AMZN
https://t.co/kqNrIQ0KvO",TanArrowz,1605092222528942080,https://twitter.com/TanArrowz/status/1605092222528942080,u.s. navy award amazon web service contract worth $700 mln amzn,neutral,0.7866944670677185
2022-12-20 06:30:18+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln https://t.co/gVfTf8Alwt https://t.co/SDpYBFQhR5,ReutersPolitics,1605088184483864576,https://twitter.com/ReutersPolitics/status/1605088184483864576,u.s. navy award amazon web service contract worth $700 mln,neutral,0.8406478762626648
2022-12-20 06:19:17+00:00,"The US Navy awarded Amazon's #CloudComputing division a five-year enterprise software license contract worth $723.9m.

The deal will provide the Navy with access to Amazon Web Services' commercial cloud environment, Professional Services, and its training &amp; certification courses.",Edirined,1605085410665074690,https://twitter.com/Edirined/status/1605085410665074690,"u navy awarded amazon's cloudcomputing division five-year enterprise software license contract worth $723.9m. deal provide navy access amazon web services' commercial cloud environment, professional services, training &amp; certification courses.",neutral,0.6584515571594238
2022-12-20 06:09:56+00:00,"Real World Web Services: Integrating EBay, Google, Amazon, FedEx and more UGFTIZL

https://t.co/XzukyDrrN1 https://t.co/NVDYGV9DS6",MaryamAltenwer1,1605083057823678465,https://twitter.com/MaryamAltenwer1/status/1605083057823678465,"real world web services: integrating ebay, google, amazon, fedex ugftizl",neutral,0.8006991744041443
2022-12-20 06:08:40+00:00,"Which cloud is most popular in Google Trends ? What topics are trending in Amazon Web Services (AWS) ? Check the google trend at https://t.co/evvfCHPP0P

It is good to see Amazon Web Services (AWS) #skillbuilder getting #popular and #trending !  We all sh…https://t.co/nhRTSy5uy3",WalterLee16,1605082737312165888,https://twitter.com/WalterLee16/status/1605082737312165888,cloud popular google trend ? topic trending amazon web service (aws) ? check google trend good see amazon web service (aws) skillbuilder getting popular trending ! sh…,positive,0.916163444519043
2022-12-20 06:07:48+00:00,"As we conclude this year, seeing the remarkable wins with our Amazon Web Services (AWS) project brings deep joy and motivation for us to create more opportunities for every type of learner in the technology space. Thank you for our partnership,…https://t.co/3Tg8s4fFo1",gracemdavid,1605082520789610496,https://twitter.com/gracemdavid/status/1605082520789610496,"conclude year, seeing remarkable win amazon web service (aws) project brings deep joy motivation u create opportunity every type learner technology space. thank partnership,…",positive,0.984370231628418
2022-12-20 06:03:26+00:00,"/U.S./L(37.1N,95.7W) Navy awards Amazon Web Services contract worth over $ 700 mln... https://t.co/O6mveEKdTY https://t.co/42YVlLHcsF",LSTA_Linfer_en,1605081422875701248,https://twitter.com/LSTA_Linfer_en/status/1605081422875701248,"/u.s./l(37.1n,95.7w) navy award amazon web service contract worth $ 700 mln...",neutral,0.8834110498428345
2022-12-20 05:51:53+00:00,"Department of CSE conducted a “Two day Workshop on Amazon Web Services” for III Year CSE students and it is organized by Digi Flash (Department Association) on 17.11.2022 and 18.11.2022. Mr A.Gobinath (Resource person) Head Training &amp; Delivery of Xplore IT Corp, Coimbatore. https://t.co/iTmrEg8XKg",McetCse,1605078513710923778,https://twitter.com/McetCse/status/1605078513710923778,"department cse conducted “two day workshop amazon web services” iii year cse student organized digi flash (department association) 17.11.2022 18.11.2022. mr a.gobinath (resource person) head training &amp; delivery xplore corp, coimbatore.",neutral,0.9196284413337708
2022-12-20 05:30:06+00:00,"Introduction to AWS Lambda - Serverless Compute on Amazon Web Services #AmazonWebServices #aws #AWSCloud #AWSLambda #cloud #CloudComputing #eventdrivencomputing #functionalcomputing #introductiontolambda #lambda #serverlesscomputing #SoftwareIndustry #whatislambda
... https://t.co/YDPoh6nwZF",sebaenetworks,1605073032808394752,https://twitter.com/sebaenetworks/status/1605073032808394752,introduction aws lambda - serverless compute amazon web service amazonwebservices aws awscloud awslambda cloud cloudcomputing eventdrivencomputing functionalcomputing introductiontolambda lambda serverlesscomputing softwareindustry whatislambda ...,neutral,0.8913677930831909
2022-12-20 05:28:22+00:00,"AWS: Amazon Web Services Beginners Guide   The Ultimate Tutorial (AWS Cloud) GZEHX1J

https://t.co/p7f44IKPPx https://t.co/FDeJvOO1Ff",shakira88m,1605072598039003138,https://twitter.com/shakira88m/status/1605072598039003138,aws: amazon web service beginner guide ultimate tutorial (aws cloud) gzehx1j,neutral,0.8097230792045593
2022-12-20 05:09:43+00:00,@Kaodilinye We're so glad to hear this! 😀 🙌 ☁️,awscloud,1605067902993981443,https://twitter.com/awscloud/status/1605067902993981443,we're glad hear this! 😀 🙌 ☁️,positive,0.9881134629249573
2022-12-20 04:57:15+00:00,Avatar: The Way of Water was rendered in Amazon Web Services. https://t.co/u1qRtCpxS2,serializers,1605064764777963520,https://twitter.com/serializers/status/1605064764777963520,avatar: way water rendered amazon web services.,neutral,0.9074458479881287
2022-12-20 04:53:45+00:00,"McGraw Hill's S3 buckets exposed 100,000 students' grades (Theregister)

Misconfigured Amazon Web Services S3 buckets belonging to McGraw Hill exposed more than 100,...

Add your highlights:
https://t.co/wxFe9BxxM6
 #Education",EducationNews_b,1605063886096715777,https://twitter.com/EducationNews_b/status/1605063886096715777,"mcgraw hill's s3 bucket exposed 100,000 students' grade (theregister) misconfigured amazon web service s3 bucket belonging mcgraw hill exposed 100,... add highlights: education",negative,0.5117923617362976
2022-12-20 04:52:44+00:00,"Misconfigured Amazon Web Services S3 buckets belonging to McGraw Hill exposed more than 100,000 students' information as well as the education publishing giant's own source code and digital keys, according to security researchers.
#CyberSec #infosec #databreach",prabhnair,1605063628843282432,https://twitter.com/prabhnair/status/1605063628843282432,"misconfigured amazon web service s3 bucket belonging mcgraw hill exposed 100,000 students' information well education publishing giant's source code digital keys, according security researchers. cybersec infosec databreach",negative,0.7173283100128174
2022-12-20 04:30:31+00:00,U.S. Navy awards Amazon Web Services contract worth over $700 mln https://t.co/LlGYiT4xyU https://t.co/VincahTapz,ReutersWorld,1605058036976025600,https://twitter.com/ReutersWorld/status/1605058036976025600,u.s. navy award amazon web service contract worth $700 mln,neutral,0.8406478762626648
