Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-21 09:26:18+00:00,@belallii313 @NasimiShabnam Bet you are some craic on night out ya miserable git,WILDIRISH_ROVER,1605494863411040257,https://twitter.com/WILDIRISH_ROVER/status/1605494863411040257,313 bet craic night ya miserable git,negative,0.8603775501251221
2022-12-21 09:25:32+00:00,@nheartshaped But I really think you’re captivating bc when I didn’t know you and just git closer with nona you were very mysterious? Like I wanted to get to know you lol,tianshimara,1605494670745706496,https://twitter.com/tianshimara/status/1605494670745706496,really think you’re captivating bc didn’t know git closer nona mysterious? like wanted get know lol,positive,0.7607726454734802
2022-12-21 09:23:24+00:00,"@KenyanTraffic @DCI_Kenya @EACCKenya @kwanjohi They should legalize ""this form of collecting money"" and have it paid to the police station in the area, for supporting their operations ,otherwise ensure you have everything required to avoid giving them anything or else we continue recording such things and no action is taken",Git_TJ,1605494132394274818,https://twitter.com/Git_TJ/status/1605494132394274818,"_kenya legalize ""this form collecting money"" paid police station area, supporting operation ,otherwise ensure everything required avoid giving anything else continue recording thing action taken",neutral,0.8260615468025208
2022-12-21 09:21:52+00:00,Blanco Brown - The Git Up (Official Music Video) https://t.co/QqvXf6JrG8 via @YouTube,jenkinswarpony,1605493747537481728,https://twitter.com/jenkinswarpony/status/1605493747537481728,blanco brown - git (official music video) via,neutral,0.934368908405304
2022-12-21 09:20:51+00:00,daniel ruining it for everyone. horrible git. https://t.co/6Sgep89nZb,avril15NFT,1605493491986882561,https://twitter.com/avril15NFT/status/1605493491986882561,daniel ruining everyone. horrible git.,negative,0.9303983449935913
2022-12-21 09:20:48+00:00,@uyuyorumkes Defol git,busedarlandum,1605493479957635072,https://twitter.com/busedarlandum/status/1605493479957635072,defol git,neutral,0.5461907386779785
2022-12-21 09:20:23+00:00,@PaolaPinna__ @ReasonedArt Git it gorllll ⚡️⚡️⚡️,floontzie,1605493374508625920,https://twitter.com/floontzie/status/1605493374508625920,__ git gorllll ⚡️⚡️⚡️,positive,0.6083283424377441
2022-12-21 09:20:22+00:00,no i git let felix sing a nie tylko cooking like a chef,09spearb,1605493370993881088,https://twitter.com/09spearb/status/1605493370993881088,git let felix sing nie tylko cooking like chef,neutral,0.7892703413963318
2022-12-21 09:20:02+00:00,"🦄  Cloudflare  is hiring Senior Software Engineer  

🛖 #remote #wfh 
💪 #javascript #git #api 

#tech #softwareengineer #jobs 
https://t.co/bfKyEyXUoS",echojobs_io,1605493284247330816,https://twitter.com/echojobs_io/status/1605493284247330816,🦄 cloudflare hiring senior software engineer 🛖 remote wfh 💪 javascript git api tech softwareengineer job,neutral,0.6680545806884766
2022-12-21 09:18:07+00:00,"@DrProudman ""Truly brilliant"" z list actress ....",GrumpyOldGit5,1605492801143050240,https://twitter.com/GrumpyOldGit5/status/1605492801143050240,"""truly brilliant"" z list actress ....",positive,0.9292183518409729
2022-12-21 09:17:39+00:00,crying a river https://t.co/BlOIkqMGBU,spideymvrk,1605492686529519616,https://twitter.com/spideymvrk/status/1605492686529519616,cry river,neutral,0.6759562492370605
2022-12-21 09:17:36+00:00,@AD0R3ED SAME I GIT UP SO FAST,use8er,1605492674877788161,https://twitter.com/use8er/status/1605492674877788161,0r3ed git fast,neutral,0.6715529561042786
2022-12-21 09:17:19+00:00,"""arse/trousers/bloke/snog/git"" drarry fics have done more for my education and taught me so much british lingo against my will 💀",longdaytogo,1605492601133895680,https://twitter.com/longdaytogo/status/1605492601133895680,"""arse/trousers/bloke/snog/git"" drarry fics done education taught much british lingo 💀",negative,0.6731007695198059
2022-12-21 09:16:31+00:00,"Ness fact of the day, Starman steals from Poo lol git gud",Ness_Exists,1605492402118361088,https://twitter.com/Ness_Exists/status/1605492402118361088,"ness fact day, starman steal poo lol git gud",positive,0.8934563398361206
2022-12-21 09:16:19+00:00,new bullshit comes ~ retry0 🧑️ https://t.co/pSb7MBNZP7 👊️ https://t.co/CqTIo4fcgf,sassy_commits,1605492347990581248,https://twitter.com/sassy_commits/status/1605492347990581248,new bullshit come ~ retry0 🧑️ 👊️,negative,0.8241000175476074
2022-12-21 09:16:08+00:00,"The Bootcamp cannot replace a proper introduction to coding and/or Computer Science so make sure to prepare for the #Bootcamp by getting familiar with the following topics:

HTML
CSS
Javascript/Typescript
Node.js
Git
Using a Terminal
https://t.co/9yeoV6dUWZ",DeFiWizards,1605492303468326918,https://twitter.com/DeFiWizards/status/1605492303468326918,bootcamp cannot replace proper introduction coding and/or computer science make sure prepare bootcamp getting familiar following topics: html cs javascript/typescript node.js git using terminal,neutral,0.7438114881515503
2022-12-21 09:15:58+00:00,git checkout develop,AthenkosiZA,1605492263903059968,https://twitter.com/AthenkosiZA/status/1605492263903059968,git checkout develop,neutral,0.6927388906478882
2022-12-21 09:15:38+00:00,"Weekly web development resources #129
https://t.co/qf9VDmS6O5
Sponsored  Tower   Over 100,000 developers and designers are more productive with Tower - the most powerful Git client for Mac and Windows.  Unovis   A modular data visualization framework for 
https://t.co/HFTsipEa44",M157q_News_RSS,1605492178863935488,https://twitter.com/M157q_News_RSS/status/1605492178863935488,"weekly web development resource 129 sponsored tower 100,000 developer designer productive tower - powerful git client mac windows. unovis modular data visualization framework",positive,0.604282557964325
2022-12-21 09:15:26+00:00,@RoeeQuincy Add A 0 2 Dat N X By 69 Ya Git Mine Wassup🤫😉,DatNiXXa8,1605492127739219968,https://twitter.com/DatNiXXa8/status/1605492127739219968,add 0 2 dat n x 69 ya git mine wassup🤫😉,neutral,0.7671284079551697
2022-12-21 09:14:08+00:00,"How to Tag an Older Commit in Git?: To tag an older commit in the Git repository, the “$ git commit -a -m ” command can be used in the Git terminal. https://t.co/BhOqz9m2hB #linux #opensource #cloud",embedded_house,1605491799820505088,https://twitter.com/embedded_house/status/1605491799820505088,"tag older commit git?: tag older commit git repository, “$ git commit -a -m ” command used git terminal. linux opensource cloud",neutral,0.9232162833213806
2022-12-21 09:13:15+00:00,Create git actions https://t.co/QM0iIgJKJ8 #github #JavaScript #HTML #SCSS #Python #Shell,first_issues,1605491579392708608,https://twitter.com/first_issues/status/1605491579392708608,create git action github javascript html sc python shell,neutral,0.81886887550354
2022-12-21 09:12:47+00:00,@SadiqKhan Your probably worm your way in too like last time! God help us all. You will tax breathing next to stop pollution! Your like ordering Robin hood off wish...your like Robin Git who steals from everyone,Payney26,1605491462174539777,https://twitter.com/Payney26/status/1605491462174539777,probably worm way like last time! god help u all. tax breathing next stop pollution! like ordering robin hood wish...your like robin git steal everyone,negative,0.9062926173210144
2022-12-21 09:12:08+00:00,"GHunt (v2)
GHunt is an offensive Google framework, designed to evolve efficiently. It's currently focused on #OSINT, but any use related with Google is possible.
Features: CLI usage and modules
Python library usage
Fully async
JSON export
Browser exten… https://t.co/nUKQNKH0pM https://t.co/1Vx2mDfqRf",hack_git,1605491295903956993,https://twitter.com/hack_git/status/1605491295903956993,"ghunt (v2) ghunt offensive google framework, designed evolve efficiently. currently focused osint, use related google possible. features: cli usage module python library usage fully async json export browser exten…",positive,0.5048750638961792
2022-12-21 09:12:05+00:00,"MSI Dump
A tool that analyzes malicious MSI installation packages, extracts files, streams, binary data and incorporates YARA scanner.
 Quickly determine whether file is suspicious or not.
List all MSI tables as well as dump specific records
Extract Bi… https://t.co/ohnAoGxEki https://t.co/7zPdgOZDwq",hack_git,1605491284122238977,https://twitter.com/hack_git/status/1605491284122238977,"msi dump tool analyzes malicious msi installation packages, extract files, streams, binary data incorporates yara scanner. quickly determine whether file suspicious not. list msi table well dump specific record extract bi…",neutral,0.6309903264045715
2022-12-21 09:11:06+00:00,"A truly superb film. Don't bother reading the @PeterBradshaw1 review - as always, he couldn't help himself and peppered his writeup with spoilers. A prize git. https://t.co/s9l87D66E2",KollyKib,1605491037484437505,https://twitter.com/KollyKib/status/1605491037484437505,"truly superb film. bother reading 1 review - always, help peppered writeup spoilers. prize git.",positive,0.848859429359436
2022-12-21 09:09:14+00:00,@maryoddsocks Why tip at all? We don't tip the bus driver or DFS delivery bod or almost anyone else except waiting staff.,TheOldGit1,1605490567470645248,https://twitter.com/TheOldGit1/status/1605490567470645248,tip all? tip bus driver dfs delivery bod almost anyone else except waiting staff.,neutral,0.7575098872184753
2022-12-21 09:08:59+00:00,@BobSpunkhouse_ @DavidBeckler1 @Kimarielennon @ChrisGPackham @RealDeniseWelch Calling someone scum is worse,GrumpyOldGit5,1605490505621463042,https://twitter.com/GrumpyOldGit5/status/1605490505621463042,_ 1 calling someone scum worse,negative,0.8967214822769165
2022-12-21 09:08:59+00:00,@ex26808100 defol git,estellewithlmix,1605490505269157893,https://twitter.com/estellewithlmix/status/1605490505269157893,26808100 defol git,neutral,0.7817240953445435
2022-12-21 09:08:22+00:00,NowPlaying Más Bien Menos Mal - Git 1980Flashback 09:08,1980Flashback1,1605490351237730306,https://twitter.com/1980Flashback1/status/1605490351237730306,nowplaying más bien menos mal - git 1980flashback 09:08,neutral,0.8759215474128723
2022-12-21 09:08:15+00:00,"Today I have been assigned by a senior to solve a problem in Git we had.
For the life of me I couldn't find a solution; and when I did I didn't understand why it worked.
I tried asking https://t.co/YGvuvoeFV2 and was pleasantly surprised! 
Here is an example of how it works. https://t.co/lAInGvL07k",Gennar0_C1rill0,1605490319281094656,https://twitter.com/Gennar0_C1rill0/status/1605490319281094656,today assigned senior solve problem git had. life find solution; understand worked. tried asking pleasantly surprised! example works.,positive,0.8683657050132751
2022-12-21 09:08:13+00:00,"I'm not bashing this game for its difficulty because from what I've seen it's balanced and I just need to ""git gud"". but the worse part is realizing that a boss I've been dying on over and over again, is optional. which brings me to the point again that you won't know what to do.",OWONoobi,1605490311387414530,https://twitter.com/OWONoobi/status/1605490311387414530,"i'm bashing game difficulty i've seen balanced need ""git gud"". worse part realizing bos i've dying again, optional. brings point know do.",negative,0.9240545630455017
2022-12-21 09:08:08+00:00,"@DavidBeckler1 @Kimarielennon @ChrisGPackham @RealDeniseWelch Nor did Brandt. The only difference is the politics of the speaker, Clarkson is deemed guilty of ""wrong think"".",GrumpyOldGit5,1605490291128995840,https://twitter.com/GrumpyOldGit5/status/1605490291128995840,"1 brandt. difference politics speaker, clarkson deemed guilty ""wrong think"".",negative,0.5165151953697205
2022-12-21 09:07:21+00:00,"@Ma3Route @ntsa_kenya @MeshllamK Ntsa should be disbanded ,the only thing they do is to make accident campaigns ,which don't also work cause accidents cannot be prevented through posters from a building in Upper Hill",Git_TJ,1605490093518569472,https://twitter.com/Git_TJ/status/1605490093518569472,"3route _kenya ntsa disbanded ,the thing make accident campaign ,which also work cause accident cannot prevented poster building upper hill",negative,0.8378622531890869
2022-12-21 09:07:16+00:00,"Now Playing, Richard Moreland — Let Me In from That'll Flat ... Git It! Vol. 19: Rockabilly From the Vaults of 'D' &amp; Dart Records #music #",wnmcradio,1605490072849203200,https://twitter.com/wnmcradio/status/1605490072849203200,"playing, richard moreland — let flat ... git it! vol. 19: rockabilly vault 'd' &amp; dart record music",neutral,0.6770920157432556
2022-12-21 09:07:13+00:00,@WildAtlantic55 @OldLinksGolfer @ChrisGPackham Game Of Thrones,Cliffyboy13,1605490059867607048,https://twitter.com/Cliffyboy13/status/1605490059867607048,55 game throne,neutral,0.790483832359314
2022-12-21 09:07:09+00:00,"@IrH0h0 Daily NEAR Protocol Activity: 288

Daily #Bitcoin Activity: 69

Daily Ethereum Activity: 305 https://t.co/yvF7eg8Wqf",ProofofGitHub,1605490043660926977,https://twitter.com/ProofofGitHub/status/1605490043660926977,0h0 daily near protocol activity: 288 daily bitcoin activity: 69 daily ethereum activity: 305,neutral,0.9211778044700623
2022-12-21 09:06:46+00:00,@OldLinksGolfer @ChrisGPackham Of course not he should be hung drawn and quartered just for being a bit of a pillock,Cliffyboy13,1605489946269085697,https://twitter.com/Cliffyboy13/status/1605489946269085697,course hung drawn quartered bit pillock,negative,0.7753055691719055
2022-12-21 09:06:35+00:00,@BlueDogsGuitar @elonmusk The Republican Bill allowed people to keep their own money. This fiasco takes even more money from you and I. Git it?,mark32136,1605489899414716416,https://twitter.com/mark32136/status/1605489899414716416,republican bill allowed people keep money. fiasco take even money i. git it?,neutral,0.6305721402168274
2022-12-21 09:06:08+00:00,"@hiraikiri Daily Avalanche Activity: 123

Daily #Bitcoin Activity: 69

Daily Ethereum Activity: 305 https://t.co/Y6V1dZ7Tu6",ProofofGitHub,1605489788173287426,https://twitter.com/ProofofGitHub/status/1605489788173287426,daily avalanche activity: 123 daily bitcoin activity: 69 daily ethereum activity: 305,neutral,0.8978838324546814
2022-12-21 09:05:45+00:00,@Verg9l git al,ipsiupsydaisy,1605489689816752128,https://twitter.com/ipsiupsydaisy/status/1605489689816752128,9l git al,neutral,0.7166066765785217
2022-12-21 09:05:37+00:00,"@DeanSacramone Daily Decred Activity: 19

Daily #Bitcoin Activity: 69

Daily Ethereum Activity: 305 https://t.co/sKfFmPNULW",ProofofGitHub,1605489658389045249,https://twitter.com/ProofofGitHub/status/1605489658389045249,daily decred activity: 19 daily bitcoin activity: 69 daily ethereum activity: 305,neutral,0.8971535563468933
2022-12-21 09:04:53+00:00,@Morlaiwarboy @Mackie5197 @PresidentBio At least den dea fet for work. Den nor sidom dea cry government this government that,MKuyembeh,1605489472874811392,https://twitter.com/MKuyembeh/status/1605489472874811392,5197 least den dea fet work. den sidom dea cry government government,neutral,0.7138402462005615
2022-12-21 09:03:25+00:00,"@davesumnersmith @Conservatives Easily, not next GE and just maybe not the following but the British electorate are both politically uneducated and have poor memories so the Tories will be back.",TheOldGit1,1605489104107450369,https://twitter.com/TheOldGit1/status/1605489104107450369,"easily, next ge maybe following british electorate politically uneducated poor memory tory back.",neutral,0.53850257396698
2022-12-21 09:02:56+00:00,"I just completed Git Study I on Progate! https://t.co/TiGon35Ypt #Progate 
@FavourChi__ @dev_careers @progateEN",mr_fantastic160,1605488980509700097,https://twitter.com/mr_fantastic160/status/1605488980509700097,completed git study progate! progate __ _careers,neutral,0.6406504511833191
2022-12-21 09:02:24+00:00,"@DeanSacramone Daily Mina Activity: 73

Daily #Bitcoin Activity: 69

Daily Ethereum Activity: 305 https://t.co/eh3sa0j78V",ProofofGitHub,1605488847328010243,https://twitter.com/ProofofGitHub/status/1605488847328010243,daily mina activity: 73 daily bitcoin activity: 69 daily ethereum activity: 305,neutral,0.9010934829711914
2022-12-21 09:02:14+00:00,"I can build some mini program on twitter, as  @elonmusk want to  drive into a huge stuff like wechat.",VimGit,1605488804239810560,https://twitter.com/VimGit/status/1605488804239810560,"build mini program twitter, want drive huge stuff like wechat.",neutral,0.6736350059509277
2022-12-21 09:01:28+00:00,Git rebase https://t.co/zFFfrEyXzr,1eybo,1605488612539187200,https://twitter.com/1eybo/status/1605488612539187200,git rebase,neutral,0.7615575194358826
2022-12-21 09:01:23+00:00,"@BenKentish @SukiStockwell @LBC When the government first ended the nursing bursary, and made nurses pay to train, they were told, unambiguously, that this would cause a catastrophic recruitment shortfall. When NHS pay started to fall behind inflation, the government was told this would lead to a staff exodus.",toooldforit,1605488591039172609,https://twitter.com/toooldforit/status/1605488591039172609,"government first ended nursing bursary, made nurse pay train, told, unambiguously, would cause catastrophic recruitment shortfall. nh pay started fall behind inflation, government told would lead staff exodus.",negative,0.8562099933624268
2022-12-21 09:00:03+00:00,"🦊  Cloudflare  is hiring Senior Software Engineer  

🛖 #remote #wfh 
💪 #javascript #git #api 

#tech #softwareengineer #jobs 
https://t.co/nhOxAvCj5n",echojobs_io,1605488254387732482,https://twitter.com/echojobs_io/status/1605488254387732482,🦊 cloudflare hiring senior software engineer 🛖 remote wfh 💪 javascript git api tech softwareengineer job,neutral,0.658976137638092
2022-12-21 09:00:02+00:00,"🦊  Cloudflare  is hiring Software Engineer  

🛖 #remote #wfh 
💪 #go #golang #ruby #java #git 

#tech #softwareengineer #jobs 
https://t.co/t9tIk7M0SR",echojobs_io,1605488252173041665,https://twitter.com/echojobs_io/status/1605488252173041665,🦊 cloudflare hiring software engineer 🛖 remote wfh 💪 go golang ruby java git tech softwareengineer job,neutral,0.5744861960411072
2022-12-21 09:00:01+00:00,"turn my jenkinsfile pipeline into a function call and call it from another repository which is the real pipeline and fix git problem and add some parameters  https://t.co/P39YhOKvoD 

#WorkRemotely #WFH #OnlineJobs #EarnatHome",jezzknowsbest,1605488248364703749,https://twitter.com/jezzknowsbest/status/1605488248364703749,turn jenkinsfile pipeline function call call another repository real pipeline fix git problem add parameter workremotely wfh onlinejobs earnathome,neutral,0.7864831686019897
2022-12-21 08:59:17+00:00,"@AndiCornfield Terribly sad but frankly what can the world do, invade? That didn't go too well. I can see it would be difficult but I believe there are about 43k Taliban and over 40 million Afghans, how about take back your country.",TheOldGit1,1605488063039254528,https://twitter.com/TheOldGit1/status/1605488063039254528,"terribly sad frankly world do, invade? go well. see would difficult believe 43k taliban 40 million afghans, take back country.",negative,0.9202324748039246
2022-12-21 08:58:59+00:00,@lauralu13 @snakins @ADF_UK Standing in the street is not intimidating,GrumpyOldGit5,1605487986400845824,https://twitter.com/GrumpyOldGit5/status/1605487986400845824,13 _uk standing street intimidating,neutral,0.5075673460960388
2022-12-21 08:58:39+00:00,"Boom and da*n right. 
The GOP ESTABLISHMENT has abandoned all pretense of caring about their constituents. They don’t shiv-a-git about “We the People.”
They’ll tell you that they are representing us but their actions speak louder than words. 
VOTE THEM OUT. https://t.co/8Vcl8jZ3xS",CubHayden,1605487902523129856,https://twitter.com/CubHayden/status/1605487902523129856,boom da*n right. gop establishment abandoned pretense caring constituents. don’t shiv-a-git “we people.” they’ll tell representing u action speak louder words. vote out.,negative,0.8991112112998962
2022-12-21 08:58:12+00:00,@mylegend201999 I'm at the hossie getting my ICD checked out. I'm getting pain around it. Ruddy old git. I am,chapatoni,1605487789201428480,https://twitter.com/chapatoni/status/1605487789201428480,201999 i'm hossie getting icd checked out. i'm getting pain around it. ruddy old git.,negative,0.9197380542755127
2022-12-21 08:57:12+00:00,@znaki_zapytania i git,xomoZyzz,1605487538348601344,https://twitter.com/xomoZyzz/status/1605487538348601344,_zapytania git,neutral,0.7617118954658508
2022-12-21 08:56:36+00:00,Me writing GIT paper https://t.co/Kauz5vTOfY,nannerz_shhh,1605487387278159872,https://twitter.com/nannerz_shhh/status/1605487387278159872,writing git paper,neutral,0.8361085653305054
2022-12-21 08:55:23+00:00,@MatthewStadlen It’s a paper you soft git,SamWatt30745054,1605487081404305409,https://twitter.com/SamWatt30745054/status/1605487081404305409,it’s paper soft git,neutral,0.5947142839431763
2022-12-21 08:54:24+00:00,"I want to do my git unwrapped too, but I only made like 2 commits this year chaii",Phateehah2,1605486834158514176,https://twitter.com/Phateehah2/status/1605486834158514176,"want git unwrapped too, made like 2 commits year chaii",neutral,0.7108104825019836
2022-12-21 08:54:23+00:00,@nigel73200304 @WheresWilly8 @Bmsbobby1 @Blessedbee12 @d___fens_reborn He only works once a year! Lazy old git.,Garethbowz,1605486830756827136,https://twitter.com/Garethbowz/status/1605486830756827136,73200304 8 1 12 ___fens_reborn work year! lazy old git.,negative,0.8880439400672913
2022-12-21 08:54:00+00:00,Badmood !,97git,1605486734615068672,https://twitter.com/97git/status/1605486734615068672,badmood !,negative,0.6122223138809204
2022-12-21 08:53:43+00:00,"@AiaAmare @AsterArcadia This is even better

""git gud*",ArcerusAlt,1605486662233886720,https://twitter.com/ArcerusAlt/status/1605486662233886720,"even better ""git gud*",positive,0.9716955423355103
2022-12-21 08:53:07+00:00,"🤠 Truelogic is hiring a remote PM, Technical Project Manager -Marketing #Truelogic #remotework #remotejob #workfromhome #Jira #SVN #Git #React #Drupal #Agile https://t.co/kSClMNO83I",himalayasapp,1605486512254029825,https://twitter.com/himalayasapp/status/1605486512254029825,"🤠 truelogic hiring remote pm, technical project manager -marketing truelogic remotework remotejob workfromhome jira svn git react drupal agile",neutral,0.8418383598327637
2022-12-21 08:53:03+00:00,"git reset [--repository=&lt;repository&gt;] [-G] -L 
Reset two or more conflicted merges and save them to Github's status page",git_commands,1605486494197731329,https://twitter.com/git_commands/status/1605486494197731329,git reset [--repository=&lt;repository&gt;] [-g] -l reset two conflicted merges save github's status page,neutral,0.8581196665763855
2022-12-21 08:52:14+00:00,@fserha A to git,bancorp124,1605486287502209025,https://twitter.com/bancorp124/status/1605486287502209025,git,neutral,0.6461366415023804
2022-12-21 08:51:21+00:00,"#NOU Rawls,Lou - See you when I git there 1977 op @radioemmeloord",radioemmeloord,1605486068446502913,https://twitter.com/radioemmeloord/status/1605486068446502913,"nou rawls,lou - see git 1977 op",neutral,0.8789856433868408
2022-12-21 08:50:09+00:00,"@TwitterSupport Has anyone git remedy for this glitch of twitter?
Its been more than 3 days....no reply I've got from twitter....",avijeet29294598,1605485764325675008,https://twitter.com/avijeet29294598/status/1605485764325675008,anyone git remedy glitch twitter? 3 days....no reply i've got twitter....,negative,0.8275739550590515
2022-12-21 08:50:01+00:00,"Seonho reaction while watching seventeen’s hot performance aaaaw my hearts is full🥰
 https://t.co/dkJXIkg8MU",yourxtrex,1605485731245277184,https://twitter.com/yourxtrex/status/1605485731245277184,seonho reaction watching seventeen’s hot performance aaaaw heart full🥰,positive,0.976856529712677
2022-12-21 08:50:01+00:00,"🌅 wefox is hiring Java Developer  

🌇 Berlin, Germany, Germany 
💪 #Backend #postgresql #aws #api #git #java 

#tech #softwareengineer #jobs 
https://t.co/dW6GwNcDzz",echojobs_io,1605485731090145285,https://twitter.com/echojobs_io/status/1605485731090145285,"🌅 wefox hiring java developer 🌇 berlin, germany, germany 💪 backend postgresql aws api git java tech softwareengineer job",positive,0.6762291193008423
2022-12-21 08:49:13+00:00,"@KMbappe move to another club, you git your brightest future ahead!",Shah_Arda,1605485527985029121,https://twitter.com/Shah_Arda/status/1605485527985029121,"move another club, git brightest future ahead!",positive,0.8172735571861267
2022-12-21 08:48:23+00:00,Need to git gudd,seedsever,1605485322288001024,https://twitter.com/seedsever/status/1605485322288001024,need git gudd,neutral,0.5950309038162231
2022-12-21 08:47:11+00:00,@LierX Git 'er done!,drheinrich,1605485018305814528,https://twitter.com/drheinrich/status/1605485018305814528,git 'er done!,positive,0.5817217230796814
2022-12-21 08:46:53+00:00,@frostybutcher Sounds like a miserable git,RobHall100,1605484943949254656,https://twitter.com/RobHall100/status/1605484943949254656,sound like miserable git,negative,0.8729532957077026
2022-12-21 08:46:00+00:00,"Last day grafting, Git up there mush",TomHaley91,1605484719138779136,https://twitter.com/TomHaley91/status/1605484719138779136,"last day grafting, git mush",neutral,0.5973823070526123
2022-12-21 08:42:35+00:00,Good. Git to show who's the boss here. https://t.co/BsB7459Tpa,aidyadnan,1605483861533564929,https://twitter.com/aidyadnan/status/1605483861533564929,good. git show who's bos here.,positive,0.7481518983840942
2022-12-21 08:42:32+00:00,"@AndrewRTDavies 🤣🤣🤣 petty git. Why can’t they talk about politics on a sporting programme? Do you not like it because it’s reaching an audience that politicians don’t want to reach, and a demographic that politicians want to exclude?",Laws_ellen24601,1605483847839141891,https://twitter.com/Laws_ellen24601/status/1605483847839141891,"🤣🤣🤣 petty git. can’t talk politics sporting programme? like it’s reaching audience politician don’t want reach, demographic politician want exclude?",negative,0.7807692289352417
2022-12-21 08:41:45+00:00,"@sparralimb @BlackettPromo @Portob_Express @Wrix2 @AsCollide @Hollowed_Sky @KateStantonSing @EWShotguns @15thBend How had I not listened to that!? I feel like such a git. What a great song! We don't have anything too new, but this is the latest music video for a song from our album: https://t.co/zHEz6Rb8TA

I'll tag @BlackCartBand, @thechewatson and @ffrediblino as they have awesome videos.",StormCrowsBand,1605483652552347648,https://twitter.com/StormCrowsBand/status/1605483652552347648,"_express 2 _sky @15thbend listened that!? feel like git. great song! anything new, latest music video song album: i'll tag , awesome videos.",positive,0.9845253825187683
2022-12-21 08:41:18+00:00,"@jandedobbeleer Initially it is a extension used for Linux and MacOS. I wanted it installed over my windows terminal so that I can run git bash with it.

After the install download was complete, the confirmation over PowerShell showed that oh-my-posh is an invalid command. 🙄",Black_2_white,1605483538270130177,https://twitter.com/Black_2_white/status/1605483538270130177,"initially extension used linux macos. wanted installed window terminal run git bash it. install download complete, confirmation powershell showed oh-my-posh invalid command. 🙄",negative,0.6309974193572998
2022-12-21 08:40:22+00:00,@adyg2486 @nocontextfooty Cool. You managed to cook a steak and 50 something retweets. Salt Bae has a restaurant empire! Ya sad git.,ChechenPoodle,1605483303204577281,https://twitter.com/ChechenPoodle/status/1605483303204577281,2486 cool. managed cook steak 50 something retweets. salt bae restaurant empire! ya sad git.,negative,0.47831991314888
2022-12-21 08:40:10+00:00,"@calvinrobinson What happened to the season of joy you miserable mean spirited git… Tis not the season to bash your fellow man, you of all people should know that…Jesus would not have approved 🫵🤡…so Bah humbug back at you ..🤭 &amp; Merry Christmas &amp; Happy Holidays to everyone else!! 🎄🙏🎄 https://t.co/KrXEU5FSFi",villamontimax,1605483253829230594,https://twitter.com/villamontimax/status/1605483253829230594,"happened season joy miserable mean spirited git… ti season bash fellow man, people know that…jesus would approved 🫵🤡…so bah humbug back ..🤭 &amp; merry christmas &amp; happy holiday everyone else!! 🎄🙏🎄",negative,0.5050371885299683
2022-12-21 08:40:02+00:00,@HondaTadakatsu @Glasvirgin @CynicalCid79 Plenty still about .. you do see them now and then on Homes under the hammer and they warn you you won’t get a mortgage on one,GitGrumpygit,1605483220463599616,https://twitter.com/GitGrumpygit/status/1605483220463599616,79 plenty still .. see home hammer warn won’t get mortgage one,negative,0.710043728351593
2022-12-21 08:39:52+00:00,@MarcinRola89 No i git :),ZuzaChy,1605483177618722817,https://twitter.com/ZuzaChy/status/1605483177618722817,89 git :),positive,0.8717598915100098
2022-12-21 08:38:59+00:00,@FancyVegasPro What a whiny and entitled git.,WesleyDolan,1605482954846703617,https://twitter.com/WesleyDolan/status/1605482954846703617,whiny entitled git.,negative,0.8975821733474731
2022-12-21 08:38:44+00:00,@splurinn it git hella crystal*,notfwqraa,1605482891793666048,https://twitter.com/notfwqraa/status/1605482891793666048,git hella crystal*,neutral,0.5620028972625732
2022-12-21 08:38:05+00:00,"@justjohnbriggs @dehart_bob @threesidescoin You're a genuine class act ; pompous? Probably, when needed...But git? Really... Again, you are a serious case of classic projection. 
Please, get checked fast, do it for your well being and certainly, for others.
Have a wonderful day, take care,
Kind regards, M.A. https://t.co/vF8lSr7DL2",MarcAndrSavard1,1605482729969106944,https://twitter.com/MarcAndrSavard1/status/1605482729969106944,"_bob genuine class act ; pompous? probably, needed...but git? really... again, serious case classic projection. please, get checked fast, well certainly, others. wonderful day, take care, kind regards, m.a.",positive,0.4118252098560333
2022-12-21 08:37:44+00:00,@fireflybaby_ Because of there company but his grandpa begin as a designer that's why Halis ağa want to see if his grandson have the same talent or git,aouifella,1605482639292370944,https://twitter.com/aouifella/status/1605482639292370944,_ company grandpa begin designer that's halis ağa want see grandson talent git,neutral,0.7711084485054016
2022-12-21 08:37:31+00:00,"What is git? Every developer needs git! Learn git today (part 1 of 3)

#github #codinglife #coding #programming #startuphakk #codingbootcamp #git #Learn #developer #SoftwareEngineer #softwaredevelopment 

https://t.co/w7yQB8CTgL",StartupHakk,1605482586343477248,https://twitter.com/StartupHakk/status/1605482586343477248,git? every developer need git! learn git today (part 1 3) github codinglife coding programming startuphakk codingbootcamp git learn developer softwareengineer softwaredevelopment,positive,0.7564414143562317
2022-12-21 08:36:42+00:00,@RhonddaBryant And this is what the Tories want.,OldGitFred,1605482380877213696,https://twitter.com/OldGitFred/status/1605482380877213696,tory want.,neutral,0.709344744682312
2022-12-21 08:36:38+00:00,@HelenquLD A welcome change from all those appalling Christmas songs.,CraftyOldGit,1605482363735052289,https://twitter.com/CraftyOldGit/status/1605482363735052289,welcome change appalling christmas songs.,negative,0.8090155124664307
