Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-19 03:10:36+00:00,"wbthomason/packer.nvim: A use-package inspired plugin manager for Neovim. Uses native packages, supports Luarocks dependencies, written in Lua, allows for expressive configpacker.nvim use-package inspired plugin/package… https://t.co/fXmfHiu3Wq #opensource #programming #python",embedded_house,1604675538395992065,https://twitter.com/embedded_house/status/1604675538395992065,"wbthomason/packer.nvim: use-package inspired plugin manager neovim. us native packages, support luarocks dependencies, written lua, allows expressive configpacker.nvim use-package inspired plugin/package… opensource programming python",neutral,0.40249136090278625
2022-12-19 00:45:46+00:00,"Just finished working on my amazing Neovim PDE all thanks to @ThePrimeagen 

https://t.co/oToI5rH54Z

#neovim",CodeMcEazy,1604639088992292864,https://twitter.com/CodeMcEazy/status/1604639088992292864,finished working amazing neovim pde thanks neovim,neutral,0.3742814064025879
2022-12-19 00:01:30+00:00,@elonmusk @lexfridman Hell no! Lex uses VS Code bro. Telemetry nightmare. Just give Microsoft the authentication directly to the servers. Elon don't do it. Let someone who uses Neovim man the helm. Like me. Bet. Dead ass I got this.,r0x574r,1604627948119756801,https://twitter.com/r0x574r/status/1604627948119756801,hell no! lex us v code bro. telemetry nightmare. give microsoft authentication directly servers. elon it. let someone us neovim man helm. like me. bet. dead as got this.,positive,0.3801943063735962
2022-12-18 23:41:28+00:00,"Neovim has gotten to such a good place in the last couple of years. Floating windows, built-in LSP, Treesitter support, etc. 

If you’re already using vim keybindings and find VSCode slow, now's the time to consider the switch.

Shout out to everyone in the team (cc @tjdevries) https://t.co/XkBK3feLy2",rnmp,1604622909565198337,https://twitter.com/rnmp/status/1604622909565198337,"neovim gotten good place last couple years. floating windows, built-in lsp, treesitter support, etc. you’re already using vim keybindings find vscode slow, now's time consider switch. shout everyone team (cc )",positive,0.4006568193435669
2022-12-18 21:53:23+00:00,@trashh_dev Install Gentoo Linux and use only neovim,iam_IG0R,1604595710120247296,https://twitter.com/iam_IG0R/status/1604595710120247296,_dev install gentoo linux use neovim,neutral,0.3625430762767792
2022-12-18 20:54:36+00:00,"No better way to celebrate the last day of tests than rewriting your Neovim config from scratch with @ThePrimeagen 
https://t.co/tOoAD8j7VN

#neovim #VIM",CodeMcEazy,1604580916063617028,https://twitter.com/CodeMcEazy/status/1604580916063617028,better way celebrate last day test rewriting neovim config scratch neovim vim,negative,0.34199437499046326
2022-12-18 20:40:54+00:00,#neovim is the IDE for people who want to do a bit of coding before they do a bit of coding.,jboulineau,1604577465514577920,https://twitter.com/jboulineau/status/1604577465514577920,neovim ide people want bit coding bit coding.,neutral,0.4271408021450043
2022-12-18 20:35:07+00:00,"Re did my neovim config again this Friday after watching @ThePrimeagen’s video and also added in harpoon to my setup and let me tell you, this stuff is amazing. So simple yet so effective!",mbvisti,1604576012565483520,https://twitter.com/mbvisti/status/1604576012565483520,"neovim config friday watching ’s video also added harpoon setup let tell you, stuff amazing. simple yet effective!",neutral,0.38285163044929504
2022-12-18 19:43:15+00:00,what i feel when writing in rust using neovim https://t.co/u5sXdUXiQO,akramurridjal,1604562961309536256,https://twitter.com/akramurridjal/status/1604562961309536256,feel writing rust using neovim,positive,0.36105889081954956
2022-12-18 19:38:50+00:00,"this is relate to me, having hard time to choose learn rust or neovim, bcs i can't do both. https://t.co/TPCwT4O56Q",nauvalalzidane,1604561849684398080,https://twitter.com/nauvalalzidane/status/1604561849684398080,"relate me, hard time choose learn rust neovim, bcs can't both.",neutral,0.3595447540283203
2022-12-18 19:26:34+00:00,@trashh_dev Not even close. Neovim &gt;&gt;&gt; rust!,ELuciusFTW,1604558761586212864,https://twitter.com/ELuciusFTW/status/1604558761586212864,_dev even close. neovim &gt;&gt;&gt; rust!,positive,0.3644178509712219
2022-12-18 19:10:29+00:00,@ThePrimeagen we love neovim,Whiletruedotrue,1604554714322173952,https://twitter.com/Whiletruedotrue/status/1604554714322173952,love neovim,positive,0.38621851801872253
2022-12-18 19:08:16+00:00,@AlirezaAkhondi @JasonMBrodsky When is @POTUS gonna do something???? #MahsaAmini #IranRevoIution2022,NeoVimerO,1604554154873159682,https://twitter.com/NeoVimerO/status/1604554154873159682,gonna something???? mahsaamini iranrevoiution2022,negative,0.3663311302661896
2022-12-18 17:27:19+00:00,@robisarkozi @teej_dv @ThePrimeagen @inkdrop_app The cult of #neovim,tchyut_p,1604528751710466048,https://twitter.com/tchyut_p/status/1604528751710466048,_dv _app cult neovim,neutral,0.3660731017589569
2022-12-18 16:58:48+00:00,stumble on this neovim docs; https://t.co/QtFTFuz4Pt . very informative,arf_s6,1604521575126007808,https://twitter.com/arf_s6/status/1604521575126007808,stumble neovim docs; . informative,neutral,0.3936791718006134
2022-12-18 16:40:47+00:00,@trashh_dev I've decided to throw myself into the deep end on both in the new year. Setting up my neovim config over christmas,theotterlord,1604517040559165445,https://twitter.com/theotterlord/status/1604517040559165445,_dev i've decided throw deep end new year. setting neovim config christmas,neutral,0.37895530462265015
2022-12-18 16:28:03+00:00,@trashh_dev Can i use a vscode inside neovim (with a plugin) and compile rust to javascript ?,ecyrbedev,1604513833967550468,https://twitter.com/ecyrbedev/status/1604513833967550468,_dev use vscode inside neovim (with plugin) compile rust javascript ?,neutral,0.37381166219711304
2022-12-18 16:14:57+00:00,@trashh_dev Easy: learn Rust by writing own version of Neovim in Neovim,3wVf4V0r7YCuzPy,1604510537756381184,https://twitter.com/3wVf4V0r7YCuzPy/status/1604510537756381184,_dev easy: learn rust writing version neovim neovim,negative,0.4039805233478546
2022-12-18 15:56:22+00:00,@ThePrimeagen VSCode user trying to ident a function in Neovim. https://t.co/qWjToMs4VY,betancour,1604505863280070656,https://twitter.com/betancour/status/1604505863280070656,vscode user trying ident function neovim.,positive,0.3741854131221771
2022-12-18 15:53:14+00:00,"@TechnoTimLive I use PowerShell within Windows Terminal most often. Work is a Microsoft shop. Thankfully, NeoVim works pretty well in PowerShell!",DozerD42,1604505074880880645,https://twitter.com/DozerD42/status/1604505074880880645,"use powershell within window terminal often. work microsoft shop. thankfully, neovim work pretty well powershell!",neutral,0.3955634534358978
2022-12-18 15:50:00+00:00,@trashh_dev /me does rust in neovim 😬,malfaitrobin,1604504259533639682,https://twitter.com/malfaitrobin/status/1604504259533639682,_dev /me rust neovim 😬,negative,0.4122755229473114
2022-12-18 15:38:34+00:00,"@soupertonic Oh dear, Electron-based editors are cool but I'm a neovim fan mostly. Simply because these are memory-inefficient.",biteofpie,1604501383235121153,https://twitter.com/biteofpie/status/1604501383235121153,"oh dear, electron-based editor cool i'm neovim fan mostly. simply memory-inefficient.",positive,0.4650384783744812
2022-12-18 15:18:36+00:00,@trashh_dev I use neovim but I find Rust really confusing after working with JS for that long,astudentinearth,1604496357078601728,https://twitter.com/astudentinearth/status/1604496357078601728,_dev use neovim find rust really confusing working j long,neutral,0.34749653935432434
2022-12-18 15:05:23+00:00,"@shuhrayf @teej_dv @ThePrimeagen I tried the vscode integration once but couldn't really get it working properly without a lot of tinkering. I'm happy with my #neovim setup, and so didn't pursue it further. It'd require quite a lot of override to get a good experience",HausofXD,1604493032208076801,https://twitter.com/HausofXD/status/1604493032208076801,"_dv tried vscode integration really get working properly without lot tinkering. i'm happy neovim setup, pursue further. it'd require quite lot override get good experience",negative,0.44134896993637085
2022-12-18 14:51:42+00:00,@trashh_dev Use Rust in Neovim,rodrigovictor81,1604489587979702277,https://twitter.com/rodrigovictor81/status/1604489587979702277,_dev use rust neovim,neutral,0.3933194875717163
2022-12-18 14:17:44+00:00,"SigmaVimRc is released. It might still be rough around the edges, tmux integration is pretty much untested, lacks documentation and largely is my Vim/Neovim config made into a plugin. Biggest issue I have is that for now it has to be updated manually, but other than that: (1/2)",laniusone,1604481042168958976,https://twitter.com/laniusone/status/1604481042168958976,"sigmavimrc released. might still rough around edges, tmux integration pretty much untested, lack documentation largely vim/neovim config made plugin. biggest issue updated manually, that: (1/2)",negative,0.4329283833503723
2022-12-18 14:00:44+00:00,"8. ChatGPT.nvim 
 
Neovim plugin for interacting with OpenAI GPT-3 chatbot, providing an easy interface for exploring GPT-3 and NLP. 
 
#Lua 
 
https://t.co/YKP4YPW34J",bot_for_devs,1604476762339311620,https://twitter.com/bot_for_devs/status/1604476762339311620,"8. chatgpt.nvim neovim plugin interacting openai gpt-3 chatbot, providing easy interface exploring gpt-3 nlp. lua",positive,0.352167546749115
2022-12-18 13:04:48+00:00,Effective Neovim: Instant IDE https://t.co/86nqFlumAB via @teej_dv 👌🏼🕺🏼🎄,jpascalw,1604462686426783744,https://twitter.com/jpascalw/status/1604462686426783744,effective neovim: instant ide via _dv 👌🏼🕺🏼🎄,neutral,0.40770116448402405
2022-12-18 12:46:09+00:00,"@RogersKonnor @mr_mvaldes @teej_dv I am trying to move from vim to NeoVim. How accurate is LSP ? Can it jump into methods of ruby gem eg can I jump inside active record methods ? At work we have license for RubyMine and it’s go to definition is so accurate, even for gems. Suggestion please 🙏.",_r3b00t,1604457991130189824,https://twitter.com/_r3b00t/status/1604457991130189824,"_mvaldes _dv trying move vim neovim. accurate lsp ? jump method ruby gem eg jump inside active record method ? work license rubymine it’s go definition accurate, even gems. suggestion please 🙏.",positive,0.3753710985183716
2022-12-18 12:38:45+00:00,"Also for non-neovim users, you can easily switch and become one.

Lot's of tools and plugins available today, which provide a more lightweight IDE experience.

#neovim #telescope #treesitter #plugins #dap #lsp https://t.co/CN2i4A1WKH",robisarkozi,1604456128875724810,https://twitter.com/robisarkozi/status/1604456128875724810,"also non-neovim users, easily switch become one. lot's tool plugins available today, provide lightweight ide experience. neovim telescope treesitter plugins dap lsp",neutral,0.4648478925228119
2022-12-18 12:27:14+00:00,I finally took the time to fix the issues in my #neovim config which caused all folds to be closed when entering a file and half of the LSP keybindings missing in #RustLang. I must say I am pretty impressed and comfortable in the monthlong… https://t.co/qcHQAlvd9R,snamellit,1604453230053924864,https://twitter.com/snamellit/status/1604453230053924864,finally took time fix issue neovim config caused fold closed entering file half lsp keybindings missing rustlang. must say pretty impressed comfortable monthlong…,negative,0.3824203610420227
2022-12-18 12:12:11+00:00,heres my update on #neovim to merge and work with #neoformat and #prettier for the *.sol and *.js files that ive gotta go thru: https://t.co/taPiGHSprW,5r33n_,1604449446623907841,https://twitter.com/5r33n_/status/1604449446623907841,here update neovim merge work neoformat prettier *.sol *.js file ive gotta go thru:,neutral,0.4269567131996155
2022-12-18 11:46:45+00:00,"for #coders who code in #neovim and want to use #prettier to format their files, you can install a plugin from sbdchd's repo by adding `Plug 'sbdchd/neoformat'` to your `init.vim` and running `PlugInstall` to install it. src: https://t.co/tUkR16j7v6",5r33n_,1604443045944082433,https://twitter.com/5r33n_/status/1604443045944082433,"coder code neovim want use prettier format files, install plugin sbdchd's repo adding `plug 'sbdchd/neoformat'` `init.vim` running `pluginstall` install it. src:",neutral,0.3501376509666443
2022-12-18 11:20:12+00:00,@panchocorderos @Neovim @ThePrimeagen Prime and TJ videos are awesome.,matiasfha,1604436361313783809,https://twitter.com/matiasfha/status/1604436361313783809,prime tj video awesome.,negative,0.36266571283340454
2022-12-18 11:11:43+00:00,"@cristian_v_dinu @ThePrimeagen @Neovim I think the guis are fine, I just like the terminal and haven't had a compelling reason to switch.",teej_dv,1604434227302256640,https://twitter.com/teej_dv/status/1604434227302256640,"_v_dinu think gui fine, like terminal compelling reason switch.",neutral,0.3738774061203003
2022-12-18 11:09:52+00:00,"@ThePrimeagen Dude! I'm so grateful for that neovim from scratch video you pumped out. I've been kicking the can on revamping my config (still an init.vim w/ cobbled structure 🥲)

1hr later and I'm in good shape. Plus that visual select J/K remap is nuts. Thank you!",bartekci,1604433762074386432,https://twitter.com/bartekci/status/1604433762074386432,dude! i'm grateful neovim scratch video pumped out. i've kicking revamping config (still init.vim w/ cobbled structure 🥲) 1hr later i'm good shape. plus visual select j/k remap nuts. thank you!,positive,0.3640361726284027
2022-12-18 10:57:13+00:00,@brianmugweru @emashmagak @SamProgramiz I agree. Been checking out neovim,abel_masila,1604430579235266560,https://twitter.com/abel_masila/status/1604430579235266560,agree. checking neovim,negative,0.39381036162376404
2022-12-18 10:30:54+00:00,@IranIntl @JasonMBrodsky @RishiSunak I guess UK will delay recalling the ambassador till IRGC tries to arrest/kill him :))) no??,NeoVimerO,1604423957498580993,https://twitter.com/NeoVimerO/status/1604423957498580993,guess uk delay recalling ambassador till irgc try arrest/kill :))) no??,positive,0.3763566017150879
2022-12-18 07:21:23+00:00,"@ThePrimeagen and @teej_dv The best @Neovim mentors.
As cool as vim moves are, isn't the terminal text based UIs a bit 1980s? What's the argument against having a real GUI front end for NeoVim? Why asking? The LSP completions look a bit cringe with TUI.

https://t.co/ozvdfFikPA",cristian_v_dinu,1604376263451217920,https://twitter.com/cristian_v_dinu/status/1604376263451217920,"_dv best mentors. cool vim move are, terminal text based uis bit 1980s? what's argument real gui front end neovim? asking? lsp completion look bit cringe tui.",positive,0.3538641333580017
2022-12-18 06:58:44+00:00,"@ivanalcalde @teej_dv @ThePrimeagen @inkdrop_app With overdose I meant the viewers really get a large amount of all the topics related to #neovim. 

You can really switch over, everything is at your disposal, and working better than VsCode.",robisarkozi,1604370564457512961,https://twitter.com/robisarkozi/status/1604370564457512961,"_dv _app overdose meant viewer really get large amount topic related neovim. really switch over, everything disposal, working better vscode.",positive,0.42292770743370056
2022-12-18 06:48:28+00:00,#neovim users this is gold. Thanks @teej_dv for making this. It is already very helpful https://t.co/pvNElTeXDl,sandersjj,1604367978740563968,https://twitter.com/sandersjj/status/1604367978740563968,neovim user gold. thanks _dv making this. already helpful,neutral,0.48402220010757446
2022-12-18 05:58:09+00:00,Day 2 of getting @ThePrimeagen to reply to this tweet so I start using neovim,navCase,1604355314416881665,https://twitter.com/navCase/status/1604355314416881665,day 2 getting reply tweet start using neovim,negative,0.3608374297618866
2022-12-18 05:14:02+00:00,"jackMort/ChatGPT.nvim: Neovim plugin for interacting with OpenAI GPT-3 chatbot, providing an easy interface for exploring GPT-3 and NLP.ChatGPT.nvim [WIP] ChatGPT is a Neovim plugin that allows you to interact with… https://t.co/x3yNg2X2en #opensource #programming #python",embedded_house,1604344212837011456,https://twitter.com/embedded_house/status/1604344212837011456,"jackmort/chatgpt.nvim: neovim plugin interacting openai gpt-3 chatbot, providing easy interface exploring gpt-3 nlp.chatgpt.nvim [wip] chatgpt neovim plugin allows interact with… opensource programming python",negative,0.38583019375801086
2022-12-18 04:30:04+00:00,"@HausofXD @teej_dv @ThePrimeagen I am trying the Neovim integration with VS Code so that I can still use the Salesforce VS Code extensions

Still trying to figure out if I can use neovim plugins in VS Code though. So far I've only had success with overriding settings like ignorecase",shuhrayf,1604333150708142081,https://twitter.com/shuhrayf/status/1604333150708142081,_dv trying neovim integration v code still use salesforce v code extension still trying figure use neovim plugins v code though. far i've success overriding setting like ignorecase,negative,0.35623785853385925
2022-12-18 04:20:21+00:00,Funny how #vim / #neovim official :help pages are the both the most complete and detailed documentation AND the more confusing and unfriendly to read.,AndiKod_,1604330703621079042,https://twitter.com/AndiKod_/status/1604330703621079042,funny vim / neovim official :help page complete detailed documentation confusing unfriendly read.,negative,0.39135414361953735
2022-12-18 04:09:33+00:00,@t3dotgg This is punishment for not using rust or neovim. I feel Prime has something to do with it. 👀,r0x574r,1604327985603035136,https://twitter.com/r0x574r/status/1604327985603035136,3dotgg punishment using rust neovim. feel prime something it. 👀,positive,0.36208316683769226
2022-12-18 03:51:57+00:00,@shuhrayf @teej_dv @ThePrimeagen That’s why I stopped using pre-customized Neovim setups. I just didn’t understand what was going on under the hood if I didn’t do it myself.,JonathanMilli15,1604323558448046080,https://twitter.com/JonathanMilli15/status/1604323558448046080,_dv that’s stopped using pre-customized neovim setups. didn’t understand going hood didn’t myself.,neutral,0.3805712163448334
2022-12-18 03:38:29+00:00,"@jamonholmgren @GeoffreyHuntley The article was spawning in me some hatred for vscode whilst affirming my choice to move to neovim but then I remembered what a beautiful piece of software vscode is and I conclude the hate should be towards corporate, they are the ones ruining great products.",PnTX10,1604320166329942017,https://twitter.com/PnTX10/status/1604320166329942017,"article spawning hatred vscode whilst affirming choice move neovim remembered beautiful piece software vscode conclude hate towards corporate, one ruining great products.",neutral,0.36728593707084656
2022-12-18 01:25:43+00:00,"I've just contributed to Helix. Consider supporting them too — every little helps! https://t.co/6MMQE5bdpM via @opencollect . This is such a super fast, cool editor, and I'm moving to it from neovim. Recommended.",vegabook,1604286756106506248,https://twitter.com/vegabook/status/1604286756106506248,"i've contributed helix. consider supporting — every little helps! via . super fast, cool editor, i'm moving neovim. recommended.",negative,0.3994768261909485
2022-12-18 00:05:06+00:00,"We have it so good with NeoVim these days. 

The Vim learning curve is a myth, the “endless tinkering” is a choice. https://t.co/FbQQV9fSvc",michaeldyrynda,1604266467578372096,https://twitter.com/michaeldyrynda/status/1604266467578372096,"good neovim days. vim learning curve myth, “endless tinkering” choice.",negative,0.3837408125400543
2022-12-17 22:37:18+00:00,"If you ever had a problem setting up Neovim, this video by @teej_dv has got you covered! It’s super simple and easy to follow! By the end you’ll have a PDE (explained in the video) setup, with all the bells and whistles. Watch it, then bookmark it!

https://t.co/8eElAQ2m9u",dimitrov2k,1604244373633277952,https://twitter.com/dimitrov2k/status/1604244373633277952,"ever problem setting neovim, video _dv got covered! it’s super simple easy follow! end you’ll pde (explained video) setup, bell whistles. watch it, bookmark it!",positive,0.3566584587097168
2022-12-17 22:21:44+00:00,0 to LSP : Neovim RC From Scratch https://t.co/vlnqTCOznz via @YouTube,msgbsm,1604240454547296256,https://twitter.com/msgbsm/status/1604240454547296256,0 lsp : neovim rc scratch via,positive,0.36208203434944153
2022-12-17 22:03:33+00:00,"@AlirezaNader Germany's ""one billion euro"" balance in trade with Iran amid suppression of nationwide protests. @JasonMBrodsky @HNeumannMEP maybe you should read this. It’s obviously shocking. I assume you didn’t even know there’s such trades by Germany gov
#MahsaAmini #IranRevoIution2022",NeoVimerO,1604235879257612289,https://twitter.com/NeoVimerO/status/1604235879257612289,"germany's ""one billion euro"" balance trade iran amid suppression nationwide protests. maybe read this. it’s obviously shocking. assume didn’t even know there’s trade germany gov mahsaamini iranrevoiution2022",positive,0.3792925477027893
2022-12-17 21:52:03+00:00,@mattpocockuk Would love to work on a NeoVim version!,0xCAP,1604232985397678080,https://twitter.com/0xCAP/status/1604232985397678080,would love work neovim version!,negative,0.4355663061141968
2022-12-17 21:31:01+00:00,shifting to neovim! 😎 finally ...,iamsarvagyaa,1604227690042560512,https://twitter.com/iamsarvagyaa/status/1604227690042560512,shifting neovim! 😎 finally ...,negative,0.374168336391449
2022-12-17 20:53:52+00:00,"A good entry point to learn how to config neovim 
video: https://t.co/n3iVv50Tgk
repo: https://t.co/LkJuoW9ZEK
The config is one file. It only contains 350 lines.",yen3,1604218344827387904,https://twitter.com/yen3/status/1604218344827387904,good entry point learn config neovim video: repo: config one file. contains 350 lines.,neutral,0.36520111560821533
2022-12-17 20:50:11+00:00,"Make neovim Windows first!
#neovim",jswriter_,1604217416850046976,https://twitter.com/jswriter_/status/1604217416850046976,make neovim window first! neovim,neutral,0.47977831959724426
2022-12-17 20:05:08+00:00,@ajukraine @teej_dv @ThePrimeagen Devaslife dropped a good video too the other day @inkdrop_app . Christmas definitely came early for us Neovim Stans. 😊,r0x574r,1604206078388015105,https://twitter.com/r0x574r/status/1604206078388015105,_dv devaslife dropped good video day _app . christmas definitely came early u neovim stans. 😊,positive,0.3804738223552704
2022-12-17 20:00:00+00:00,"@robisarkozi @teej_dv @ThePrimeagen @inkdrop_app The Holy Trinity of Neovim Gods. We are all their loyal disciples 
🙏🏼 🧖🧖🏼🧖🏻🙏🏼 https://t.co/Plvxcjrxho",r0x574r,1604204787763146752,https://twitter.com/r0x574r/status/1604204787763146752,_dv _app holy trinity neovim gods. loyal disciple 🙏🏼 🧖🧖🏼🧖🏻🙏🏼,negative,0.37081119418144226
2022-12-17 19:05:11+00:00,"#zerotoneohero in all regards

#neovim #config #basics #toide #aside #ide https://t.co/mQLVcvnxat",robisarkozi,1604190993007403010,https://twitter.com/robisarkozi/status/1604190993007403010,zerotoneohero regard neovim config basic toide aside ide,neutral,0.3481365144252777
2022-12-17 18:54:31+00:00,@Action4IR @JasonMBrodsky super super important. Please share this.thanks #IranRevolution2022 #MahsaAmini,NeoVimerO,1604188308401422336,https://twitter.com/NeoVimerO/status/1604188308401422336,4ir super super important. please share this.thanks iranrevolution2022 mahsaamini,positive,0.4119490683078766
2022-12-17 18:50:19+00:00,@bothrdastronaut I flip flop between emacs and neovim for personal use but rn I'm using emacs bc I wanted to try making a configuration from scratch and I'm honestly a big fan,quackposting,1604187248307609606,https://twitter.com/quackposting/status/1604187248307609606,flip flop emacs neovim personal use rn i'm using emacs bc wanted try making configuration scratch i'm honestly big fan,neutral,0.40431931614875793
2022-12-17 18:32:00+00:00,"It's a weekly sharing neovim plugin. For newcomers who use neovim, it will be hard to begin that configure the appropriate plugins, so I highly recommend they should involve a plugin manager the first time to quickly set up the neovim. https://t.co/t8NB3A0y0u",EricZheWong,1604182639774089216,https://twitter.com/EricZheWong/status/1604182639774089216,"weekly sharing neovim plugin. newcomer use neovim, hard begin configure appropriate plugins, highly recommend involve plugin manager first time quickly set neovim.",positive,0.35551920533180237
2022-12-17 18:22:02+00:00,@alexandersix_ @teej_dv @Neovim Or ':Telescope code_haiku' trying to identify haiku patterns in code. :)),robisarkozi,1604180131961966593,https://twitter.com/robisarkozi/status/1604180131961966593,_ _dv ':telescope code_haiku' trying identify haiku pattern code. :)),negative,0.407096266746521
2022-12-17 18:12:44+00:00,"@kevivlabs @teej_dv All trolling aside, I love how Teej flex for a good 20 seconds at the beginning with 98% of the tools I like on neovim. I just can't stop evangelizing telescope at work all the time 😂. Teej is a true freaking legend",Jason_Chiasson,1604177792521871360,https://twitter.com/Jason_Chiasson/status/1604177792521871360,"_dv trolling aside, love teej flex good 20 second beginning 98% tool like neovim. can't stop evangelizing telescope work time 😂. teej true freaking legend",positive,0.41839876770973206
2022-12-17 18:10:18+00:00,"@teej_dv @jpnwst @RobertBrunhage @ThePrimeagen Depends what you describe as ""wide use"".
As a full pledged ide? As a notepad on steroids? As an editing tool with script engine?

Most of the ""newcomers"" will want to use neovim as an ide (for example thanks to @ThePrimeagen) , and not the latter.",shanytc,1604177181436915715,https://twitter.com/shanytc/status/1604177181436915715,"_dv depends describe ""wide use"". full pledged ide? notepad steroids? editing tool script engine? ""newcomers"" want use neovim ide (for example thanks ) , latter.",negative,0.369910329580307
2022-12-17 18:08:08+00:00,@shanytc @jpnwst @RobertBrunhage @ThePrimeagen Seems neovim is in wide use while not having the requisite mandatory plugins?,teej_dv,1604176636601057282,https://twitter.com/teej_dv/status/1604176636601057282,seems neovim wide use requisite mandatory plugins?,positive,0.37254980206489563
2022-12-17 18:07:37+00:00,@robisarkozi @alexandersix_ @Neovim Haha that's a pretty funny idea.,teej_dv,1604176505717739520,https://twitter.com/teej_dv/status/1604176505717739520,_ haha that's pretty funny idea.,neutral,0.37040218710899353
2022-12-17 18:06:08+00:00,So much content about #neovim on the same day 🤪 It almost like if they secretly agreed beforehand 🧐,ajukraine,1604176133062217728,https://twitter.com/ajukraine/status/1604176133062217728,much content neovim day 🤪 almost like secretly agreed beforehand 🧐,negative,0.3755304217338562
2022-12-17 18:05:23+00:00,"@ThePrimeagen thank you so much for this video. I am having a lot of fun with Nvim now... This is really good!

https://t.co/5QzMYJ6HiN

#development #neovim #horizontal #bestPDE",DougTheDev,1604175943463211008,https://twitter.com/DougTheDev/status/1604175943463211008,thank much video. lot fun nvim now... really good! development neovim horizontal bestpde,negative,0.3505004346370697
2022-12-17 17:52:31+00:00,"@ThePrimeagen I don't know if it is my computer settings by everytime that I run a lot of tests and try continue to code, my neovim starts lagging and freezing (probably because lsp, and I using elixir and typescript)",rockroqueando,1604172706148409344,https://twitter.com/rockroqueando/status/1604172706148409344,"know computer setting everytime run lot test try continue code, neovim start lagging freezing (probably lsp, using elixir typescript)",negative,0.4084881842136383
2022-12-17 17:41:38+00:00,"It’s okay that I’ve already set everything up in Neovim but I still want to give this a try, right?

A handful of key mappings in this video are so much more sensible than what I’m using 😂

Nice work, @teej_dv!

https://t.co/Jn75EIqpP7",steveHNH,1604169967498186752,https://twitter.com/steveHNH/status/1604169967498186752,"it’s okay i’ve already set everything neovim still want give try, right? handful key mapping video much sensible i’m using 😂 nice work, _dv!",neutral,0.4463963508605957
2022-12-17 17:26:15+00:00,"Doesn't look like there is LSP support for Apex, so I'll be integrating Neovim into VS Code

Since it's not the Neovim UI, I'll be focused more on remaps than plugins, unless the plugins play nice with VS Code

Should be fun times https://t.co/QQyyPvQqYb",shuhrayf,1604166092535910400,https://twitter.com/shuhrayf/status/1604166092535910400,"look like lsp support apex, i'll integrating neovim v code since neovim ui, i'll focused remaps plugins, unless plugins play nice v code fun time",neutral,0.3553197681903839
2022-12-17 16:50:49+00:00,"@davidwalshblog Yesterday I rewrite my neovim from scratch in lua with the big help of ThePrimeagen 
https://t.co/A5jfyIireG

More clean, understandable and separete in things only doing your responsibility",daltondias,1604157175265386499,https://twitter.com/daltondias/status/1604157175265386499,"yesterday rewrite neovim scratch lua big help theprimeagen clean, understandable separete thing responsibility",negative,0.374579519033432
2022-12-17 16:46:10+00:00,"@alexandersix_ @teej_dv @Neovim Thanks! Much apprechiated, maybe raises in praises. :P
Gotta start writing #neovim Haikus, or maybe taglines for YT videos. :D

@teej_dv, how about a ':Telescope youtube_shownotes' extension?",robisarkozi,1604156005285347331,https://twitter.com/robisarkozi/status/1604156005285347331,"_ _dv thanks! much apprechiated, maybe raise praises. :p gotta start writing neovim haikus, maybe taglines yt videos. :d _dv, ':telescope youtube_shownotes' extension?",positive,0.3889937102794647
2022-12-17 16:30:26+00:00,"@jamesqquick @code Wow, this is better than neovim!",ParasocialFix,1604152048789778432,https://twitter.com/ParasocialFix/status/1604152048789778432,"wow, better neovim!",positive,0.40317434072494507
2022-12-17 16:26:03+00:00,"@robisarkozi @teej_dv @Neovim Someone give this person a raise, this is a brilliant tagline 🔥",alexandersix_,1604150945880985600,https://twitter.com/alexandersix_/status/1604150945880985600,"_dv someone give person raise, brilliant tagline 🔥",negative,0.353110671043396
2022-12-17 16:25:26+00:00,@teej_dv @Neovim Only say it because I mean it! Appreciate all the work you put into nvim 💪🏻,alexandersix_,1604150790490316802,https://twitter.com/alexandersix_/status/1604150790490316802,_dv say mean it! appreciate work put nvim 💪🏻,positive,0.5180717706680298
2022-12-17 16:17:34+00:00,Excellent Tutorial on setting up Neovim! Great work @ThePrimeagen . Everyone please go check this out! https://t.co/bWNHokBlSU,jd4codes,1604148808606445569,https://twitter.com/jd4codes/status/1604148808606445569,excellent tutorial setting neovim! great work . everyone please go check out!,negative,0.355835497379303
2022-12-17 16:09:07+00:00,@alexandersix_ @Neovim @teej_dv This is magnificent 👏,feenskee,1604146683478429696,https://twitter.com/feenskee/status/1604146683478429696,_ _dv magnificent 👏,negative,0.3723405599594116
2022-12-17 15:49:41+00:00,@alexandersix_ @Neovim Dang that's a killer sales pitch haha thanks!,teej_dv,1604141792735248385,https://twitter.com/teej_dv/status/1604141792735248385,_ dang that's killer sale pitch haha thanks!,neutral,0.3795130252838135
2022-12-17 15:47:22+00:00,"Interested in trying out @Neovim? Check out this quick kickstart video from @teej_dv! In 30 seconds, you can go from vanilla nvim to IDE!

If it takes you less time to set up than it took you to read this tweet, it's worth trying, right? 😉

https://t.co/JoSUWTCdmY",alexandersix_,1604141210448404483,https://twitter.com/alexandersix_/status/1604141210448404483,"interested trying ? check quick kickstart video _dv! 30 seconds, go vanilla nvim ide! take le time set took read tweet, worth trying, right? 😉",neutral,0.40275976061820984
