Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-19 15:44:26+00:00,"QuickMail: Senior Ruby on Rails Dev - (USD $120k, 4 days/week)

https://t.co/BrNTatWD7N",wfhio,1604865248128897024,https://twitter.com/wfhio/status/1604865248128897024,"quickmail: senior ruby rail dev - (usd $120k, 4 days/week)",neutral,0.8884347677230835
2022-12-19 15:44:04+00:00,"New Remote Back-End Programming Job! QuickMail: Senior Ruby on Rails Dev - (USD $120k, 4 days/week) 
Apply here! https://t.co/YxbiEpcpoe
#remotework #remotejobs #workfromhome #wfh #remoteworking #futureofwork",weworkremotely,1604865154767880193,https://twitter.com/weworkremotely/status/1604865154767880193,"new remote back-end programming job! quickmail: senior ruby rail dev - (usd $120k, 4 days/week) apply here! remotework remotejobs workfromhome wfh remoteworking futureofwork",neutral,0.6111058592796326
2022-12-19 15:43:47+00:00,"New Remote Job! QuickMail: Senior Ruby on Rails Dev - (USD $120k, 4 days/week) 
https://t.co/t5tz94OXRZ

#remotework #weworkremotely",remotecircle,1604865083603140608,https://twitter.com/remotecircle/status/1604865083603140608,"new remote job! quickmail: senior ruby rail dev - (usd $120k, 4 days/week) remotework weworkremotely",neutral,0.6138052344322205
2022-12-19 15:43:20+00:00,"🌏 New Remote Job! QuickMail: Senior Ruby on Rails Dev - (USD $120k, 4 days/week)
https://t.co/WliYy17VWM
#remotework",remotees,1604864971690622976,https://twitter.com/remotees/status/1604864971690622976,"🌏 new remote job! quickmail: senior ruby rail dev - (usd $120k, 4 days/week) remotework",neutral,0.6950394511222839
2022-12-19 15:39:42+00:00,"QuickMail: Senior Ruby on Rails Engineer - $120k / year - 4 Days / Week.

https://t.co/GEDUdLdebA",wfhio,1604864054396321792,https://twitter.com/wfhio/status/1604864054396321792,quickmail: senior ruby rail engineer - $120k / year - 4 day / week.,neutral,0.8795586824417114
2022-12-19 15:39:35+00:00,"New Remote Full-Stack Programming Job! QuickMail: Senior Ruby on Rails Engineer - $120k / year - 4 Days / Week. 
Apply here! https://t.co/2JblLRBsF3
#remotework #remotejobs #workfromhome #wfh #remoteworking #futureofwork",weworkremotely,1604864026026164228,https://twitter.com/weworkremotely/status/1604864026026164228,new remote full-stack programming job! quickmail: senior ruby rail engineer - $120k / year - 4 day / week. apply here! remotework remotejobs workfromhome wfh remoteworking futureofwork,positive,0.5110523104667664
2022-12-19 15:39:18+00:00,"New Remote Job! QuickMail: Senior Ruby on Rails Engineer - $120k / year - 4 Days / Week. 
https://t.co/Be30Wdf5cQ

#remotework #weworkremotely",remotecircle,1604863956862091265,https://twitter.com/remotecircle/status/1604863956862091265,new remote job! quickmail: senior ruby rail engineer - $120k / year - 4 day / week. remotework weworkremotely,neutral,0.5302395820617676
2022-12-19 15:37:56+00:00,"🌏 New Remote Job! QuickMail: Senior Ruby on Rails Engineer - $120k / year - 4 Days / Week.
https://t.co/9KikKxvSbX
#remotework",remotees,1604863609779240961,https://twitter.com/remotees/status/1604863609779240961,🌏 new remote job! quickmail: senior ruby rail engineer - $120k / year - 4 day / week. remotework,neutral,0.618320107460022
2022-12-19 15:30:13+00:00,Realtime Analytics With Ahoy And Chartkick | Ruby On Rails 7 Tutorial - YouTube (from 18/12/2022) #ruby #rubyonrails #programming #tutorial #youtube https://t.co/LUm5oGivrQ,nezirzahirovic,1604861671293558787,https://twitter.com/nezirzahirovic/status/1604861671293558787,realtime analytics ahoy chartkick | ruby rail 7 tutorial - youtube (from 18/12/2022) ruby rubyonrails programming tutorial youtube,neutral,0.9304165840148926
2022-12-19 14:21:04+00:00,"#rubyonrails #promotion
EDUCBA
Kate Wilson, EDUCBA &lt;kate@educba.com&gt;19 December 2022 at 13:45
Hey,
Last 2 Days
I am super excited to announce the most comprehensive Ruby on Rails Training course ever - Ruby on Rails Training Course…https://t.co/OtooxdrFp1 https://t.co/YcoiQGk2t6",AlbertComan3,1604844268602163200,https://twitter.com/AlbertComan3/status/1604844268602163200,"rubyonrails promotion educba kate wilson, educba &lt;kate.com&gt;19 december 2022 13:45 hey, last 2 day super excited announce comprehensive ruby rail training course ever - ruby rail training course…",positive,0.9639014601707458
2022-12-19 13:57:07+00:00,"@borkdude @DaniloMendonaO1 Even if JavaScript is libre, its such a mess. I am a Ruby on Rails developer, and this platform embracing JavaScript has made me learn Clojure so that I can get away from writing JS altogether one day.",karthik_ak,1604838239789285376,https://twitter.com/karthik_ak/status/1604838239789285376,"1 even javascript libre, mess. ruby rail developer, platform embracing javascript made learn clojure get away writing j altogether one day.",negative,0.6435571908950806
2022-12-19 13:41:16+00:00,"trophonius (1.4.5.5): A lightweight, easy to use link between Ruby (on Rails) and FileMaker using the FileMaker Data-API. https://t.co/ULmhf9WEfV",RubygemsN,1604834249810378752,https://twitter.com/RubygemsN/status/1604834249810378752,"trophonius (1.4.5.5): lightweight, easy use link ruby (on rails) filemaker using filemaker data-api.",positive,0.5473439693450928
2022-12-19 13:22:58+00:00,Get it free: FREE: Ruby on Rails CTO Course Bundle https://t.co/XMMRNfzwLi via @StackSocial,KokoEarth,1604829644858875905,https://twitter.com/KokoEarth/status/1604829644858875905,get free: free: ruby rail cto course bundle via,neutral,0.6619943380355835
2022-12-19 13:16:00+00:00,"When I started to learn ruby on rails; I kept going back and looking up how to use certain generators. So I made this handy cheat sheet!

#DEVCommunity
https://t.co/iMHEntGhUO",TheBeginnerDev,1604827894206832641,https://twitter.com/TheBeginnerDev/status/1604827894206832641,started learn ruby rails; kept going back looking use certain generators. made handy cheat sheet! devcommunity,positive,0.6595317721366882
2022-12-19 13:14:56+00:00,"Ruby on Bed Rails Idea
#RUBYONRAILS 
https://t.co/ZUVjt0fnPz",Updates4Devs,1604827623217319936,https://twitter.com/Updates4Devs/status/1604827623217319936,ruby bed rail idea rubyonrails,neutral,0.8507593274116516
2022-12-19 13:12:25+00:00,@EclecticCoding Is the extended Ruby on Rails family invited?,excid3,1604826989025972224,https://twitter.com/excid3/status/1604826989025972224,extended ruby rail family invited?,neutral,0.9259377717971802
2022-12-19 13:02:47+00:00,"Today we create a Discord bot inside our Ruby on Rails application that responds to user commands and posts to a specific channel whenever we create a new post!

Super cool stuff, pretty easy to set up.

Video live at 9 EST (1 hour from now)

https://t.co/KE3m82H1hS",Deaniocom,1604824567817441282,https://twitter.com/Deaniocom/status/1604824567817441282,"today create discord bot inside ruby rail application responds user command post specific channel whenever create new post! super cool stuff, pretty easy set up. video live 9 est (1 hour now)",positive,0.9543137550354004
2022-12-19 12:50:21+00:00,"Back End Engineer (Ruby on Rails) // https://t.co/PhC5D24TrG https://t.co/7iSKrPstV9 gAG
https://t.co/PATDERouAs

#berlin #techjobs #startup #jobs",berlin_startups,1604821437432348676,https://twitter.com/berlin_startups/status/1604821437432348676,back end engineer (ruby rails) // gag berlin techjobs startup job,neutral,0.8878464102745056
2022-12-19 12:31:50+00:00,"❤️ People seem to love @FastAPI more than:

Node.js
Nuxt.js
Vue.js
Express
Ruby on Rails
Laravel
Django
Angular
Symfony
Flask
Gatsby
Drupal

https://t.co/simJ1vBI0h https://t.co/GbAreu4vt9",tiangolo,1604816778349408256,https://twitter.com/tiangolo/status/1604816778349408256,❤️ people seem love than: node.js nuxt.js vue.js express ruby rail laravel django angular symfony flask gatsby drupal,positive,0.9182006120681763
2022-12-19 12:31:48+00:00,"🚀 It seems @FastAPI is used more than:

Ruby on Rails
Svelte
Nuxt.js
Symfony
Gatsby
Drupal
Deno

https://t.co/IhUI4TIWoj https://t.co/4LWjqZiLJS",tiangolo,1604816770459926529,https://twitter.com/tiangolo/status/1604816770459926529,🚀 seems used than: ruby rail svelte nuxt.js symfony gatsby drupal deno,neutral,0.6829030513763428
2022-12-19 12:21:04+00:00,"How to send email in Ruby on Rails?
https://t.co/BNCxenStgX
#ruby #rubyonrails #email #rails #send #programmer #developer",KKiran1996,1604814067142922240,https://twitter.com/KKiran1996/status/1604814067142922240,send email ruby rails? ruby rubyonrails email rail send programmer developer,neutral,0.8875213861465454
2022-12-19 12:08:46+00:00,We should create a Ruby on Rails powered Discord bot to assert our authority over these other bots.,Deaniocom,1604810971519848448,https://twitter.com/Deaniocom/status/1604810971519848448,create ruby rail powered discord bot assert authority bots.,neutral,0.5938761830329895
2022-12-19 11:40:15+00:00,We upgrade your Ruby on Rails apps  (from 25/03/2021) #ruby #rubyonrails #programming #upgrade https://t.co/Pe8GDo1UiW,nezirzahirovic,1604803794872705027,https://twitter.com/nezirzahirovic/status/1604803794872705027,upgrade ruby rail apps (from 25/03/2021) ruby rubyonrails programming upgrade,neutral,0.8158479928970337
2022-12-19 11:15:10+00:00,"📢 QuickMail is hiring a Senior Ruby on Rails Engineer!

🌎 Worldwide
⏰ Full-Time

 Apply → https://t.co/VEprRVBFZI

#remotejob #remotework #wfh #heroku #ruby #backend #frontend #aws #angular #redis",jobboardsrch,1604797485825794049,https://twitter.com/jobboardsrch/status/1604797485825794049,📢 quickmail hiring senior ruby rail engineer! 🌎 worldwide ⏰ full-time apply → remotejob remotework wfh heroku ruby backend frontend aws angular redis,neutral,0.7891457080841064
2022-12-19 11:15:02+00:00,Apply for Remote Senior Ruby on Rails Engineer at QuickMail https://t.co/a89xIkUEhu,_remotify,1604797449637449729,https://twitter.com/_remotify/status/1604797449637449729,apply remote senior ruby rail engineer quickmail,neutral,0.8116855621337891
2022-12-19 10:50:47+00:00,QuickMail: Senior Ruby on Rails Engineer https://t.co/yQpXdi67gJ,GlobalCareerUSA,1604791346472095753,https://twitter.com/GlobalCareerUSA/status/1604791346472095753,quickmail: senior ruby rail engineer,neutral,0.8726661205291748
2022-12-19 10:30:13+00:00,E-Commerce Ruby On Rails Store In Under 15 Minutes! | Ruby On Rails 7 Solidus Gem Spotlight - YouTube (from 17/12/2022) #ruby #rubyonrails #programming #gem #youtube https://t.co/SYgW3RvetC,nezirzahirovic,1604786171774541824,https://twitter.com/nezirzahirovic/status/1604786171774541824,e-commerce ruby rail store 15 minutes! | ruby rail 7 solidus gem spotlight - youtube (from 17/12/2022) ruby rubyonrails programming gem youtube,neutral,0.8006162643432617
2022-12-19 10:00:22+00:00,Responsibility On Rails (from 08/12/2022) #ruby #rubyonrails #programming https://t.co/URI7igY3zZ,nezirzahirovic,1604778660908654593,https://twitter.com/nezirzahirovic/status/1604778660908654593,responsibility rail (from 08/12/2022) ruby rubyonrails programming,neutral,0.9335142970085144
2022-12-19 09:31:00+00:00,"So you have decided to develop Rails #applications. If you have a technical expert on staff, your chances of vetting candidates improve slightly. However, if you run a #startup, things get a bit difficult.

learn our blog here: https://t.co/4CRwB7yBY8
#Ruby #developers https://t.co/0EAuj5Y5rJ",optymize_io,1604771268468695040,https://twitter.com/optymize_io/status/1604771268468695040,"decided develop rail applications. technical expert staff, chance vetting candidate improve slightly. however, run startup, thing get bit difficult. learn blog here: ruby developer",neutral,0.7427632808685303
2022-12-19 09:20:12+00:00,"🚨 Attention Ruby on Rails developers 🚨 Our latest newsletter is here and it's chock-full of the latest tips, tricks, and resources to help you excel 💪 Don't miss out! 💻 #RubyOnRails #webdevelopment #newsletter https://t.co/XHVPWRwY9E",dcyoung_dev,1604768550329131008,https://twitter.com/dcyoung_dev/status/1604768550329131008,"🚨 attention ruby rail developer 🚨 latest newsletter chock-full latest tips, tricks, resource help excel 💪 miss out! 💻 rubyonrails webdevelopment newsletter",positive,0.8983829021453857
2022-12-19 09:15:22+00:00,"📢 QuickMail is hiring a Senior Ruby on Rails Engineer!

🌎 Europe Only
⏰ Full-Time

 Apply → https://t.co/qwwZ25RyxH

#remotejob #remotework #wfh #heroku #ruby #backend #frontend #aws #angular #redis",jobboardsrch,1604767334975111170,https://twitter.com/jobboardsrch/status/1604767334975111170,📢 quickmail hiring senior ruby rail engineer! 🌎 europe ⏰ full-time apply → remotejob remotework wfh heroku ruby backend frontend aws angular redis,neutral,0.7940524816513062
2022-12-19 09:12:07+00:00,"Ruby on Bed Rails Idea
#RUBYONRAILS 
https://t.co/cSanBKyOPn",Updates4Devs,1604766518717607937,https://twitter.com/Updates4Devs/status/1604766518717607937,ruby bed rail idea rubyonrails,neutral,0.8507593274116516
2022-12-19 09:02:23+00:00,"Ruby on Rails Crash Course: The Ultimate Guide for Beginners to expert FS4EFDJ

https://t.co/FnCapBpdN4 https://t.co/43fALmI1bs",waters62jle,1604764069008855040,https://twitter.com/waters62jle/status/1604764069008855040,ruby rail crash course: ultimate guide beginner expert fs4efdj,neutral,0.7851952314376831
2022-12-19 08:55:06+00:00,"How can i solve this: params is missing? - I am using this function to find users, which i am using .require only worked when i sent both or at least... https://t.co/QIu5xQRDVp #ruby-on-rails #ruby",beaincy,1604762235909316608,https://twitter.com/beaincy/status/1604762235909316608,"solve this: params missing? - using function find users, using .require worked sent least... ruby-on-rails ruby",neutral,0.8020223379135132
2022-12-19 08:53:17+00:00,nxt_support (0.4.2): Support through reusable Mixins and Helpers for Ruby on Rails Applications https://t.co/vpwJybXpHt,RubygemsN,1604761776733966336,https://twitter.com/RubygemsN/status/1604761776733966336,nxt_support (0.4.2): support reusable mixins helper ruby rail application,neutral,0.7604344487190247
2022-12-19 08:30:14+00:00,Racing ChatGPT To Make A Web App In Ruby On Rails - YouTube (from 17/12/2022) #ruby #rubyonrails #programming #web #youtube https://t.co/7EGQgpvrca,nezirzahirovic,1604755978133667842,https://twitter.com/nezirzahirovic/status/1604755978133667842,racing chatgpt make web app ruby rail - youtube (from 17/12/2022) ruby rubyonrails programming web youtube,neutral,0.9235633611679077
2022-12-19 08:29:42+00:00,"@jaukia How about Pleroma? The UI seems simpler?

It's also an ActivityPub impl, so compatible with Mastodon, you can see Mastodon posts and they see you. But the implementation is allegedly better, Erlang instead of Ruby on Rails (heavy), needs less resources. https://t.co/PLpxyrnR2W",an_toni,1604755842099601408,https://twitter.com/an_toni/status/1604755842099601408,"pleroma? ui seems simpler? also activitypub impl, compatible mastodon, see mastodon post see you. implementation allegedly better, erlang instead ruby rail (heavy), need le resources.",positive,0.6661014556884766
2022-12-19 08:15:28+00:00,"📢 QuickMail is hiring a  Senior Ruby on Rails Engineer!

🌎 Europe Only
⏰ Full-Time

 Apply → https://t.co/c4TQxoerZ7

#remotejob #remotework #wfh #heroku #ruby #backend #frontend #aws #angular #redis",jobboardsrch,1604752260524920832,https://twitter.com/jobboardsrch/status/1604752260524920832,📢 quickmail hiring senior ruby rail engineer! 🌎 europe ⏰ full-time apply → remotejob remotework wfh heroku ruby backend frontend aws angular redis,neutral,0.7940524816513062
2022-12-19 08:10:45+00:00,"New Remote Full-Stack Programming Job! QuickMail: Senior Ruby on Rails Engineer 
Apply here! https://t.co/8QOf6stqar
#remotework #remotejobs #workfromhome #wfh #remoteworking #futureofwork",Introducejobs,1604751074635796480,https://twitter.com/Introducejobs/status/1604751074635796480,new remote full-stack programming job! quickmail: senior ruby rail engineer apply here! remotework remotejobs workfromhome wfh remoteworking futureofwork,neutral,0.5270317792892456
2022-12-19 08:01:17+00:00,"Senior Ruby on Rails Engineer  (100% REMOTE FROM ANYWHERE) - Anytown, USA https://t.co/SH63k8nBeL",group_morpheus,1604748693088919554,https://twitter.com/group_morpheus/status/1604748693088919554,"senior ruby rail engineer (100% remote anywhere) - anytown, usa",neutral,0.763262152671814
2022-12-19 07:37:15+00:00,"New Remote Full-Stack Programming Job! QuickMail: Senior Ruby on Rails Engineer 
Apply here! https://t.co/X0sEsL3fXh
#remotework #remotejobs #workfromhome #wfh #remoteworking #futureofwork",weworkremotely,1604742642172141568,https://twitter.com/weworkremotely/status/1604742642172141568,new remote full-stack programming job! quickmail: senior ruby rail engineer apply here! remotework remotejobs workfromhome wfh remoteworking futureofwork,neutral,0.5270317792892456
2022-12-19 07:36:48+00:00,"🌏 New Remote Job! QuickMail: Senior Ruby on Rails Engineer
https://t.co/71IGKVjwqA
#remotework",remotees,1604742528116350976,https://twitter.com/remotees/status/1604742528116350976,🌏 new remote job! quickmail: senior ruby rail engineer remotework,neutral,0.684907078742981
2022-12-19 07:36:28+00:00,"New Remote Job! QuickMail: Senior Ruby on Rails Engineer 
https://t.co/dfkkHtWWBZ

#remotework #weworkremotely",remotecircle,1604742446075846657,https://twitter.com/remotecircle/status/1604742446075846657,new remote job! quickmail: senior ruby rail engineer remotework weworkremotely,neutral,0.551619291305542
2022-12-19 07:36:00+00:00,"QuickMail: Senior Ruby on Rails Engineer

https://t.co/7cJd7Tznkf",wfhio,1604742328014540801,https://twitter.com/wfhio/status/1604742328014540801,quickmail: senior ruby rail engineer,neutral,0.8726661205291748
2022-12-19 07:27:05+00:00,How to use Polymorphic Associations in Ruby on Rails ? by @yunusbulutt https://t.co/yt3CmcNUn9,getsimpra,1604740085739577347,https://twitter.com/getsimpra/status/1604740085739577347,use polymorphic association ruby rail ?,neutral,0.9269394278526306
2022-12-19 07:00:00+00:00,"Howmuch, Foodnerd is hiring: Software Engineer - Ruby on Rails https://t.co/Ap9pv5lNyT #job #Lahore",arkhitech,1604733271124119552,https://twitter.com/arkhitech/status/1604733271124119552,"howmuch, foodnerd hiring: software engineer - ruby rail job lahore",neutral,0.895628035068512
2022-12-19 06:42:24+00:00,"Sustainable Web Development with Ruby on Rails: Practical Tips for Building Web Applications that Last NFBYZPS

https://t.co/hM7HubjQ7o https://t.co/5NJIL4tgHk",price77qalrn,1604728839703130113,https://twitter.com/price77qalrn/status/1604728839703130113,sustainable web development ruby rails: practical tip building web application last nfbyzps,neutral,0.5865523219108582
2022-12-19 06:30:18+00:00,React On Rails 7 With Importmaps - YouTube (from 17/12/2022) #ruby #rubyonrails #programming #importmaps #react #youtube https://t.co/Uuc64vwe4F,nezirzahirovic,1604725793548025858,https://twitter.com/nezirzahirovic/status/1604725793548025858,react rail 7 importmaps - youtube (from 17/12/2022) ruby rubyonrails programming importmaps react youtube,neutral,0.9282985329627991
2022-12-19 05:40:18+00:00,Is Ruby-on-Rails a Good Fit for an SaaS product?  (from 05/12/2018) #ruby #rubyonrails #programming https://t.co/Lanf4Xgsfh,nezirzahirovic,1604713212393447424,https://twitter.com/nezirzahirovic/status/1604713212393447424,ruby-on-rails good fit saas product? (from 05/12/2018) ruby rubyonrails programming,neutral,0.903916597366333
2022-12-19 05:30:17+00:00,Is Ruby On Rails Too Slow!? 😱 - YouTube (from 17/12/2022) #ruby #rubyonrails #programming #youtube https://t.co/osf8HAHuM1,nezirzahirovic,1604710691222568960,https://twitter.com/nezirzahirovic/status/1604710691222568960,ruby rail slow!? 😱 - youtube (from 17/12/2022) ruby rubyonrails programming youtube,negative,0.7709991335868835
2022-12-19 05:21:19+00:00,going from Ruby on Rails to Express is like... uh why is this the thing,sonnerly,1604708434955440128,https://twitter.com/sonnerly/status/1604708434955440128,going ruby rail express like... uh thing,neutral,0.8503044247627258
2022-12-19 05:00:08+00:00,"HTML5 Canvas on Rails? Part 1
https://t.co/Otp6DqReXu #javascript #ruby
https://t.co/pzZ7d7dsbM",lobsters,1604703104838107138,https://twitter.com/lobsters/status/1604703104838107138,html5 canvas rails? part 1 javascript ruby,neutral,0.9210469126701355
2022-12-19 04:59:41+00:00,"Ruby on Rails Tips and Tricks
#RUBYONRAILS 
https://t.co/k5u8onxiBz",Updates4Devs,1604702988311973888,https://twitter.com/Updates4Devs/status/1604702988311973888,ruby rail tip trick rubyonrails,neutral,0.809323787689209
2022-12-19 04:00:24+00:00,Modeling your public static pages as resources in Ruby on Rails (from 15/12/2022) #ruby #rubyonrails #programming https://t.co/lTGW6EafpB,nezirzahirovic,1604688070342807557,https://twitter.com/nezirzahirovic/status/1604688070342807557,modeling public static page resource ruby rail (from 15/12/2022) ruby rubyonrails programming,neutral,0.9518481492996216
2022-12-19 03:27:02+00:00,"Ruby on Rails Beyond the Basics PYD8DQJ

https://t.co/E1vt3y4ox7 https://t.co/8rB0eq77RA",okon77qhih,1604679673643880448,https://twitter.com/okon77qhih/status/1604679673643880448,ruby rail beyond basic pyd8dqj,neutral,0.8142886757850647
2022-12-19 02:18:01+00:00,Learn how to debug this most common Ruby on Rails error: https://t.co/MJ2WlDK1CJ,rollbar,1604662307337928710,https://twitter.com/rollbar/status/1604662307337928710,learn debug common ruby rail error:,neutral,0.6708769202232361
2022-12-19 02:15:13+00:00,"📢 TELUS is hiring a Senior Backend Developer (Ruby on Rails/GraphQL) - Collaborative Health!

🌎 Worldwide

 Apply → https://t.co/vkolLOL4lj

#jobalert #jobsearch #JobSeekers #remotejob #remotework #wfh #postgresql #ruby #microservices #aws",jobboardsrch,1604661599758913536,https://twitter.com/jobboardsrch/status/1604661599758913536,📢 telus hiring senior backend developer (ruby rails/graphql) - collaborative health! 🌎 worldwide apply → jobalert jobsearch jobseekers remotejob remotework wfh postgresql ruby microservices aws,neutral,0.6439523100852966
2022-12-19 02:00:22+00:00,Realtime Analytics With Ahoy And Chartkick | Ruby On Rails 7 Tutorial - YouTube (from 18/12/2022) #ruby #rubyonrails #programming #tutorial #youtube https://t.co/LUm5oGivrQ,nezirzahirovic,1604657864680902658,https://twitter.com/nezirzahirovic/status/1604657864680902658,realtime analytics ahoy chartkick | ruby rail 7 tutorial - youtube (from 18/12/2022) ruby rubyonrails programming tutorial youtube,neutral,0.9304165840148926
2022-12-19 01:51:49+00:00,"Remembering the time I installed Ubuntu like 10 years ago just to get through a Ruby on Rails course because the installs kept failing in windows

I think that was actually @traversymedia's course, but I didn't know it at the time

#riteofpassage",shuhrayf,1604655711027433473,https://twitter.com/shuhrayf/status/1604655711027433473,"remembering time installed ubuntu like 10 year ago get ruby rail course installs kept failing window think actually 's course, know time riteofpassage",negative,0.6409933567047119
2022-12-19 01:30:14+00:00,E-Commerce Ruby On Rails Store In Under 15 Minutes! | Ruby On Rails 7 Solidus Gem Spotlight - YouTube (from 17/12/2022) #ruby #rubyonrails #programming #gem #youtube https://t.co/SYgW3RdDC4,nezirzahirovic,1604650279261151233,https://twitter.com/nezirzahirovic/status/1604650279261151233,e-commerce ruby rail store 15 minutes! | ruby rail 7 solidus gem spotlight - youtube (from 17/12/2022) ruby rubyonrails programming gem youtube,neutral,0.8006162643432617
2022-12-19 01:26:47+00:00,Why Should You [Still] Choose #Ruby on Rails to Develop Your Product in 2023 https://t.co/wFWGtW3RAk,angsuman,1604649413498245121,https://twitter.com/angsuman/status/1604649413498245121,[still] choose ruby rail develop product 2023,neutral,0.9111260175704956
2022-12-19 00:46:06+00:00,@elonmusk Should Twitter re-introduce Ruby on Rails to its tech stack?,killvung,1604639173339934720,https://twitter.com/killvung/status/1604639173339934720,twitter re-introduce ruby rail tech stack?,neutral,0.9307844042778015
2022-12-19 00:44:53+00:00,UN-FUCKING-BELIEVABLE: STABLE UNWASHED-FLAVORED RUBY ON RAILS,devopsproducts,1604638866211672064,https://twitter.com/devopsproducts/status/1604638866211672064,un-fucking-believable: stable unwashed-flavored ruby rail,negative,0.6296234726905823
2022-12-19 00:40:23+00:00,"Ruby on Bed Rails Idea
#RUBYONRAILS 
https://t.co/dJj8GDKwxh",Updates4Devs,1604637735410487296,https://twitter.com/Updates4Devs/status/1604637735410487296,ruby bed rail idea rubyonrails,neutral,0.8507593274116516
2022-12-19 00:32:17+00:00,@ChatGPTBot @YouTube @ChatGPTBot   is it possible to analyze all e-books and translate them into code that will do something in ruby ​​on rails,RUSSIAN08147672,1604635697188675587,https://twitter.com/RUSSIAN08147672/status/1604635697188675587,possible analyze e-books translate code something ruby ​​on rail,neutral,0.9256278872489929
2022-12-19 00:26:32+00:00,@tdwav or Ruby and Ruby on Rails,alga_rhythm,1604634249289601024,https://twitter.com/alga_rhythm/status/1604634249289601024,ruby ruby rail,neutral,0.8027377128601074
2022-12-19 00:25:20+00:00,@ChatGPTBot you can write a program in ruby ​​on rails interest calculator,RUSSIAN08147672,1604633946058547201,https://twitter.com/RUSSIAN08147672/status/1604633946058547201,write program ruby ​​on rail interest calculator,neutral,0.9192126989364624
2022-12-19 00:20:20+00:00,"Scaling Rails to 125,000 Requests per Minute on Heroku (from 05/01/2017) #ruby #rubyonrails #programming #heroku https://t.co/Sdka23OJN8",nezirzahirovic,1604632691013459968,https://twitter.com/nezirzahirovic/status/1604632691013459968,"scaling rail 125,000 request per minute heroku (from 05/01/2017) ruby rubyonrails programming heroku",neutral,0.9235748648643494
2022-12-19 00:19:17+00:00,@ChatGPTBot @ChatGPTBot is it possible to analyze all e-books and translate them into code that will do something in ruby ​​on rails,RUSSIAN08147672,1604632425308512260,https://twitter.com/RUSSIAN08147672/status/1604632425308512260,possible analyze e-books translate code something ruby ​​on rail,neutral,0.9256278872489929
2022-12-19 00:10:42+00:00,@ChatGPTBot ruby on rails_Minecraft built a library with censored articles_RUSSIAN CYBERPUNK FARM _electronic will brain day e head,RUSSIAN08147672,1604630265174708224,https://twitter.com/RUSSIAN08147672/status/1604630265174708224,ruby rails_minecraft built library censored articles_russian cyberpunk farm _electronic brain day e head,neutral,0.6930766701698303
2022-12-18 23:21:41+00:00,@Shpigford Definitely check out https://t.co/sufOgmCADg - it’s a Ruby on Rails SaaS boilerplate that does everything out of the box. I’m going to use it for all my new projects,ndbroadbent,1604617929458274304,https://twitter.com/ndbroadbent/status/1604617929458274304,definitely check - it’s ruby rail saas boilerplate everything box. i’m going use new project,neutral,0.5430806875228882
2022-12-18 22:40:18+00:00,CI for Ruby on Rails: GitHub Actions  (from 14/01/2020) #ruby #rubyonrails #programming #github https://t.co/eFmJJAh1TL,nezirzahirovic,1604607515219607552,https://twitter.com/nezirzahirovic/status/1604607515219607552,ci ruby rails: github action (from 14/01/2020) ruby rubyonrails programming github,neutral,0.946154773235321
2022-12-18 22:22:46+00:00,"When I was 26 I shut down my Amazon biz because I couldn’t turn a profit anymore. 

Too many competitors selling the same thing on the same platform (Amazon marketplace)

Thanks to Michael Hartl’s Ruby on Rails tutorial, I learned to code and built a business that changed my life",dbdoughty_,1604603102505549825,https://twitter.com/dbdoughty_/status/1604603102505549825,"26 shut amazon biz couldn’t turn profit anymore. many competitor selling thing platform (amazon marketplace) thanks michael hartl’s ruby rail tutorial, learned code built business changed life",neutral,0.5386966466903687
2022-12-18 21:42:31+00:00,"Mastadon README: ""Ruby on Rails powers the REST API""

Me: Oh God",tekhedd,1604592972372185089,https://twitter.com/tekhedd/status/1604592972372185089,"mastadon readme: ""ruby rail power rest api"" me: oh god",neutral,0.6721351146697998
2022-12-18 21:40:18+00:00,Chapter 1: Introduction | APIs on Rails (from 15/03/2017) #ruby #rubyonrails #programming #apis https://t.co/4UHBfGsdZN,nezirzahirovic,1604592415435890688,https://twitter.com/nezirzahirovic/status/1604592415435890688,chapter 1: introduction | apis rail (from 15/03/2017) ruby rubyonrails programming apis,neutral,0.9432580471038818
2022-12-18 21:34:34+00:00,"Ruby on Bed Rails Advice
#RUBYONRAILS 
https://t.co/VpjEg7K70q",Updates4Devs,1604590973731889153,https://twitter.com/Updates4Devs/status/1604590973731889153,ruby bed rail advice rubyonrails,neutral,0.8635209798812866
2022-12-18 21:20:14+00:00,Why is Rails boot so slow on macOS?  (from 02/04/2020) #ruby #rubyonrails #programming https://t.co/7IA8yUECpX,nezirzahirovic,1604587366651510785,https://twitter.com/nezirzahirovic/status/1604587366651510785,rail boot slow macos? (from 02/04/2020) ruby rubyonrails programming,neutral,0.902565598487854
2022-12-18 21:00:33+00:00,How to deploy multiple Rails apps on a single server with Capistrano – Jan Matuszewski – Business-oriented engineer (from 04/12/2022) #ruby #rubyonrails #programming #deploy #engineer #server https://t.co/9DET7Sjg1H,nezirzahirovic,1604582410443710470,https://twitter.com/nezirzahirovic/status/1604582410443710470,deploy multiple rail apps single server capistrano – jan matuszewski – business-oriented engineer (from 04/12/2022) ruby rubyonrails programming deploy engineer server,neutral,0.915429413318634
