Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-19 15:40:01+00:00,"🌅 Shogun is hiring Software Engineer  

🛖 #remote #wfh 
💪 #Backend #ruby #postgresql #redis #heroku #aws 

#tech #softwareengineer #jobs 
https://t.co/q3Hcv2jPfs",echojobs_io,1604864137389015041,https://twitter.com/echojobs_io/status/1604864137389015041,🌅 shogun hiring software engineer 🛖 remote wfh 💪 backend ruby postgresql redis heroku aws tech softwareengineer job,neutral,0.7321431636810303
2022-12-19 15:30:31+00:00,"Salesforce Functions with Heroku Postgres
https://t.co/bsKKCep1JT
Salesforce Functions and Heroku Data Series: Part One of Three  This article is the first of a three-part series on utilizing Heroku Managed Data products from within a Salesforce Function.
https://t.co/QUhcpae7F6",M157q_News_RSS,1604861745566482432,https://twitter.com/M157q_News_RSS/status/1604861745566482432,salesforce function heroku postgres salesforce function heroku data series: part one three article first three-part series utilizing heroku managed data product within salesforce function.,neutral,0.9276161193847656
2022-12-19 15:25:07+00:00,"Salesforce Functions with Heroku Postgres
https://t.co/fjvv9dx9ey",feedpushr,1604860385013669890,https://twitter.com/feedpushr/status/1604860385013669890,salesforce function heroku postgres,neutral,0.8859975337982178
2022-12-19 15:19:00+00:00,"Just now exported all websites to @Netlify from @heroku ,Got stressed with services of heroku. They should upgrade their policies for better user experience such as simple user interface, authorizing with github, not deploying through CLI all the time. good time all these days ✌️",balajisaikumar3,1604858846547017728,https://twitter.com/balajisaikumar3/status/1604858846547017728,"exported website ,got stressed service heroku. upgrade policy better user experience simple user interface, authorizing github, deploying cli time. good time day ✌️",positive,0.9098401665687561
2022-12-19 15:11:19+00:00,"@heychazza @_joedixon @driesvints I used to use Heroku for hosting years ago. Postgres was the only database supported, so I was forced into it. Since I learned it I never switched back to MySQL.",alexjgarrett,1604856911987449877,https://twitter.com/alexjgarrett/status/1604856911987449877,"@_joedixon used use heroku hosting year ago. postgres database supported, forced it. since learned never switched back mysql.",negative,0.5818653106689453
2022-12-19 13:49:40+00:00,"First time I've had a side project idea where I didn't setup a Heroku app at the first project setup, and this seems to be the most viable.",MrAyitey,1604836365472092163,https://twitter.com/MrAyitey/status/1604836365472092163,"first time i've side project idea setup heroku app first project setup, seems viable.",positive,0.7715368270874023
2022-12-19 13:35:04+00:00,@csaba_kissi Heroku is still my go-to platform even though they got rid of their free plans. Your list is actually great as it can help us explore other options and maybe find a similar but free hosting. Vercel and Netlify are definitely great options to start with.,AkBakhshi,1604832690456653825,https://twitter.com/AkBakhshi/status/1604832690456653825,_kissi heroku still go-to platform even though got rid free plans. list actually great help u explore option maybe find similar free hosting. vercel netlify definitely great option start with.,positive,0.9502702951431274
2022-12-19 12:44:23+00:00,"Heroku was good, redeploying all my projects to Vercel🥲",KishorBalgi,1604819935586578432,https://twitter.com/KishorBalgi/status/1604819935586578432,"heroku good, redeploying project vercel🥲",positive,0.8645378947257996
2022-12-19 12:38:48+00:00,"The news of the removal of Heroku's free tier has caused some disruption among developers. 

However, there are alternative services offering a free plan that offer similar features, making it possible for aspiring entrepreneurs and small businesses to ta…https://t.co/vAlefj1BQp",CryptoBangali,1604818529999544320,https://twitter.com/CryptoBangali/status/1604818529999544320,"news removal heroku's free tier caused disruption among developers. however, alternative service offering free plan offer similar features, making possible aspiring entrepreneur small business ta…",neutral,0.7486283779144287
2022-12-19 12:28:33+00:00,"@MuhdRahiman_ Wait, you still can get those data from Heroku?",sdil,1604815951882768384,https://twitter.com/sdil/status/1604815951882768384,"_ wait, still get data heroku?",neutral,0.9414905309677124
2022-12-19 12:25:18+00:00,"@maximehugodupre @PereAyats I attempted a one click install droplet, but it wouldn't work. Worked on Heroku, Render, and Dokku out of the box. Haven't tried recently though. Hope they figured out the issues.",notandyvee,1604815134937026563,https://twitter.com/notandyvee/status/1604815134937026563,"attempted one click install droplet, work. worked heroku, render, dokku box. tried recently though. hope figured issues.",neutral,0.7107029557228088
2022-12-19 12:23:34+00:00,"Just realised the Postgres database for my FYP has been deleted by Heroku due to the free plan’s termination.

Now, I have to create a ticket just to recover the data from the old database. 🤦‍♂️",MuhdRahiman_,1604814695374147585,https://twitter.com/MuhdRahiman_/status/1604814695374147585,"realised postgres database fyp deleted heroku due free plan’s termination. now, create ticket recover data old database. 🤦‍♂️",negative,0.7935970425605774
2022-12-19 12:05:33+00:00,"Created a Newsletter signup page using MailChimp API this was part of, was not able to deploy it in heroku because they have ended free hosting services 😅
#100daysofcode
So deployed on https://t.co/sizXA9vkjG here's the url:-
https://t.co/0hkF9fGlhX
Suggestions are welcome!",Sagarsavvy,1604810164577927168,https://twitter.com/Sagarsavvy/status/1604810164577927168,"created newsletter signup page using mailchimp api part of, able deploy heroku ended free hosting service 😅 100daysofcode deployed here's url:- suggestion welcome!",positive,0.7197275757789612
2022-12-19 11:15:10+00:00,"📢 QuickMail is hiring a Senior Ruby on Rails Engineer!

🌎 Worldwide
⏰ Full-Time

 Apply → https://t.co/VEprRVBFZI

#remotejob #remotework #wfh #heroku #ruby #backend #frontend #aws #angular #redis",jobboardsrch,1604797485825794049,https://twitter.com/jobboardsrch/status/1604797485825794049,📢 quickmail hiring senior ruby rail engineer! 🌎 worldwide ⏰ full-time apply → remotejob remotework wfh heroku ruby backend frontend aws angular redis,neutral,0.7891457080841064
2022-12-19 11:09:19+00:00,"I hosted my portfolio on render, the portfolio was created using python and flask as framework....best substitute for heroku is Render 😍... #Python #render 

https://t.co/MrqD8ssLhp",olamicreas,1604796011116797952,https://twitter.com/olamicreas/status/1604796011116797952,"hosted portfolio render, portfolio created using python flask framework....best substitute heroku render 😍... python render",positive,0.9294034838676453
2022-12-19 10:30:56+00:00,@maximehugodupre @dagorenouf Render was good but it didn’t solve all my problems (to do with automatic restarts and memory allocation and logging). All could be solved but heroku does it out of the box!,Dezzymei,1604786352364654592,https://twitter.com/Dezzymei/status/1604786352364654592,render good didn’t solve problem (to automatic restarts memory allocation logging). could solved heroku box!,negative,0.6019760370254517
2022-12-19 09:31:17+00:00,"To get your Whoogle ready, all you need to do is deploy it using Docker. You can also choose to deploy it manually or install it directly on Arch Linux, Heroku, and https://t.co/jzFqMS3y7v.",mejaa324,1604771339587444736,https://twitter.com/mejaa324/status/1604771339587444736,"get whoogle ready, need deploy using docker. also choose deploy manually install directly arch linux, heroku,",neutral,0.8127843141555786
2022-12-19 09:15:22+00:00,"📢 QuickMail is hiring a Senior Ruby on Rails Engineer!

🌎 Europe Only
⏰ Full-Time

 Apply → https://t.co/qwwZ25RyxH

#remotejob #remotework #wfh #heroku #ruby #backend #frontend #aws #angular #redis",jobboardsrch,1604767334975111170,https://twitter.com/jobboardsrch/status/1604767334975111170,📢 quickmail hiring senior ruby rail engineer! 🌎 europe ⏰ full-time apply → remotejob remotework wfh heroku ruby backend frontend aws angular redis,neutral,0.7940524816513062
2022-12-19 08:59:33+00:00,"heroku getting rid of their ""free forever"" tier makes a lot more sense once you know they're salesforce",slumdogcapital,1604763354198745088,https://twitter.com/slumdogcapital/status/1604763354198745088,"heroku getting rid ""free forever"" tier make lot sense know they're salesforce",neutral,0.5367368459701538
2022-12-19 08:58:28+00:00,"@Shpigford Probably still Rails and Heroku, if we're talking concept to live as the constraint that matters most.

(And I don't even like either.)",bengrue,1604763082198093824,https://twitter.com/bengrue/status/1604763082198093824,"probably still rail heroku, we're talking concept live constraint matter most. (and even like either.)",neutral,0.7825574278831482
2022-12-19 08:20:01+00:00,"🚀 Mindera is hiring Backend Developer  

🌇 Romania 
💪 #Backend #javascript #sql #gcp #azure #heroku 

#tech #softwareengineer #jobs 
https://t.co/MkjtCt0nUO",echojobs_io,1604753404642861057,https://twitter.com/echojobs_io/status/1604753404642861057,🚀 mindera hiring backend developer 🌇 romania 💪 backend javascript sql gcp azure heroku tech softwareengineer job,positive,0.5154352784156799
2022-12-19 08:15:28+00:00,"📢 QuickMail is hiring a  Senior Ruby on Rails Engineer!

🌎 Europe Only
⏰ Full-Time

 Apply → https://t.co/c4TQxoerZ7

#remotejob #remotework #wfh #heroku #ruby #backend #frontend #aws #angular #redis",jobboardsrch,1604752260524920832,https://twitter.com/jobboardsrch/status/1604752260524920832,📢 quickmail hiring senior ruby rail engineer! 🌎 europe ⏰ full-time apply → remotejob remotework wfh heroku ruby backend frontend aws angular redis,neutral,0.7940524816513062
2022-12-19 08:15:26+00:00,"📢 Rogers Communications Canada Inc . is hiring a Winter 2023 Co-op: Full Stack Developer!

🌎 Canada CA

 Apply → https://t.co/ZeQEfGaJEK

#jobalert #jobsearch #JobSeekers #nodejs #javascript #heroku #ruby #aws #softwareengineer #frontend #backend #mysql",jobboardsrch,1604752250802475012,https://twitter.com/jobboardsrch/status/1604752250802475012,📢 rogers communication canada inc . hiring winter 2023 co-op: full stack developer! 🌎 canada ca apply → jobalert jobsearch jobseekers nodejs javascript heroku ruby aws softwareengineer frontend backend mysql,neutral,0.8405669927597046
2022-12-19 07:54:34+00:00,"@heytred It wont be that difficult to create a open source heroku app that anyone can fork and deploy on their account and use the url.
From my past experience i believe you can host an app that only runs when its endpoints are hit.",SlackingVeteran,1604747000758648833,https://twitter.com/SlackingVeteran/status/1604747000758648833,wont difficult create open source heroku app anyone fork deploy account use url. past experience believe host app run endpoint hit.,neutral,0.684798002243042
2022-12-19 07:39:45+00:00,@NanouuSymeon Heroku has no free plan anymore. Do you just steal someone else’s tweet or smth?,0xkhani,1604743273926598657,https://twitter.com/0xkhani/status/1604743273926598657,heroku free plan anymore. steal someone else’s tweet smth?,negative,0.76133793592453
2022-12-19 06:29:40+00:00,@NanouuSymeon Now heroku is paidone,Saurabh17864202,1604725633715539968,https://twitter.com/Saurabh17864202/status/1604725633715539968,heroku paidone,neutral,0.7519171237945557
2022-12-19 06:14:00+00:00,"A good psychological trick for retaining users is the idea that the more data or time you've invested in a product, the more likely you are to stick around. For example, there's better/cheaper cloud platforms than Heroku but there's no way I'm setting that up again.",JamesReillyOG,1604721691585904642,https://twitter.com/JamesReillyOG/status/1604721691585904642,"good psychological trick retaining user idea data time invested product, likely stick around. example, there's better/cheaper cloud platform heroku there's way i'm setting again.",positive,0.5945550203323364
2022-12-19 05:44:48+00:00,@jonty @infraclub Sure. However the @infraclub Heroku app to sign up to slack is broken 😢,jasonyates,1604714344620720129,https://twitter.com/jasonyates/status/1604714344620720129,sure. however heroku app sign slack broken 😢,negative,0.8077662587165833
2022-12-19 04:32:03+00:00,@NanouuSymeon Heroku asks for my card details and it’s no longer free,m_azra3l,1604696034407550977,https://twitter.com/m_azra3l/status/1604696034407550977,heroku asks card detail it’s longer free,neutral,0.7943341135978699
2022-12-19 04:20:02+00:00,"🐬 Aurora Solar is hiring Software Engineer 

🛖 #remote #wfh 
💪 #FullStack #javascript #heroku #graphql #typescript #react 

#tech #softwareengineer #jobs 
https://t.co/LJ7efM7gMq",echojobs_io,1604693010788278273,https://twitter.com/echojobs_io/status/1604693010788278273,🐬 aurora solar hiring software engineer 🛖 remote wfh 💪 fullstack javascript heroku graphql typescript react tech softwareengineer job,neutral,0.8341925740242004
2022-12-19 04:07:39+00:00,@NanouuSymeon Heroku no longer provides free hosting,olaleyone,1604689896903512069,https://twitter.com/olaleyone/status/1604689896903512069,heroku longer provides free hosting,neutral,0.6576598286628723
2022-12-19 03:16:37+00:00,@NanouuSymeon Heroku isn't free anymore,cruzer_blaze,1604677054632693761,https://twitter.com/cruzer_blaze/status/1604677054632693761,heroku free anymore,neutral,0.7229210138320923
2022-12-19 03:00:00+00:00,Integrating Applications As Heroku Add-Ons - #Java Code Geeks - 2022 https://t.co/97ZX23PbWm,javacodegeeks,1604672870520594434,https://twitter.com/javacodegeeks/status/1604672870520594434,integrating application heroku add-on - java code geek - 2022,neutral,0.8865571022033691
2022-12-19 01:59:40+00:00,@Shpigford Flask and Heroku.  Would take less than 1 hr.,MattHelmer5,1604657689295958016,https://twitter.com/MattHelmer5/status/1604657689295958016,flask heroku. would take le 1 hr.,neutral,0.7779044508934021
2022-12-19 00:41:50+00:00,New Job Alert: Fix our website on heroku https://t.co/OXXoetnNcR #rubyonrails #freelance #jobs,JOBSRubyOnRails,1604638101099479049,https://twitter.com/JOBSRubyOnRails/status/1604638101099479049,new job alert: fix website heroku rubyonrails freelance job,neutral,0.579962968826294
2022-12-19 00:20:20+00:00,"Scaling Rails to 125,000 Requests per Minute on Heroku (from 05/01/2017) #ruby #rubyonrails #programming #heroku https://t.co/Sdka23OJN8",nezirzahirovic,1604632691013459968,https://twitter.com/nezirzahirovic/status/1604632691013459968,"scaling rail 125,000 request per minute heroku (from 05/01/2017) ruby rubyonrails programming heroku",neutral,0.9235748648643494
2022-12-19 00:09:20+00:00,"@NanouuSymeon My heroku account was recently in a data breach. Pretty much immediately made the switch to a DigitalOcean droplet that cost money, but it was worth it.",WillKellermann,1604629921682579456,https://twitter.com/WillKellermann/status/1604629921682579456,"heroku account recently data breach. pretty much immediately made switch digitalocean droplet cost money, worth it.",neutral,0.4621769189834595
2022-12-18 23:53:02+00:00,"@adarsha_ach Can’t see it on heroku, can you update it please? Thanks!",arora_yugam,1604625819141570563,https://twitter.com/arora_yugam/status/1604625819141570563,"_ach can’t see heroku, update please? thanks!",neutral,0.5858839154243469
2022-12-18 23:39:23+00:00,@Shpigford @heroku It was also pretty neat when I had to downgrade to a different paid plan in order to remove my old free projects so I could delete my account.,ctdocken,1604622384090304513,https://twitter.com/ctdocken/status/1604622384090304513,also pretty neat downgrade different paid plan order remove old free project could delete account.,positive,0.637501060962677
2022-12-18 23:38:54+00:00,"@Shpigford @heroku This happened to me too. It was awful communication. I was paying for the dyno, thought I was clear. Turned out they deleted the DB 🙃 Luckily they had a backup and restored it into a paid DB.",lleger,1604622263516536835,https://twitter.com/lleger/status/1604622263516536835,"happened too. awful communication. paying dyno, thought clear. turned deleted db 🙃 luckily backup restored paid db.",negative,0.8452476859092712
2022-12-18 23:31:19+00:00,"@Shpigford @heroku They did that to me, too. I was already paying for a dyno so I thought I was good. It took a client's website went down, I opened a support ticket to get my data back, they asked me to add a database plan so they could transfer the data -- I ended up deleted my account instead.",ctdocken,1604620352872652801,https://twitter.com/ctdocken/status/1604620352872652801,"me, too. already paying dyno thought good. took client's website went down, opened support ticket get data back, asked add database plan could transfer data -- ended deleted account instead.",negative,0.7011049389839172
2022-12-18 23:15:48+00:00,"@Shpigford @heroku Not your keys, not your crypto ; not your servers, not your data. Sucks, though.",mauriciob91,1604616450693545986,https://twitter.com/mauriciob91/status/1604616450693545986,"keys, crypto ; servers, data. sucks, though.",negative,0.8839845061302185
2022-12-18 23:13:58+00:00,"Somehow missed the part where @heroku actually *deleted my database* as part of winding down free plans.

So. That's cool. https://t.co/xWX6raAXqm",Shpigford,1604615985855709185,https://twitter.com/Shpigford/status/1604615985855709185,somehow missed part actually *deleted database* part winding free plans. so. that's cool.,positive,0.6829794645309448
2022-12-18 22:59:08+00:00,"@zaWasp I run a Heroku dyno, so I don't operate in that paradigm 😁

My web server needs to run 24/7, so maximum hours/month 😄",maximehugodupre,1604612253319323648,https://twitter.com/maximehugodupre/status/1604612253319323648,"run heroku dyno, operate paradigm 😁 web server need run 24/7, maximum hours/month 😄",positive,0.6194502115249634
2022-12-18 22:18:33+00:00,@mrkledal I use the @papertrailapp @heroku addon 👌,maximehugodupre,1604602043402170368,https://twitter.com/maximehugodupre/status/1604602043402170368,use addon 👌,positive,0.6692473888397217
2022-12-18 22:00:03+00:00,"🦊 Observable is hiring Site Reliability  

🛖 #remote #wfh 
💪 #SRE #python #javascript #go #golang #heroku 

#tech #softwareengineer #jobs 
https://t.co/cj7F0OvEog",echojobs_io,1604597384532598787,https://twitter.com/echojobs_io/status/1604597384532598787,🦊 observable hiring site reliability 🛖 remote wfh 💪 sre python javascript go golang heroku tech softwareengineer job,neutral,0.57879239320755
2022-12-18 21:17:26+00:00,@NanouuSymeon Heroku doesn't provide free hosting anymore,ddvit42,1604586661169463296,https://twitter.com/ddvit42/status/1604586661169463296,heroku provide free hosting anymore,neutral,0.6976792216300964
2022-12-18 21:06:49+00:00,@PurzBeats @_1mposter I already have it in GitHub. I used to upload to heroku from the GitHub,n0t4numb3r,1604583989695729666,https://twitter.com/n0t4numb3r/status/1604583989695729666,@_1mposter already github. used upload heroku github,neutral,0.8582232594490051
2022-12-18 20:43:47+00:00,@PurzBeats @_1mposter I used to have my web (made with nodejs) on heroku but is not longer free. Any alternative?,n0t4numb3r,1604578193977008128,https://twitter.com/n0t4numb3r/status/1604578193977008128,@_1mposter used web (made nodejs) heroku longer free. alternative?,neutral,0.9104165434837341
2022-12-18 19:53:50+00:00,"@wallie_io @marak @databasegun Heroku wipes their disk every few hours.

What some people do is they run a peer on their computer and have it connect to the relay.",marknadal,1604565623521939456,https://twitter.com/marknadal/status/1604565623521939456,_io heroku wipe disk every hours. people run peer computer connect relay.,neutral,0.7661445140838623
2022-12-18 19:39:26+00:00,"@DsMatie @DsMatie this seems like an overreaction to me and being obsessed with reviews. 

We went from a 4.9 to 4.8 because of a review because Heroku was down. It had absolutely zero effect on installs

Shopify isn't the only platform with this same setup.",hcaz32000,1604561999295389698,https://twitter.com/hcaz32000/status/1604561999295389698,seems like overreaction obsessed reviews. went 4.9 4.8 review heroku down. absolutely zero effect installs shopify platform setup.,negative,0.8937439918518066
2022-12-18 19:24:53+00:00,Too bad that Heroku is changing policies about being free https://t.co/y7yezqjvry,Nikahverse,1604558336137089024,https://twitter.com/Nikahverse/status/1604558336137089024,bad heroku changing policy free,negative,0.6118079423904419
2022-12-18 19:24:50+00:00,"@NanouuSymeon remove Heroku from the list, its paid now",equivalent8,1604558326364340226,https://twitter.com/equivalent8/status/1604558326364340226,"remove heroku list, paid",negative,0.6310405135154724
2022-12-18 18:15:15+00:00,"Free Hosting Providers  You Can try👇👇👇

✅ Netlify
✅ Heroku
✅ Vercel
✅ Firebase
✅ Vercel 
✅ Netlify 
✅ Google Cloud 
✅ Github pages
✅ Mongo Atlas",EmmaAkinsoji,1604540811793911815,https://twitter.com/EmmaAkinsoji/status/1604540811793911815,free hosting provider try👇👇👇 ✅ netlify ✅ heroku ✅ vercel ✅ firebase ✅ vercel ✅ netlify ✅ google cloud ✅ github page ✅ mongo atlas,neutral,0.7261925935745239
2022-12-18 16:46:41+00:00,"have to commend @digitalocean and their app platform team. I run a website for a small fishing boat business and had to quickly move over from @heroku after the site became unavailable for customers. Was up and running with a few button clicks, 10/10.",antcodes4food,1604518524247977984,https://twitter.com/antcodes4food/status/1604518524247977984,"commend app platform team. run website small fishing boat business quickly move site became unavailable customers. running button clicks, 10/10.",positive,0.6841455698013306
2022-12-18 16:33:09+00:00,@imPuskarJoshi @heroku @Prathkum @PrasoonPratham @VibaliJoshi Create a free instance on oracle lifetime free tier and install https://t.co/aH8XLpDGTP from @andrasbacsai,rahul__gangotri,1604515117278056448,https://twitter.com/rahul__gangotri/status/1604515117278056448,create free instance oracle lifetime free tier install,neutral,0.7121290564537048
2022-12-18 16:04:16+00:00,"Was using Autobus for MySQL backups on Heroku 😶

It forced me to find another backup service and I found @backupsheep 👌 Their free plan is amazing!

Not sure what happened between Autobus and Heroku, but I'm glad to have made the switch 😅 https://t.co/OiVZVP7GtD",maximehugodupre,1604507851745292288,https://twitter.com/maximehugodupre/status/1604507851745292288,"using autobus mysql backup heroku 😶 forced find another backup service found 👌 free plan amazing! sure happened autobus heroku, i'm glad made switch 😅",positive,0.9000577926635742
2022-12-18 15:43:07+00:00,"@marknadal @marak @databasegun Will the node.js peer store the data? (I’ve asked this before lol). I’ve deployed the default Heroku from the gun repo. One (me) would expect to be able to use that as a database. If I put to it, it’s either gone immediately or eventually within hours sometimes days.",walliesocial,1604502525956091904,https://twitter.com/walliesocial/status/1604502525956091904,"node.js peer store data? (i’ve asked lol). i’ve deployed default heroku gun repo. one (me) would expect able use database. put it, it’s either gone immediately eventually within hour sometimes days.",neutral,0.7137195467948914
2022-12-18 15:23:50+00:00,"Free Hosting Providers 👇

✅ Netlify
✅ Heroku
✅ Vercel
✅ Firebase
✅ Vercel 
✅ Netlify 
✅ Google Cloud 
✅ Github pages
✅ Mongo Atlas",tarunkumar1405,1604497673842618369,https://twitter.com/tarunkumar1405/status/1604497673842618369,free hosting provider 👇 ✅ netlify ✅ heroku ✅ vercel ✅ firebase ✅ vercel ✅ netlify ✅ google cloud ✅ github page ✅ mongo atlas,neutral,0.7631353139877319
2022-12-18 15:09:04+00:00,@VibaliJoshi @imPuskarJoshi @heroku @Prathkum @PrasoonPratham Very useful 👍,fahadkingx7,1604493956754149377,https://twitter.com/fahadkingx7/status/1604493956754149377,useful 👍,positive,0.7256933450698853
2022-12-18 15:05:42+00:00,"@MathewSepiaDays Argh, thanks for letting me know. Looks like heroku no longer has a free database tier ☹️ i can look around for a new way to host the backend when i get a chance, but it's all broken right now 😭",lynsings,1604493109987008515,https://twitter.com/lynsings/status/1604493109987008515,"argh, thanks letting know. look like heroku longer free database tier ☹️ look around new way host backend get chance, broken right 😭",negative,0.9139228463172913
2022-12-18 14:41:21+00:00,@NanouuSymeon #Heroku not free anymore,dandw2013,1604486984654884864,https://twitter.com/dandw2013/status/1604486984654884864,heroku free anymore,neutral,0.7229210138320923
2022-12-18 14:37:06+00:00,@JuhiChitra @webflow Even I'm facing a similar issue with Heroku,varunjaggi_,1604485915443093507,https://twitter.com/varunjaggi_/status/1604485915443093507,even i'm facing similar issue heroku,neutral,0.5728033185005188
2022-12-18 14:32:56+00:00,@imPuskarJoshi @heroku @Prathkum @PrasoonPratham @VibaliJoshi Render is a good alternative imo,SaiKirtan4,1604484865545895937,https://twitter.com/SaiKirtan4/status/1604484865545895937,render good alternative imo,positive,0.5026438236236572
2022-12-18 14:22:43+00:00,"Free Hosting Providers 👇

✅ Netlify
✅ Heroku
✅ Vercel
✅ Firebase
✅ Vercel 
✅ Netlify 
✅ Google Cloud 
✅ Github pages
✅ Mongo Atlas

Thank you for this @NanouuSymeon",overflow_dev,1604482292814151681,https://twitter.com/overflow_dev/status/1604482292814151681,free hosting provider 👇 ✅ netlify ✅ heroku ✅ vercel ✅ firebase ✅ vercel ✅ netlify ✅ google cloud ✅ github page ✅ mongo atlas thank,neutral,0.648989737033844
2022-12-18 13:11:03+00:00,@imPuskarJoshi @heroku @Prathkum @PrasoonPratham @VibaliJoshi You can try https://t.co/68NtMT5f96,BandhaNimish,1604464258057908224,https://twitter.com/BandhaNimish/status/1604464258057908224,try,neutral,0.4965720772743225
2022-12-18 12:07:54+00:00,"@adambsilver @Kenjivkaneko If you are looking for an alternative to Heroku, I have recently moved all my side project (small paid dynos), from Heroku to @Railway and it’s the best experience I’ve had so far.",matthewmorek,1604448364866723840,https://twitter.com/matthewmorek/status/1604448364866723840,"looking alternative heroku, recently moved side project (small paid dynos), heroku it’s best experience i’ve far.",positive,0.9729723930358887
2022-12-18 12:02:17+00:00,"I’ve moved the NoStyle ‘Design System’ over to Render.

https://t.co/MRup9SwH2u

The is is because Heroku no longer provides a free plan.

NoStyle contains all the patterns from my book.

Thanks @Kenjivkaneko for letting me know the old URL is down.",adambsilver,1604446954150367232,https://twitter.com/adambsilver/status/1604446954150367232,i’ve moved nostyle ‘design system’ render. heroku longer provides free plan. nostyle contains pattern book. thanks letting know old url down.,neutral,0.6302440166473389
2022-12-18 11:58:35+00:00,@NanouuSymeon Heroku is no longer free,olamicreas,1604446021668438016,https://twitter.com/olamicreas/status/1604446021668438016,heroku longer free,neutral,0.6670968532562256
2022-12-18 11:47:22+00:00,"1. Vercel ( @vercel )

Vercel can be used for the deployment of backend apis. Heroku used to be the number one choice but since it is now paid, Vercel is the one you should use.

🔗https://t.co/zSsyL0fjSY",TheRohailKamran,1604443200776769539,https://twitter.com/TheRohailKamran/status/1604443200776769539,"1. vercel ( ) vercel used deployment backend apis. heroku used number one choice since paid, vercel one use. 🔗",neutral,0.9323425889015198
2022-12-18 11:43:26+00:00,"activating @heroku's enhanced metrics for node.js processes could cause it to crash with a ""module did not self-register"" error

disable enhanced metrics and re-build to fix https://t.co/bj7oEUtQbG",akamaozu,1604442211122237442,https://twitter.com/akamaozu/status/1604442211122237442,"activating 's enhanced metric node.js process could cause crash ""module self-register"" error disable enhanced metric re-build fix",negative,0.70535808801651
2022-12-18 11:30:48+00:00,@NanouuSymeon Heroku no longer gives free tier. Also github pages is useful for static pages only.,TweetfulWidget,1604439028446597120,https://twitter.com/TweetfulWidget/status/1604439028446597120,heroku longer give free tier. also github page useful static page only.,negative,0.7241933345794678
2022-12-18 11:18:06+00:00,@NanouuSymeon Please don't mention Heroku🥲🥲now heroku provides only paid plans and now free dynos will no longer to be accessible.,tarun1521,1604435833481633792,https://twitter.com/tarun1521/status/1604435833481633792,please mention heroku🥲🥲now heroku provides paid plan free dynos longer accessible.,positive,0.8262553811073303
2022-12-18 10:49:58+00:00,@Ibrahimzahir07 Heroku is not free check once,Harsa_Dash,1604428754985439232,https://twitter.com/Harsa_Dash/status/1604428754985439232,07 heroku free check,neutral,0.7585231065750122
2022-12-18 10:48:40+00:00,@NanouuSymeon is Heroku still providing free hosting? Check once..,Harsa_Dash,1604428428580569088,https://twitter.com/Harsa_Dash/status/1604428428580569088,heroku still providing free hosting? check once..,neutral,0.865656852722168
2022-12-18 10:45:48+00:00,"trying production url for database

fuck heroku ~ Nick Plagman 🧑️ https://t.co/qkEVPjYhNU 👊️ https://t.co/DHZ0FQXysl",sassy_commits,1604427706485149696,https://twitter.com/sassy_commits/status/1604427706485149696,trying production url database fuck heroku ~ nick plagman 🧑️ 👊️,negative,0.9046027064323425
2022-12-18 10:36:26+00:00,@NanouuSymeon Heroku doesn't offer free hosting anymore. https://t.co/nhZBXywmLA,prolayc,1604425347390328833,https://twitter.com/prolayc/status/1604425347390328833,heroku offer free hosting anymore.,neutral,0.7461627125740051
2022-12-18 10:30:55+00:00,"Free Hosting Providers
Netlify Heroku Vercel Firebase Vercel Netlify Google Cloud #Github pages Mongo Atlas",kingdave547,1604423961135271936,https://twitter.com/kingdave547/status/1604423961135271936,free hosting provider netlify heroku vercel firebase vercel netlify google cloud github page mongo atlas,neutral,0.8407886624336243
2022-12-18 10:24:18+00:00,@NanouuSymeon i thought Heroku is no longer free,douglas_mogoba,1604422294641971201,https://twitter.com/douglas_mogoba/status/1604422294641971201,thought heroku longer free,neutral,0.850975513458252
2022-12-18 10:19:52+00:00,"Top 6 FREE Web Hosting sites for Developers-Must try
vercel .com
netlify .com
heroku .com
render .com
railway .com
pages.github .com",Ibrahimzahir07,1604421179732795392,https://twitter.com/Ibrahimzahir07/status/1604421179732795392,top 6 free web hosting site developers-must try vercel .com netlify .com heroku .com render .com railway .com pages.github .com,positive,0.6263322234153748
2022-12-18 10:15:29+00:00,@NanouuSymeon Heroku isn't free anymore......,dev_ops_skill,1604420077222301703,https://twitter.com/dev_ops_skill/status/1604420077222301703,heroku free anymore......,neutral,0.6787002682685852
2022-12-18 10:04:33+00:00,@NanouuSymeon Is heroku still free??,henryapn,1604417323137634304,https://twitter.com/henryapn/status/1604417323137634304,heroku still free??,neutral,0.9071866273880005
2022-12-18 10:03:54+00:00,"@jebraat @investinganna Heroku all the way for me, I’ve ran hobby projects on it and scaled startups all the way to exit on it and it’s my absolute goto.",dannybster,1604417161547898880,https://twitter.com/dannybster/status/1604417161547898880,"heroku way me, i’ve ran hobby project scaled startup way exit it’s absolute goto.",positive,0.5649791359901428
2022-12-18 09:58:47+00:00,Just moved my last app off of Heroku. End of an era,rtpg_,1604415871618727936,https://twitter.com/rtpg_/status/1604415871618727936,moved last app heroku. end era,neutral,0.6811184883117676
