Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-15 00:06:09+00:00,"Just published new marketing site. 🙌 https://t.co/26sw1H6YCP

Built by @jwarnow in @webflow with a bit of typescript transformed with @vite_js. It's a good stack. 

The typescript pieces were only needed to make me feel better about no-code platforms making my skills obsolete.",woodhull,1603179566926741504,https://twitter.com/woodhull/status/1603179566926741504,published new marketing site. 🙌 built bit typescript transformed _js. good stack. typescript piece needed make feel better no-code platform making skill obsolete.,positive,0.9381917715072632
2022-12-14 21:14:59+00:00,@wesscope @appwrite @vite_js Have you heard of or seen https://t.co/Fnj1F6jyPW? Would love to collab and include this if you had any interest. Let me know!,dustinsgoodman,1603136495375769600,https://twitter.com/dustinsgoodman/status/1603136495375769600,_js heard seen would love collab include interest. let know!,positive,0.8518637418746948
2022-12-14 18:42:06+00:00,@vite_js is awesome 🤩,bradymholt,1603098020966531073,https://twitter.com/bradymholt/status/1603098020966531073,_js awesome 🤩,positive,0.981802761554718
2022-12-14 18:32:19+00:00,@wesscope @appwrite @vite_js That's a nice combo you got there!,eldadfux,1603095557425319937,https://twitter.com/eldadfux/status/1603095557425319937,_js that's nice combo got there!,positive,0.9791617393493652
2022-12-14 16:27:45+00:00,"@abdellahjs @vite_js @RollupJS Yes, no code changes
Before, I only used rollup 2 without Vite.

Better, before I just compiled in format 1 (ES). Now I also compile in CJS and still the bundle size is lighter

https://t.co/KaiGpTtzS4",maz__ui,1603064206798061568,https://twitter.com/maz__ui/status/1603064206798061568,"_js yes, code change before, used rollup 2 without vite. better, compiled format 1 (es). also compile cjs still bundle size lighter",positive,0.6043355464935303
2022-12-14 16:07:23+00:00,"I created a template for the project setup I use over and over. Featuring: React, Appwrite, Vite, ChakraUI and a few more, thought i would share as I have used the setup quite a bit.

#ReactJS #vite #appwrite 

/cc @appwrite @vite_js

https://t.co/2vAtZ0WWwJ",wesscope,1603059084453879814,https://twitter.com/wesscope/status/1603059084453879814,"created template project setup use over. featuring: react, appwrite, vite, chakraui more, thought would share used setup quite bit. reactjs vite appwrite /cc _js",neutral,0.8146552443504333
2022-12-14 15:48:36+00:00,"yolo. updated vue &amp; vuetify to latest and brought in @vitejs/plugin-vue. 

The resolver from  unplugin-vue-components needs to be the proper one ofc

So far so good https://t.co/9p0uqx7KGC",AndreiTerecoasa,1603054355703336961,https://twitter.com/AndreiTerecoasa/status/1603054355703336961,yolo. updated vue &amp; vuetify latest brought /plugin-vue. resolver unplugin-vue-components need proper one ofc far good,positive,0.7684504985809326
2022-12-14 15:29:03+00:00,"Using the power of Vite.js, we received Astro: an agnostic framework that can work as SSG (static site generator) and provide SSR (server-side rendering). https://t.co/5xwGKuWjUm
#typescript #javascript #webdev https://t.co/Sgu6R2Zv6f",mwycliffe_dev,1603049436116140032,https://twitter.com/mwycliffe_dev/status/1603049436116140032,"using power vite.js, received astro: agnostic framework work ssg (static site generator) provide ssr (server-side rendering). typescript javascript webdev",neutral,0.7917998433113098
2022-12-14 13:56:30+00:00,"Will there by any direct ESM module support in Vite in the future?
@vite_js #javascript",imsabodetocode,1603026146496434176,https://twitter.com/imsabodetocode/status/1603026146496434176,direct esm module support vite future? _js javascript,neutral,0.90605628490448
2022-12-14 12:33:01+00:00,What's you go to guide to write a @vite_js plugin? I'm talking about the real thing not just a super basic tutorial. Also how to get the roll-up plugin context from the vite plugin?,PaoloRicciuti,1603005136422735873,https://twitter.com/PaoloRicciuti/status/1603005136422735873,what's go guide write _js plugin? i'm talking real thing super basic tutorial. also get roll-up plugin context vite plugin?,neutral,0.8582500219345093
2022-12-14 11:01:09+00:00,"🧵 Vite 4.0 is out! - @patak_dev @bluwyoo

Upgrade to Rollup 3, simplifies internal assets handling

For React devs: we now have to pick one of the 2 existing plugins:

- vitejs/plugin-react
- vitejs/plugin-react-swc (new)

https://t.co/DWMdSemM9Y https://t.co/8jHQ6bjPmH",sebastienlorber,1602982017846607872,https://twitter.com/sebastienlorber/status/1602982017846607872,"🧵 vite 4.0 out! - _dev upgrade rollup 3, simplifies internal asset handling react devs: pick one 2 existing plugins: - vitejs/plugin-react - vitejs/plugin-react-swc (new)",positive,0.5155338048934937
2022-12-14 09:30:05+00:00,"GitHub Trending Archive, 12 Dec 2022, TypeScript. koishijs/chatgpt-bot, vitejs/vite-plugin-react, wsdo/gptapi, stonith404/pingvin-share, catppuccin/wallpapers, LokerL/tts-vue, shinework/photoshot, AutumnWhj/ChatGPT-wechat-bot, vercel/examples https://t.co/CcGwsG8CjJ",motakasoft,1602959100056285184,https://twitter.com/motakasoft/status/1602959100056285184,"github trending archive, 12 dec 2022, typescript. koishijs/chatgpt-bot, vitejs/vite-plugin-react, wsdo/gptapi, stonith404/pingvin-share, catppuccin/wallpapers, lokerl/tts-vue, shinework/photoshot, autumnwhj/chatgpt-wechat-bot, vercel/examples",neutral,0.8976384401321411
2022-12-14 09:14:17+00:00,@maz__ui @vite_js @RollupJS wait wut? with no code changes? how's that possible?,abdellahjs,1602955122451128321,https://twitter.com/abdellahjs/status/1602955122451128321,__ui _js wait wut? code changes? how's possible?,neutral,0.6360056400299072
2022-12-14 08:17:12+00:00,My second project 😀 -&gt; Built a simple calculator with @vite_js and @SvelteSociety. Deployed on @vercel https://t.co/eU3nd92yhF,MariyamJoory,1602940757597622272,https://twitter.com/MariyamJoory/status/1602940757597622272,second project 😀 -&gt; built simple calculator _js . deployed,positive,0.8005910515785217
2022-12-13 23:02:02+00:00,"With Studio v3, we include @vite_js as the default tooling: it’s much faster, easier to customise, and has better treeshaking for lighter production builds. A significant upgrade to Developer Experience!",sanity_io,1602801046174277632,https://twitter.com/sanity_io/status/1602801046174277632,"studio v3, include _js default tooling: it’s much faster, easier customise, better treeshaking lighter production builds. significant upgrade developer experience!",positive,0.9663096070289612
2022-12-13 22:55:06+00:00,"Thanks @vite_js 4 &amp; @RollupJS 3!

I divided by 2 my bundle size and my build configuration! https://t.co/0o9Wap4tpa",maz__ui,1602799298831319040,https://twitter.com/maz__ui/status/1602799298831319040,thanks _js 4 &amp; 3! divided 2 bundle size build configuration!,positive,0.8662492632865906
2022-12-13 22:51:01+00:00,"Deploy React everywhere with @vite_js and react-to-webcomponent 🌅
Learn how in this blog post 🔽
https://t.co/sI7KF3dsAx https://t.co/jZENJcgfs5",bitovi,1602798271398805508,https://twitter.com/bitovi/status/1602798271398805508,deploy react everywhere _js react-to-webcomponent 🌅 learn blog post 🔽,neutral,0.784804105758667
2022-12-13 20:33:57+00:00,@RyanCarniato @solid_js @vite_js Is the source code for this Hackernews demo available?,RATIU51,1602763780462551041,https://twitter.com/RATIU51/status/1602763780462551041,_js _js source code hackernews demo available?,neutral,0.94120192527771
2022-12-13 19:42:52+00:00,"@schlimmson @preactjs with @vite_js 
Smaller (even than solid in some cases) and often as fast.
With the huge advantage that you can still use react components!!",runjep,1602750925579354112,https://twitter.com/runjep/status/1602750925579354112,_js smaller (even solid cases) often fast. huge advantage still use react components!!,positive,0.9322595000267029
2022-12-13 19:22:50+00:00,@vite_js is very helpful,Arsalan_0101,1602745880603287552,https://twitter.com/Arsalan_0101/status/1602745880603287552,_js helpful,positive,0.8194965720176697
2022-12-13 17:17:27+00:00,"Just completed a #frontend coding challenge from @frontendmentor! 🎉

You can see my solution here: https://t.co/vYoptacMbF

For this project I've used @tailwindcss and @vite_js Any suggestions on how I can improve are welcome!

#FrontendMentor #CodeChallenge",imtusharbiswas,1602714328095809536,https://twitter.com/imtusharbiswas/status/1602714328095809536,completed frontend coding challenge ! 🎉 see solution here: project i've used _js suggestion improve welcome! frontendmentor codechallenge,positive,0.9672081470489502
2022-12-13 16:51:58+00:00,"📝 New post! Build Realtime and Authenticated Apps with @Firebase + @vite_js.

My two favorite topics on one of my favorite sites of all time: @eggheadio.

https://t.co/vpsXRobXQ8",_davideast,1602707913960816642,https://twitter.com/_davideast/status/1602707913960816642,📝 new post! build realtime authenticated apps + _js. two favorite topic one favorite site time: .,positive,0.8828073143959045
2022-12-13 16:35:15+00:00,@vite_js is there any way to get the development server to log out requests being made to it?,kieranbenton,1602703708504170497,https://twitter.com/kieranbenton/status/1602703708504170497,_js way get development server log request made it?,neutral,0.9212315082550049
2022-12-13 12:33:04+00:00,@ArmandSalle @webflow @vite_js This cleared my confusion for over two years. Thank you so much! And great video on youtube,yeshen,1602642762318643200,https://twitter.com/yeshen/status/1602642762318643200,_js cleared confusion two years. thank much! great video youtube,positive,0.9834838509559631
2022-12-13 09:40:20+00:00,"@denoland @vite_js Oops, @deno_land ... ! Anyway looks like https://t.co/3qhsHpC4tw it might work, I'll report back.",itsdouges,1602599291901673472,https://twitter.com/itsdouges/status/1602599291901673472,"_js oops, _land ... ! anyway look like might work, i'll report back.",positive,0.7279874682426453
2022-12-13 09:30:05+00:00,"GitHub Trending Archive, 11 Dec 2022, TypeScript. vitejs/vite-plugin-react, wsdo/gptapi, wesbos/pommade, abielzulio/chatgpt-raycast, shinework/photoshot, catppuccin/wallpapers, Tencent/tdesign-vue-next, AutumnWhj/ChatGPT-wechat-bot https://t.co/rl3JMQzijN",motakasoft,1602596711247278082,https://twitter.com/motakasoft/status/1602596711247278082,"github trending archive, 11 dec 2022, typescript. vitejs/vite-plugin-react, wsdo/gptapi, wesbos/pommade, abielzulio/chatgpt-raycast, shinework/photoshot, catppuccin/wallpapers, tencent/tdesign-vue-next, autumnwhj/chatgpt-wechat-bot",neutral,0.8969137072563171
2022-12-13 08:14:31+00:00,Has anyone made a @denoland module resolution plugin for @vite_js,itsdouges,1602577694385836032,https://twitter.com/itsdouges/status/1602577694385836032,anyone made module resolution plugin _js,neutral,0.8608317375183105
2022-12-12 22:32:55+00:00,"@MatteoRigoni @vite_js @RollupJS @nuxt_js Lots of fixes (so greater stability and more extensibility with the new rollup version), but I'm not seeing significant performance improvement apart from the reduced dependency size.

https://t.co/T2NdHey4jr",danielcroe,1602431329232388098,https://twitter.com/danielcroe/status/1602431329232388098,"_js _js lot fix (so greater stability extensibility new rollup version), i'm seeing significant performance improvement apart reduced dependency size.",positive,0.9277501106262207
2022-12-12 21:56:08+00:00,@danielcroe @vite_js @RollupJS @nuxt_js Any significant perf improvements?,MatteoRigoni,1602422074412253184,https://twitter.com/MatteoRigoni/status/1602422074412253184,_js _js significant perf improvements?,neutral,0.9061236381530762
2022-12-12 21:17:28+00:00,"✨ If you'd like to try out the latest @vite_js and @RollupJS releases in your @nuxt_js v3 project, you can do so already in the Nuxt Edge Channel.

👉 More details here: https://t.co/y6SOJj8HeP https://t.co/rSBgcUK9Lw",danielcroe,1602412344163835904,https://twitter.com/danielcroe/status/1602412344163835904,"✨ like try latest _js release _js v3 project, already nuxt edge channel. 👉 detail here:",neutral,0.6849490404129028
2022-12-12 17:04:02+00:00,We migrated from Webpack to @vite_js and our Time to Interactive went from 3.0s to 1.9s on our most important page. Dev server startup went from 30s to less than 5s. It's not even the slowest part of the startup any more. (graphql codgen),jimbolla,1602348563064934405,https://twitter.com/jimbolla/status/1602348563064934405,migrated webpack _js time interactive went 3.0s 1.9s important page. dev server startup went 30 le 5s. even slowest part startup more. (graphql codgen),negative,0.5146106481552124
2022-12-12 16:00:05+00:00,"My take:

👩🏻‍💻 JavaScript → @TypeScript

✍🏻 Create-React-App → @vite_js

🌐 REST → @GraphQL

🧵 Gatsby → @nextjs

💅 CSS/Bootstrap → @tailwindcss",danipass0s,1602332471747493888,https://twitter.com/danipass0s/status/1602332471747493888,take: 👩🏻‍💻 javascript → ✍🏻 create-react-app → _js 🌐 rest → 🧵 gatsby → 💅 css/bootstrap →,neutral,0.8681560158729553
2022-12-12 15:02:18+00:00,"Get ready for the most exciting news to start the week!

@vite_js 4 has just been released, and it's packed with incredible new features and improvements. With Rollup 3 for internal asset handling and so much more, this release is not to be missed!
https://t.co/nCGWcrdjsj",vuejsfeed,1602317930162700289,https://twitter.com/vuejsfeed/status/1602317930162700289,"get ready exciting news start week! _js 4 released, packed incredible new feature improvements. rollup 3 internal asset handling much more, release missed!",positive,0.9849511384963989
2022-12-12 13:44:18+00:00,"@TheFlatEgg @javascriptd @vite_js There's always a learning curve. I feel like I'm restarting my skill set every time I change jobs. Envious of your longevity in selected tech, but grateful to have a little spread.",chuckwilliams37,1602298297951178753,https://twitter.com/chuckwilliams37/status/1602298297951178753,"_js there's always learning curve. feel like i'm restarting skill set every time change jobs. envious longevity selected tech, grateful little spread.",negative,0.5276474356651306
2022-12-12 13:39:43+00:00,This used to get me upset not until I got to know about Vitejs☺️☺️ https://t.co/ihlQusXTxT,__chuksco,1602297144542695426,https://twitter.com/__chuksco/status/1602297144542695426,used get upset got know vitejs☺️☺️,neutral,0.5391644239425659
2022-12-12 13:38:34+00:00,@alx_africa have you tried vitejs? It is very fast and easier to use,__chuksco,1602296858302447616,https://twitter.com/__chuksco/status/1602296858302447616,_africa tried vitejs? fast easier use,positive,0.6217166781425476
2022-12-12 13:24:55+00:00,"@vite_js 4 is out! 
Congratulations to the team 👏

Have you already started playing with Vite 4? https://t.co/YP4LwlXMUy",VueSchool_io,1602293422932606976,https://twitter.com/VueSchool_io/status/1602293422932606976,_js 4 out! congratulation team 👏 already started playing vite 4?,positive,0.9660625457763672
2022-12-12 07:48:48+00:00,When we creating new #ReactJS project using #vitejs now we can select JS + SWC or TS + SWC. This is the new plugin that uses #esbuild during the build. https://t.co/DkuPokW7C5 https://t.co/WtU2uWfUwd,KasunLuckshitha,1602208836156559360,https://twitter.com/KasunLuckshitha/status/1602208836156559360,creating new reactjs project using vitejs select j + swc t + swc. new plugin us esbuild build.,neutral,0.7348874807357788
2022-12-12 02:59:22+00:00,"Giving @vite_js a try after having heard so much about it, and wow — this is awesome. Native TS compilation, support for #rollup plugins, and just a seamless DX. Loving it so much:
https://t.co/5I0bnyIhX9",caleb531,1602135998615343107,https://twitter.com/caleb531/status/1602135998615343107,"giving _js try heard much it, wow — awesome. native t compilation, support rollup plugins, seamless dx. loving much:",positive,0.982761800289154
2022-12-11 15:20:10+00:00,Add Vite.js in Project 😸  https://t.co/gSQl8UeQX7 #github #CSS #HTML,first_issues,1601960039031353345,https://twitter.com/first_issues/status/1601960039031353345,add vite.js project 😸 github cs html,neutral,0.60834139585495
2022-12-11 15:01:27+00:00,How to add a search component in VitePress? Documentation is pending since long! Any idea @vite_js @youyuxi,ScriptMint,1601955326185836544,https://twitter.com/ScriptMint/status/1601955326185836544,add search component vitepress? documentation pending since long! idea _js,neutral,0.71415776014328
2022-12-11 14:54:11+00:00,"This weekend's project was a small tool to convert all the different #DnD units. 🎉🐲⚔️🛡️
Simple tech-stack: #HTML, @Alpine_JS , @tailwindcss, @vite_js and deployed on @Netlify . 🚀

https://t.co/uKnGu8zwBK",devgummibeer,1601953499977228329,https://twitter.com/devgummibeer/status/1601953499977228329,"weekend's project small tool convert different dnd units. 🎉🐲⚔️🛡️ simple tech-stack: html, _js , , _js deployed . 🚀",positive,0.8589642643928528
2022-12-11 13:59:55+00:00,Thinking about using @vite_js @ build time and somehow @webpack delegate modules/federation @ runtime 🤔,SirSeanOfLoxley,1601939840613945346,https://twitter.com/SirSeanOfLoxley/status/1601939840613945346,thinking using _js @ build time somehow delegate modules/federation @ runtime 🤔,neutral,0.9029527306556702
2022-12-11 11:19:29+00:00,@vite_js Now I can completely understand why modern software companies take ages to realize a web project.,TheFlatEgg,1601899465392136192,https://twitter.com/TheFlatEgg/status/1601899465392136192,_js completely understand modern software company take age realize web project.,neutral,0.5542595386505127
2022-12-11 11:17:18+00:00,"I have been programming with #JavaScript and #JQuery on a daily basis for ~10 years. 

Today is the first time I want to use ""modern JavaScript"" (ES6 Modules, @vite_js, SCSS  &amp; Co.) - and I hate it! 

It feels much more complicated and takes forever to get started with a project.",TheFlatEgg,1601898917418893313,https://twitter.com/TheFlatEgg/status/1601898917418893313,"programming javascript jquery daily basis ~10 years. today first time want use ""modern javascript"" (es6 modules, _js, sc &amp; co.) - hate it! feel much complicated take forever get started project.",negative,0.909431517124176
2022-12-11 10:10:44+00:00,"I have considered modern bundlers such as @vite_js - I am still convinced this buildless workflow building on js tech require.js from more than a decade ago is far superior to any build chain - flexible and easy setup, supports both node and browser.",randomhero42,1601882166325313536,https://twitter.com/randomhero42/status/1601882166325313536,"considered modern bundlers _js - still convinced buildless workflow building j tech require.js decade ago far superior build chain - flexible easy setup, support node browser.",positive,0.5798520445823669
2022-12-11 01:28:13+00:00,"@mshilman @vite_js @storybookjs @IanVanSchooten Awesome 👏🏾 

Thanks for sharing this. 

I know what I am gonna do on Monday 😇😇😇",iamsasivarnan,1601750670981607424,https://twitter.com/iamsasivarnan/status/1601750670981607424,_js awesome 👏🏾 thanks sharing this. know gonna monday 😇😇😇,positive,0.9891780614852905
2022-12-10 21:34:06+00:00,Finally upgraded my project from Snowpack to Vite. Loving it. 👍 #javascript @vite_js,imsabodetocode,1601691750950895616,https://twitter.com/imsabodetocode/status/1601691750950895616,finally upgraded project snowpack vite. loving it. 👍 javascript _js,positive,0.9876888394355774
2022-12-10 20:30:19+00:00,@vite_js Also I'm amazed by how many genius and talented engineers are out there building stuff like https://t.co/M6lLeBD55A. Internet is beautiful,zoroo_zuro,1601675701328916480,https://twitter.com/zoroo_zuro/status/1601675701328916480,_js also i'm amazed many genius talented engineer building stuff like internet beautiful,positive,0.9706074595451355
2022-12-10 20:29:07+00:00,"While I was doing the POC, the wasm support of @vite_js surprised me. It just worked. super.",zoroo_zuro,1601675397535391744,https://twitter.com/zoroo_zuro/status/1601675397535391744,"poc, wasm support _js surprised me. worked. super.",positive,0.962925910949707
2022-12-10 19:32:29+00:00,"@sheremet_va @vitest_dev @vite_js I know there weren't many breaking changes, BUT DAMN THIS WAS FAST, great job",Zeko369,1601661147068801024,https://twitter.com/Zeko369/status/1601661147068801024,"_va _dev _js know many breaking changes, damn fast, great job",positive,0.8435275554656982
2022-12-10 19:29:54+00:00,".@vitest_dev now supports @vite_js v4 🎉
https://t.co/yyprwqH5d4",sheremet_va,1601660495991185408,https://twitter.com/sheremet_va/status/1601660495991185408,._dev support _js v4 🎉,positive,0.9489656686782837
2022-12-10 16:26:33+00:00,"https://t.co/BbKhhXRGK8 is now powered by 
⚡️ Vite 4  

#vite #vitejs #vue #vuejs",vernaillen,1601614355283709952,https://twitter.com/vernaillen/status/1601614355283709952,powered ⚡️ vite 4 vite vitejs vue vuejs,neutral,0.5527543425559998
2022-12-10 15:15:03+00:00,"@winkler1 @vite_js @RollupJS Good catch! That was a wrong link, fixed now",vituum_dev,1601596362180952064,https://twitter.com/vituum_dev/status/1601596362180952064,"1 _js good catch! wrong link, fixed",positive,0.6075125336647034
2022-12-10 15:11:15+00:00,@vituum_dev @vite_js @RollupJS your link from Github to https://t.co/cLQwuAY57K wants auth... can't use... says it was a Stackblitz link?,winkler1,1601595405115924482,https://twitter.com/winkler1/status/1601595405115924482,_dev _js link github want auth... can't use... say stackblitz link?,negative,0.544569194316864
2022-12-10 14:04:13+00:00,@vite_js Zamn nice,Omkar_K45,1601578534988021765,https://twitter.com/Omkar_K45/status/1601578534988021765,_js zamn nice,positive,0.8837659955024719
2022-12-10 13:08:24+00:00,"@viistorrr @IAmJakeDamon @vite_js @nextjs Simple projects like tutorials, small apps etc.",DThompsonDev,1601564489870364674,https://twitter.com/DThompsonDev/status/1601564489870364674,"_js simple project like tutorials, small apps etc.",neutral,0.5919740200042725
2022-12-10 13:05:23+00:00,@DThompsonDev @IAmJakeDamon @vite_js @nextjs what smaller size means?🤔,viistorrr,1601563729770196994,https://twitter.com/viistorrr/status/1601563729770196994,_js smaller size means?🤔,neutral,0.8912701606750488
2022-12-10 13:01:16+00:00,"@IAmJakeDamon @vite_js @nextjs I think both are great and I use both. But if I am doing something on the smaller side, I just want to throw it together quickly, so for me, Vite seems like the easier option. Anything midsize or larger, then I do it with Next.",DThompsonDev,1601562695010234368,https://twitter.com/DThompsonDev/status/1601562695010234368,"_js think great use both. something smaller side, want throw together quickly, me, vite seems like easier option. anything midsize larger, next.",positive,0.8761672377586365
2022-12-10 12:58:08+00:00,@DThompsonDev Kewl! But why @vite_js vs @nextjs ?,IAmJakeDamon,1601561906774364161,https://twitter.com/IAmJakeDamon/status/1601561906774364161,kewl! _js v ?,neutral,0.8616799712181091
2022-12-10 12:49:20+00:00,@vituum_dev @vite_js @RollupJS Thanks for the update,dev_dahniel,1601559689090637825,https://twitter.com/dev_dahniel/status/1601559689090637825,_dev _js thanks update,positive,0.6354799270629883
2022-12-10 12:30:44+00:00,"⚡ Vituum is now updated with the @vite_js v4 and @RollupJS v3 release. Also a few issues were fixed. Take a spin on the template engines in Vituum right now on https://t.co/7hxfjzHPKk!

#Nunjucks #LiquidJS #Twig #Latte #Handlebars #PostHTML with Vite!

https://t.co/aPhx098vCZ",vituum_dev,1601555010474889217,https://twitter.com/vituum_dev/status/1601555010474889217,⚡ vituum updated _js v4 v3 release. also issue fixed. take spin template engine vituum right nunjucks liquidjs twig latte handlebar posthtml vite!,neutral,0.5256189703941345
2022-12-10 11:17:35+00:00,"@iamsasivarnan @vite_js @storybookjs Already supported thanks to @IanVanSchooten !!!

https://t.co/fytDIX2dG4",mshilman,1601536602639323136,https://twitter.com/mshilman/status/1601536602639323136,_js already supported thanks !!!,positive,0.9638621807098389
2022-12-10 08:59:55+00:00,"@vite_js Vite makes programming fun again, keep up the great work!",5F8575tree,1601501954487697408,https://twitter.com/5F8575tree/status/1601501954487697408,"_js vite make programming fun again, keep great work!",positive,0.9797545075416565
2022-12-10 07:52:00+00:00,@dev_rolandi @KaminskyPavel @vite_js @RollupJS @youyuxi @patak_dev The difference is minimal. I'd ignore it for the win in compilation time.,ScottMolinari,1601484862674063360,https://twitter.com/ScottMolinari/status/1601484862674063360,_rolandi _js _dev difference minimal. i'd ignore win compilation time.,neutral,0.5014145374298096
2022-12-10 07:30:49+00:00,@KaminskyPavel @vite_js @RollupJS @youyuxi @patak_dev What's the reason you ship more kB with Vite 4 compared to Vite 3? Shouldn't that be the same?,dev_rolandi,1601479533328072704,https://twitter.com/dev_rolandi/status/1601479533328072704,_js _dev what's reason ship kb vite 4 compared vite 3? same?,neutral,0.9056472182273865
2022-12-10 06:58:03+00:00,@vite_js @storybookjs When can we expect vite bundler to support vite v4? 🙏🏾🙏🏾🙏🏾,iamsasivarnan,1601471288727699456,https://twitter.com/iamsasivarnan/status/1601471288727699456,_js expect vite bundler support vite v4? 🙏🏾🙏🏾🙏🏾,positive,0.5208027362823486
2022-12-10 05:18:37+00:00,@patak_dev @vite_js I need shirt.,alvaisy,1601446264389849089,https://twitter.com/alvaisy/status/1601446264389849089,_dev _js need shirt.,neutral,0.8261446952819824
2022-12-10 04:42:23+00:00,"To make up for my slowness, I’m upgrading our stack to use @vite_js 4! Let’s see how this goes 😄",tazsingh,1601437143808999425,https://twitter.com/tazsingh/status/1601437143808999425,"make slowness, i’m upgrading stack use _js 4! let’s see go 😄",positive,0.8103165030479431
2022-12-10 04:00:22+00:00,@KaminskyPavel @patak_dev @vite_js @RollupJS @youyuxi ~10 second https://t.co/rg2aT879pj,productdevbook,1601426570043789313,https://twitter.com/productdevbook/status/1601426570043789313,_dev _js ~10 second,neutral,0.9035761952400208
2022-12-10 03:21:12+00:00,"@vite_js Vite is amazing,  good job 👏👏👏",erickdevup,1601416715895988224,https://twitter.com/erickdevup/status/1601416715895988224,"_js vite amazing, good job 👏👏👏",positive,0.9807144999504089
2022-12-10 01:09:35+00:00,@vite_js @youyuxi This explains the weird css warnings I started to get today when I decided to go all in on ‘yarn upgrade’ 😂,ScriptedPixels,1601383595083698176,https://twitter.com/ScriptedPixels/status/1601383595083698176,_js explains weird cs warning started get today decided go ‘yarn upgrade’ 😂,negative,0.7542597055435181
2022-12-10 00:57:32+00:00,@diegodeblasm @vite_js Reason why Im reading comments 😂,adel_chemi,1601380561573974017,https://twitter.com/adel_chemi/status/1601380561573974017,_js reason im reading comment 😂,neutral,0.7425751090049744
2022-12-10 00:55:02+00:00,@vite_js @lukastaegert @RollupJS Just updated my app to use it. So far working great. Congrats!,markbokil,1601379929467539456,https://twitter.com/markbokil/status/1601379929467539456,_js updated app use it. far working great. congrats!,positive,0.9889006614685059
2022-12-09 22:32:43+00:00,@vite_js @reactjs @swc_rs I would better like using swc to implement legacy plugin，transfer + polyfill + minify all by one instead of babel + terser,YuTengjing,1601344116696420357,https://twitter.com/YuTengjing/status/1601344116696420357,_js _rs would better like using swc implement legacy plugin，transfer + polyfill + minify one instead babel + terser,neutral,0.7399023175239563
2022-12-09 22:07:25+00:00,Vite 4.0 Officially Released! https://t.co/41rDS2hALw by @vite_js,jsLibHunt,1601337747486040066,https://twitter.com/jsLibHunt/status/1601337747486040066,vite 4.0 officially released! _js,positive,0.7290757298469543
2022-12-09 21:22:14+00:00,"@bradleybernard @vite_js @RollupJS Bug fixes 😉 But there are also some minor speed improvements, and some dev ex improvements. I usually try to release the good stuff without breaking changes. Here is everything: https://t.co/oEFOx6vNXc",lukastaegert,1601326378044964864,https://twitter.com/lukastaegert/status/1601326378044964864,"_js bug fix 😉 also minor speed improvements, dev ex improvements. usually try release good stuff without breaking changes. everything:",positive,0.8216573596000671
2022-12-09 21:07:37+00:00,"@vite_js @lukastaegert @RollupJS Are the main improvements from leveraging Rollup 3: speed, bundle size, dev ex, compatibility, or something else? Curious 👀",bradleybernard,1601322701385510914,https://twitter.com/bradleybernard/status/1601322701385510914,"_js main improvement leveraging rollup 3: speed, bundle size, dev ex, compatibility, something else? curious 👀",neutral,0.8515375256538391
2022-12-09 19:46:48+00:00,@patak_dev @vite_js Thats too much stickers to print 😛. Can I get some as well 🙈,harishkumar_s_s,1601302360290390017,https://twitter.com/harishkumar_s_s/status/1601302360290390017,_dev _js thats much sticker print 😛. get well 🙈,positive,0.756085991859436
2022-12-09 19:30:10+00:00,So... who will create and sell the @vite_js ecosystem stickers set? 🥰 https://t.co/WTq2Tx8oJp,patak_dev,1601298175859445761,https://twitter.com/patak_dev/status/1601298175859445761,so... create sell _js ecosystem sticker set? 🥰,positive,0.7350143790245056
2022-12-09 18:52:41+00:00,"@gualison @vite_js @typescript ""vite"" you in the ass?",acelayaa,1601288743302103041,https://twitter.com/acelayaa/status/1601288743302103041,"_js ""vite"" ass?",negative,0.5616764426231384
2022-12-09 18:42:08+00:00,@productdevbook @patak_dev @vite_js @RollupJS @youyuxi you can fork the repo and try it yourself! I think it'd be interesting to see if your assumption is correct..,KaminskyPavel,1601286087879823360,https://twitter.com/KaminskyPavel/status/1601286087879823360,_dev _js fork repo try yourself! think it'd interesting see assumption correct..,positive,0.6470611095428467
2022-12-09 18:18:04+00:00,".@vite_js + @RollupJS = ❤️

I love when the ecosystem collaborates 🫱🏾‍🫲🏿

Exciting times!

https://t.co/kraOwGYprK",HamatoYogi,1601280031275495424,https://twitter.com/HamatoYogi/status/1601280031275495424,._js + = ❤️ love ecosystem collaborates 🫱🏾‍🫲🏿 exciting times!,positive,0.9812896847724915
2022-12-09 18:05:27+00:00,"My @vite_js + @electronjs template just migrated to Vite v4. Automatically! Nice job, Vite team!
https://t.co/xkcjEn6lqv",alex_kozack,1601276857952849920,https://twitter.com/alex_kozack/status/1601276857952849920,"_js + template migrated vite v4. automatically! nice job, vite team!",positive,0.9823075532913208
2022-12-09 17:58:58+00:00,"If you're working with @vite_js and @typescript: don't forget about setting isolatedModules in your compiler options or it will bite you in the ass as it happened to me today 😬🍑😩

https://t.co/RET6OAgYTm",gualison,1601275225353912322,https://twitter.com/gualison/status/1601275225353912322,working _js : forget setting isolatedmodules compiler option bite as happened today 😬🍑😩,negative,0.8280724883079529
