Date,Tweet,User,Tweet ID,Tweet Url,Cleaned Tweet,Sentiment,Confidence
2022-12-20 14:44:17+00:00,@harlan_zw @nuxt_js Ah I see! Understand your point too 😊 was just the first thing that popped into mind when reading through 🙌,eckhardtdreyer,1605212497342087169,https://twitter.com/eckhardtdreyer/status/1605212497342087169,_zw _js ah see! understand point 😊 first thing popped mind reading 🙌,positive,0.8725273609161377
2022-12-20 14:42:49+00:00,"@eckhardtdreyer @nuxt_js Not against the idea though, it doesn't really matter where the config comes from. For example, I intend to resolve from the default Docus config as a fallback",harlan_zw,1605212130046709761,https://twitter.com/harlan_zw/status/1605212130046709761,"_js idea though, really matter config come from. example, intend resolve default docus config fallback",neutral,0.8459181189537048
2022-12-20 14:41:24+00:00,"@vanHunselM @eckhardtdreyer @nuxt_js The issue with app config is that modules and nitro need this data too, app config is only exposed on the app (as you might figure)",harlan_zw,1605211773111791616,https://twitter.com/harlan_zw/status/1605211773111791616,"_js issue app config module nitro need data too, app config exposed app (as might figure)",neutral,0.7444923520088196
2022-12-20 14:41:00+00:00,"@eckhardtdreyer @nuxt_js The point of the layer is to reduce boilerplate config, so this sounds counterproductive. The site prefix also acts as the namespace as a flat config is a nicer DX",harlan_zw,1605211672863739907,https://twitter.com/harlan_zw/status/1605211672863739907,"_js point layer reduce boilerplate config, sound counterproductive. site prefix also act namespace flat config nicer dx",negative,0.667446494102478
2022-12-20 14:30:37+00:00,"🔥📝 Release Notes

🫵 Investing in Vue＆Nuxt
🙋 Report state of your Extension
📬 Firestore index quota increase
⏲ Deploy TTL policies from CLI
📰 Personalization list view
🏁 startAfter/endBefore in RTDB
✅ Firestore onboarding checklist

Watch @puf 👉 https://t.co/DXqxybg8IJ https://t.co/es5InqI7Xx",Firebase,1605209059522666499,https://twitter.com/Firebase/status/1605209059522666499,🔥📝 release note 🫵 investing vue＆nuxt 🙋 report state extension 📬 firestore index quota increase ⏲ deploy ttl policy cli 📰 personalization list view 🏁 startafter/endbefore rtdb ✅ firestore onboarding checklist watch 👉,neutral,0.9462109804153442
2022-12-20 14:30:17+00:00,"New lessons are OUT 🥳

This week, we are digging into @supabase and @prisma- we learn how to install the Prisma VSCode extension, and configure it to auto-format our Prisma schema file!

We also look into what the Prisma schema does, how it works, + more!
https://t.co/gQMtzpaj28",MasteringNuxt,1605208973573079040,https://twitter.com/MasteringNuxt/status/1605208973573079040,"new lesson 🥳 week, digging - learn install prisma vscode extension, configure auto-format prisma schema file! also look prisma schema does, works, + more!",positive,0.9177002310752869
2022-12-20 14:26:42+00:00,"@HaimantikaM @nuxt_js Happy to show you around what I've built, but it is (and will remain) a private repo.",_phzn,1605208070765813761,https://twitter.com/_phzn/status/1605208070765813761,"_js happy show around i've built, (and remain) private repo.",positive,0.9482845067977905
2022-12-20 14:25:13+00:00,@_phzn @nuxt_js I think I will go with either Nuxt or Next! Yet to try my hands on these,HaimantikaM,1605207699767324674,https://twitter.com/HaimantikaM/status/1605207699767324674,@_phzn _js think go either nuxt next! yet try hand,neutral,0.7991417050361633
2022-12-20 14:24:16+00:00,@HaimantikaM Custom build with @nuxt_js and Nuxt Content.,_phzn,1605207459567747074,https://twitter.com/_phzn/status/1605207459567747074,custom build _js nuxt content.,neutral,0.8723207712173462
2022-12-20 14:01:43+00:00,"JSWORLD Amsterdam Ticket Sales closing down on 21 December🔥

🚀Don't miss out before prices increase in the New Year!

🎟️https://t.co/2zzLngqeXk
📚Creator of Vue, Vuetify, Pinia, Histoire, Nuxt, etc
🤩 45 JavaScript Talks on React, Angular, TypeScript, Vue, Vite, Turbopack, etc https://t.co/VTCZQiuTiH",JSworldconf,1605201785412456448,https://twitter.com/JSworldconf/status/1605201785412456448,"jsworld amsterdam ticket sale closing 21 december🔥 🚀don't miss price increase new year! 🎟️ 📚creator vue, vuetify, pinia, histoire, nuxt, etc 🤩 45 javascript talk react, angular, typescript, vue, vite, turbopack, etc",positive,0.9198635220527649
2022-12-20 13:54:45+00:00,"§ @VitalikButerin overseas EVM integration and decentralization. Also, design of merch and apparel.
§ Development of a web-only operating system and a web-native app (based on @nuxt_js of course) to circumvent AppStore T&amp;C.",toniengelhardt,1605200033426595841,https://twitter.com/toniengelhardt/status/1605200033426595841,"§ overseas evm integration decentralization. also, design merch apparel. § development web-only operating system web-native app (based _js course) circumvent appstore t&amp;c.",neutral,0.8943653106689453
2022-12-20 13:51:12+00:00,@me_jd_solanki @danielcroe I just came across anu yesterday. It’s pretty nice. Finally a UI library with a proper phone input and date picker. My only issue was dayjs doesn’t work in nuxt. :( Overall a pretty nice library though.,davidalexr987,1605199138672762881,https://twitter.com/davidalexr987/status/1605199138672762881,_jd_solanki came across anu yesterday. it’s pretty nice. finally ui library proper phone input date picker. issue dayjs doesn’t work nuxt. :( overall pretty nice library though.,positive,0.8738960027694702
2022-12-20 13:50:34+00:00,"https://t.co/myMnUnKCaQ repository is now open source 💚

🚀 Zero-JS at runtime
💪 SVG sprite map to reduce DOM size
🎨 Inlined CSS to reduce network requests
🆎 Generated font fallback metrics to reduce CLS
⚗️ Nitro server routes

https://t.co/9U1T1mWiwo",nuxt_js,1605198980379312129,https://twitter.com/nuxt_js/status/1605198980379312129,repository open source 💚 🚀 zero-js runtime 💪 svg sprite map reduce dom size 🎨 inlined cs reduce network request 🆎 generated font fallback metric reduce cl ⚗️ nitro server route,neutral,0.675612211227417
2022-12-20 13:46:14+00:00,"@vanHunselM @harlan_zw @nuxt_js I would still consider namespacing under e.g. seoKit property or similar, no? `site` seems a little broad and a potential pain point.",eckhardtdreyer,1605197888522539009,https://twitter.com/eckhardtdreyer/status/1605197888522539009,"_zw _js would still consider namespacing e.g. seokit property similar, no? `site` seems little broad potential pain point.",neutral,0.6882357597351074
2022-12-20 13:45:40+00:00,"Vuejs Amsterdam Ticket Sales closing down on 21 December 🔥

🚀Don't miss out before prices increase in the New Year!

🎟️ https://t.co/6npvQaEvdU
🤩 Creator of Vue, Evan You
🥳 Nuxt Core Team and Creator of Nuxt
🔥 Creator of Vuetify 
📚 Creator of Pinia, Histoire and many more https://t.co/QD9KSFUpgg",vuejsamsterdam,1605197745400094720,https://twitter.com/vuejsamsterdam/status/1605197745400094720,"vuejs amsterdam ticket sale closing 21 december 🔥 🚀don't miss price increase new year! 🎟️ 🤩 creator vue, evan 🥳 nuxt core team creator nuxt 🔥 creator vuetify 📚 creator pinia, histoire many",positive,0.9531071782112122
2022-12-20 13:38:58+00:00,@eckhardtdreyer @harlan_zw @nuxt_js Already found out that you can use this in app.config.ts - site.siteUrl,vanHunselM,1605196060456255488,https://twitter.com/vanHunselM/status/1605196060456255488,_zw _js already found use app.config.ts - site.siteurl,neutral,0.8940243124961853
2022-12-20 13:06:16+00:00,"@hackSultan I started with Nuxt, a friend of mine has encouraged me to try my hands on React. As there are more opportunities. My laptop turned bad, the battery is now weak and has a screen problem, it also lags when I try to use one part of the screen.  Thank you for all you do. 🙏🏽🙇🏽‍♂️ https://t.co/P1Igna71ue",atimeforglory,1605187830170394624,https://twitter.com/atimeforglory/status/1605187830170394624,"started nuxt, friend mine encouraged try hand react. opportunities. laptop turned bad, battery weak screen problem, also lag try use one part screen. thank do. 🙏🏽🙇🏽‍♂️",neutral,0.4356236159801483
2022-12-20 12:59:16+00:00,"@flozeroo @nuxt_js @danielcroe @nuxt_themes It’s updated thanks to @danielcroe 🤍

https://t.co/2K51gw7ckh",Atinux,1605186071104552960,https://twitter.com/Atinux/status/1605186071104552960,_js _themes it’s updated thanks 🤍,positive,0.8262022137641907
2022-12-20 12:56:25+00:00,@eckhardtdreyer @harlan_zw @nuxt_js Maybe even better to use the App Config file: https://t.co/wL27cXp1Az?,vanHunselM,1605185353765249024,https://twitter.com/vanHunselM/status/1605185353765249024,_zw _js maybe even better use app config file:,positive,0.6116692423820496
2022-12-20 12:55:15+00:00,"create-sidebase now supports:
- @prisma 
- @trpcio 
- @nextauthjs via nuxt-auth
- @tailwindcss for CSS utils
- @github actions based CI
- Naive UI for for UI components

🎊🎊🎊🎊🎊🎊🎊🎊

Let us know if you're missing something from this list ❓",sidebase_io,1605185060147273728,https://twitter.com/sidebase_io/status/1605185060147273728,create-sidebase supports: - - - via nuxt-auth - cs utils - action based ci - naive ui ui component 🎊🎊🎊🎊🎊🎊🎊🎊 let u know missing something list ❓,neutral,0.5416115522384644
2022-12-20 12:55:15+00:00,"🐝 @trpcio added as well, check it out:

""npm create sidebase@latest""

is now at about feature parity with create-t3-app by @t3dotgg - we hope that it will be an enormous help for people building apps in the @vuejs and @nuxt_js ecosystem 🚀 https://t.co/Ucuuegqa3g",sidebase_io,1605185057047576578,https://twitter.com/sidebase_io/status/1605185057047576578,"🐝 added well, check out: ""npm create sidebase"" feature parity create-t3-app 3dotgg - hope enormous help people building apps _js ecosystem 🚀",positive,0.9527120590209961
2022-12-20 12:42:49+00:00,"@ayoayco @timetcetera If you're refering to Elk app: prompt for update strategy with push notifications on Nuxt 3 using vite-plugin-pwa, I've configured a few PWA out there ;)",userquin,1605181929254428673,https://twitter.com/userquin/status/1605181929254428673,"refering elk app: prompt update strategy push notification nuxt 3 using vite-plugin-pwa, i've configured pwa ;)",neutral,0.5789541006088257
2022-12-20 12:25:36+00:00,"@wobsoriano @Zain_Wania @trpcio @t3dotgg @nuxt_js As promised: tRPC is now part of sidebase, thanks to the module of @wobsoriano ❤️",sidebase_io,1605177596463009793,https://twitter.com/sidebase_io/status/1605177596463009793,"_wania 3dotgg _js promised: trpc part sidebase, thanks module ❤️",positive,0.866750955581665
2022-12-20 12:09:11+00:00,"@harlan_zw @nuxt_js Just about to ship a website, this came at the right time 🤘🏻",Ben_Wortley,1605173464125652993,https://twitter.com/Ben_Wortley/status/1605173464125652993,"_zw _js ship website, came right time 🤘🏻",positive,0.9226372838020325
2022-12-20 12:08:09+00:00,@MichaelThiessen supabase. To use in nuxt 3,mavisidoro,1605173203558666242,https://twitter.com/mavisidoro/status/1605173203558666242,supabase. use nuxt 3,neutral,0.8265073895454407
2022-12-20 12:01:32+00:00,"Vue reactivity debugging tip:
Debug watchers with onTrack and onTrigger options:
Reference: https://t.co/gdrSiOznKM  #javascript #vue #vuejs #reactivity #webdev #frontend #svelte #react #nuxt  #tweet100 https://t.co/ugEVla8h42",DamianoMe,1605171539162583040,https://twitter.com/DamianoMe/status/1605171539162583040,vue reactivity debugging tip: debug watcher ontrack ontrigger options: reference: javascript vue vuejs reactivity webdev frontend svelte react nuxt tweet100,neutral,0.9000632762908936
2022-12-20 12:01:12+00:00,@MichaelThiessen nuxt-content,qdnvubp,1605171456081801219,https://twitter.com/qdnvubp/status/1605171456081801219,nuxt-content,neutral,0.8338171243667603
2022-12-20 12:01:07+00:00,@T_Zahil Nuxt the other side of the street😄,FernandoPs26,1605171436720635907,https://twitter.com/FernandoPs26/status/1605171436720635907,_zahil nuxt side street😄,neutral,0.7082266211509705
2022-12-20 11:57:19+00:00,@full_stack_jack @nuxt_js @mattmaribojoc Soo cute,AlexanderOpalic,1605170478301200386,https://twitter.com/AlexanderOpalic/status/1605170478301200386,_stack_jack _js soo cute,positive,0.8873969912528992
2022-12-20 11:56:51+00:00,"@harlan_zw @nuxt_js Bro, you're the love of a Seo specialist ))",ereslear,1605170359938191361,https://twitter.com/ereslear/status/1605170359938191361,"_zw _js bro, love seo specialist ))",positive,0.7752119898796082
2022-12-20 11:43:21+00:00,@harlan_zw @nuxt_js Perhaps consider using the runtimeConfig vars under a namespace instead of the root object to avoid possible clashes users might have?,eckhardtdreyer,1605166963617054721,https://twitter.com/eckhardtdreyer/status/1605166963617054721,_zw _js perhaps consider using runtimeconfig var namespace instead root object avoid possible clash user might have?,neutral,0.8800055384635925
2022-12-20 11:41:23+00:00,Really nice to see that all the #nostr clients are built with @vuejs and @nuxt_js,toniengelhardt,1605166468034969601,https://twitter.com/toniengelhardt/status/1605166468034969601,really nice see nostr client built _js,positive,0.9751155376434326
2022-12-20 11:30:42+00:00,@harlan_zw @nuxt_js This came at the best time. Thank you!,korosibalint,1605163782636175360,https://twitter.com/korosibalint/status/1605163782636175360,_zw _js came best time. thank you!,positive,0.9847393035888672
2022-12-20 11:23:00+00:00,@ramsesgarate @nuxt_js Thanks! 💚Tedious as heck,harlan_zw,1605161842078232576,https://twitter.com/harlan_zw/status/1605161842078232576,_js thanks! 💚tedious heck,positive,0.9757785201072693
2022-12-20 11:22:46+00:00,"Had quite some issues making post requests on Nuxt work with Cloudflare workers.

Using quite an ugly solution to fix the issue, but it works at least.

Next point of focus is SEO",sam_odo,1605161786138918914,https://twitter.com/sam_odo/status/1605161786138918914,"quite issue making post request nuxt work cloudflare workers. using quite ugly solution fix issue, work least. next point focus seo",negative,0.8990000486373901
2022-12-20 11:20:00+00:00,"@FernandoPs26 Perfect 🙌 I use almost the same, except Nuxt instead of Next :p",T_Zahil,1605161088735383552,https://twitter.com/T_Zahil/status/1605161088735383552,"26 perfect 🙌 use almost same, except nuxt instead next :p",positive,0.9748151302337646
2022-12-20 11:16:41+00:00,"@harlan_zw @nuxt_js Great job 😱, SEO is something that has always been neglected by the developer because of how tedious it can be, I can't wait to try it on my website 😍",ramsesgarate,1605160253334687744,https://twitter.com/ramsesgarate/status/1605160253334687744,"_zw _js great job 😱, seo something always neglected developer tedious be, can't wait try website 😍",positive,0.9854633808135986
2022-12-20 11:04:06+00:00,"@harlan_zw @nuxt_js Look cool, i think i will give a shoot.
We have to rebuild our landing page 🤔",MathieuJ85,1605157088551911424,https://twitter.com/MathieuJ85/status/1605157088551911424,"_zw _js look cool, think give shoot. rebuild landing page 🤔",positive,0.6323365569114685
2022-12-20 11:03:20+00:00,@harlan_zw @nuxt_js Congratulations Buddy. This looks great!,jacobandrewsky,1605156891864469505,https://twitter.com/jacobandrewsky/status/1605156891864469505,_zw _js congratulation buddy. look great!,positive,0.9852967858314514
2022-12-20 11:02:11+00:00,"@nuxt_js Made possible by the 4 modules I built in the last week:

- nuxt-simple-sitemap
- nuxt-simple-robots
- nuxt-link-checker
- nuxt-og-image",harlan_zw,1605156605409906689,https://twitter.com/harlan_zw/status/1605156605409906689,_js made possible 4 module built last week: - nuxt-simple-sitemap - nuxt-simple-robots - nuxt-link-checker - nuxt-og-image,neutral,0.528363049030304
2022-12-20 10:33:33+00:00,"@nuxt_js EOY Drop #2 and it's a BIG one! 🎅

I've been working with SEO in Nuxt for a while now and I'm tired of all the boilerplate required to get set up.

Time to solve it. 

Introducing Nuxt SEO Kit: The all-in-one layer to grow your site's traffic.

https://t.co/r0SGFjU6BD https://t.co/TdoH1IM8nC",harlan_zw,1605149399910215680,https://twitter.com/harlan_zw/status/1605149399910215680,_js eoy drop 2 big one! 🎅 i've working seo nuxt i'm tired boilerplate required get set up. time solve it. introducing nuxt seo kit: all-in-one layer grow site's traffic.,neutral,0.4142106771469116
2022-12-20 10:33:26+00:00,"As a professional travel data hoarder (citation needed), I built a visited countries tracker website for myself 🗺

Link: https://t.co/pqFyUJjPCh
GitHub: https://t.co/N64XKvTsyq

So, where should I go next? 🌎🌍🌏

#Nuxtjs #TailwindCSS https://t.co/RrIg6bu47r",henrylim96,1605149367572336642,https://twitter.com/henrylim96/status/1605149367572336642,"professional travel data hoarder (citation needed), built visited country tracker website 🗺 link: github: so, go next? 🌎🌍🌏 nuxtjs tailwindcss",neutral,0.8725337982177734
2022-12-20 08:12:45+00:00,@DashDobrofsky Oh the derangement.. 🤣🤣,apux_nuxt,1605113965302153217,https://twitter.com/apux_nuxt/status/1605113965302153217,oh derangement.. 🤣🤣,negative,0.4688093960285187
2022-12-20 04:29:23+00:00,When do I get to use the cool @nuxt_studio? Still waiting on my beta access. Anyone get their hands on it yet?,bbekstha,1605057753243959296,https://twitter.com/bbekstha/status/1605057753243959296,get use cool _studio? still waiting beta access. anyone get hand yet?,neutral,0.6427592039108276
2022-12-20 04:02:16+00:00,"Does anyone know why this happened?

I can't get the attribute request order value, but when I display the attribute's parent ( object ), it displays the value ( request_order ) that I want. 🤔

#TypeScript #NuxtJS https://t.co/t11qAFqdXS",zeinersyad,1605050930067812352,https://twitter.com/zeinersyad/status/1605050930067812352,"anyone know happened? can't get attribute request order value, display attribute's parent ( object ), display value ( request_order ) want. 🤔 typescript nuxtjs",negative,0.7101733088493347
2022-12-20 02:30:05+00:00,@anotherJsGuy @nuxt_js very cool!,gabrielgueedes,1605027731661418496,https://twitter.com/gabrielgueedes/status/1605027731661418496,_js cool!,positive,0.9588821530342102
2022-12-20 02:00:28+00:00,"Next, Nest, Nuxt… Nust? What should you choose?
https://t.co/tKWFpUeNW5 

Thank you, @IObert_ 👍 

#webdev #ReactJS #NextJS https://t.co/9eupq1fU6u",nghuuphuoc,1605020276198096903,https://twitter.com/nghuuphuoc/status/1605020276198096903,"next, nest, nuxt… nust? choose? thank you, _ 👍 webdev reactjs nextjs",positive,0.8691145777702332
2022-12-20 01:59:58+00:00,"Currently, my favorite tech stack is the following:

Laravel / Symfony
Nuxt
TailwindCSS
MySQL
Redis
ElasticSearch
LogStash
Kibana
NGINX

I focus mostly on the backend development these days.",davorminchorov,1605020151237287938,https://twitter.com/davorminchorov/status/1605020151237287938,"currently, favorite tech stack following: laravel / symfony nuxt tailwindcss mysql redis elasticsearch logstash kibana nginx focus mostly backend development days.",positive,0.7828278541564941
2022-12-20 00:03:45+00:00,"Next, Nest, Nuxt… Nust? https://t.co/y3ITW80Uq7",noservershere,1604990903462072321,https://twitter.com/noservershere/status/1604990903462072321,"next, nest, nuxt… nust?",neutral,0.8482387661933899
2022-12-19 23:47:57+00:00,"@scrumtuous I’ve been coding since 1999, writing a large open source project to easily build websites that result in a website builder UI. PHP, Symfony/API platform, Nuxt/Vue. Be great to network more here. Thanks for the space to share.",developer_west,1604986927861862400,https://twitter.com/developer_west/status/1604986927861862400,"i’ve coding since 1999, writing large open source project easily build website result website builder ui. php, symfony/api platform, nuxt/vue. great network here. thanks space share.",positive,0.963240921497345
2022-12-19 23:20:58+00:00,Absolutely love how my FIL’s nuxt/material ui/contentful/netlify site just fucking works. Good stack. Solid 7.,Blake_Petersen,1604980137019052032,https://twitter.com/Blake_Petersen/status/1604980137019052032,absolutely love fil’s nuxt/material ui/contentful/netlify site fucking works. good stack. solid 7.,positive,0.9775786399841309
2022-12-19 22:02:59+00:00,@sidebase_io @nuxt_js @prisma @sidestream_tech @bracket_john_ Our projects usually ranging ~500-1000 person days before production ready. Sounds great! Thaks!,il_thoughts,1604960512252399616,https://twitter.com/il_thoughts/status/1604960512252399616,_io _js _tech _john_ project usually ranging ~500-1000 person day production ready. sound great! thaks!,positive,0.9524511694908142
2022-12-19 21:59:22+00:00,"@il_thoughts @nuxt_js @prisma Depends - we usually have 3-6 projects running at a time ranging from ~5-500 person days. You can check out more here if youre interested: @sidestream_tech 

TLDR: Should be suitable for any scale of project. Feel free to DM @bracket_john_ if you want to discuss more via DM (:",sidebase_io,1604959602365419534,https://twitter.com/sidebase_io/status/1604959602365419534,_thoughts _js depends - usually 3-6 project running time ranging ~5-500 person days. check youre interested: _tech tldr: suitable scale project. feel free dm _john_ want discus via dm (:,neutral,0.718095600605011
2022-12-19 21:59:07+00:00,"My latest Nuxt + Tailwind project for a personal website with my custom GitHub theme is going well 🙌

What do you think? 😉 https://t.co/o0eOSaxTh5",SergiiKirianov,1604959541149442048,https://twitter.com/SergiiKirianov/status/1604959541149442048,latest nuxt + tailwind project personal website custom github theme going well 🙌 think? 😉,positive,0.9162008166313171
2022-12-19 21:50:54+00:00,@sidebase_io @nuxt_js @prisma Thx for answer) We are risky and use Nuxt 3 in production last 8 months) How big your projects? How many devs working on it?,il_thoughts,1604957470975483906,https://twitter.com/il_thoughts/status/1604957470975483906,_io _js thx answer) risky use nuxt 3 production last 8 months) big projects? many devs working it?,neutral,0.6201016306877136
2022-12-19 21:39:06+00:00,"@il_thoughts @nuxt_js @prisma We also continuously develop sidebase to ensure that bugs are squashed + the best modules are used. Does this help? 

2/2",sidebase_io,1604954501290643465,https://twitter.com/sidebase_io/status/1604954501290643465,_thoughts _js also continuously develop sidebase ensure bug squashed + best module used. help? 2/2,neutral,0.764544665813446
2022-12-19 21:38:55+00:00,"@il_thoughts @nuxt_js @prisma Haha, good q (: What to use in production depends on you / your companies risk profile 

We’ve successfully used sidebase and the modules it uses in prod for about a year + all modules added by the CLI are trusted by us and are also community-trusted (AF as we can tell)

1/2",sidebase_io,1604954453785939968,https://twitter.com/sidebase_io/status/1604954453785939968,"_thoughts _js haha, good q (: use production depends / company risk profile we’ve successfully used sidebase module us prod year + module added cli trusted u also community-trusted (af tell) 1/2",positive,0.9088950753211975
2022-12-19 21:31:05+00:00,"Tune in on Twitch this week to watch me evaluate the SvelteKit, Nuxt, Remix and Next.js ecosystems.

View the schedule here: https://t.co/XH2z7BRSMl

Follow on Twitch: https://t.co/Q5r5awtCf2

Read the weekly update: https://t.co/CToUT6IXNp",coding_garden,1604952484342124559,https://twitter.com/coding_garden/status/1604952484342124559,"tune twitch week watch evaluate sveltekit, nuxt, remix next.js ecosystems. view schedule here: follow twitch: read weekly update:",neutral,0.932895839214325
2022-12-19 21:28:48+00:00,@sidebase_io @nuxt_js @prisma Is it production ready or i should use it only during hackatons?),il_thoughts,1604951908279635977,https://twitter.com/il_thoughts/status/1604951908279635977,_io _js production ready use hackatons?),neutral,0.9185599088668823
2022-12-19 21:21:27+00:00,"@flozeroo @nuxt_js @danielcroe @nuxt_themes Agree, will improve thanks for the feedback Florent!",Atinux,1604950059833085960,https://twitter.com/Atinux/status/1604950059833085960,"_js _themes agree, improve thanks feedback florent!",positive,0.9399147033691406
2022-12-19 20:00:11+00:00,Finally had a chance to sit down with Nuxt 3 this week to build out something I've been dreaming of doing for a while now and I can't wait to get it out into the wild.,fusrodope,1604929606808526848,https://twitter.com/fusrodope/status/1604929606808526848,finally chance sit nuxt 3 week build something i've dreaming can't wait get wild.,positive,0.9753329753875732
2022-12-19 19:55:30+00:00,"Some of Nuxt interesting features

https://t.co/IsfARtD8Uw",developerBolu,1604928429207461896,https://twitter.com/developerBolu/status/1604928429207461896,nuxt interesting feature,positive,0.8325366973876953
2022-12-19 19:29:45+00:00,"Stack will be:

Nodejs/Deno/Bun
React/Vue
Or 
Next/Nuxt/Remix
with
PostgreSQL/MongoDB",maxifjaved,1604921951545225216,https://twitter.com/maxifjaved/status/1604921951545225216,stack be: nodejs/deno/bun react/vue next/nuxt/remix postgresql/mongodb,neutral,0.8648692965507507
2022-12-19 18:18:15+00:00,Someone experience with reusable components in #Vue or #Nuxt where the #CSS (#tailwindCSS) is composed inside of a #Typescript class in order to make the component as well as the styling reusable and flexible?,tpotjj,1604903955154116609,https://twitter.com/tpotjj/status/1604903955154116609,someone experience reusable component vue nuxt cs (tailwindcss) composed inside typescript class order make component well styling reusable flexible?,neutral,0.8876452445983887
2022-12-19 18:16:13+00:00,@nuxt_js @danielcroe @nuxt_themes Thats cool but you need to explain what is what in the page. Nuxt layer mean nothing if you have never see it in the doc,flozeroo,1604903446611693590,https://twitter.com/flozeroo/status/1604903446611693590,_js _themes thats cool need explain page. nuxt layer mean nothing never see doc,neutral,0.5195154547691345
2022-12-19 17:49:57+00:00,"@Atinux @nuxt_js Looks promising!
Here is a minimal reproduction with SvelteKit: https://t.co/CWbagTx4bN",MaOberlehner,1604896834413072390,https://twitter.com/MaOberlehner/status/1604896834413072390,_js look promising! minimal reproduction sveltekit:,positive,0.9608356356620789
2022-12-19 17:47:27+00:00,@nuxt_js @nuxt_themes Amazing 🔥,gaetansenn,1604896205120540672,https://twitter.com/gaetansenn/status/1604896205120540672,_js _themes amazing 🔥,positive,0.9630929827690125
2022-12-19 17:47:22+00:00,@sidebase_io @nuxt_js @prisma tRPC next up… I like the sound of that😍,cammy_dev,1604896185621569536,https://twitter.com/cammy_dev/status/1604896185621569536,_io _js trpc next up… like sound that😍,positive,0.9157689213752747
2022-12-19 17:40:13+00:00,"@demonicious_ @kossycodes Apart from the syntax, so you don't have to study anything:
- The output is smaller
- You can split bundles
- Define components in files where they are used
- It's easy to configure
- It's a standalone lib, not plugin (except those as integration into Nuxt for example)",stylifycss,1604894384163475456,https://twitter.com/stylifycss/status/1604894384163475456,"_ apart syntax, study anything: - output smaller - split bundle - define component file used - easy configure - standalone lib, plugin (except integration nuxt example)",neutral,0.8674511909484863
2022-12-19 17:33:44+00:00,I am almost finished with @tailwindcss. Next is going to be @nuxt_js. Agreed? https://t.co/ITRDzFr0lm,blackevilgoblin,1604892751505592330,https://twitter.com/blackevilgoblin/status/1604892751505592330,almost finished . next going _js. agreed?,neutral,0.6658654808998108
2022-12-19 17:03:19+00:00,"Meet Nuxi, the unofficial mascot of the Nuxt 3 cli. 😀 

Also, my most loved @nuxt_js Features Video is live. In collaboration with @mattmaribojoc from Learn Vue. 

https://t.co/EBeaRSitUd https://t.co/FInUvQQvbf",full_stack_jack,1604885100184879116,https://twitter.com/full_stack_jack/status/1604885100184879116,"meet nuxi, unofficial mascot nuxt 3 cli. 😀 also, loved _js feature video live. collaboration learn vue.",positive,0.969918966293335
2022-12-19 16:50:01+00:00,"Nuxt 3 helps you develop Vue3 based apps quickly take a look at https://t.co/MmllpGXU12 to understand the minimal project structure

#javascript #typescript #vue https://t.co/5x9CTYIX5t",gary_woodfine,1604881750802440192,https://twitter.com/gary_woodfine/status/1604881750802440192,nuxt 3 help develop vue3 based apps quickly take look understand minimal project structure javascript typescript vue,positive,0.6321431398391724
2022-12-19 16:48:00+00:00,@wobsoriano @nuxt_js @trpcio @t3dotgg @danielcroe @Atinux Yay ☺️. Thanks mate,therealokoro__,1604881243778125824,https://twitter.com/therealokoro__/status/1604881243778125824,_js 3dotgg yay ☺️. thanks mate,positive,0.9831337332725525
2022-12-19 16:46:08+00:00,@therealokoro__ @nuxt_js @trpcio @t3dotgg @danielcroe @Atinux I like it!,wobsoriano,1604880772464529408,https://twitter.com/wobsoriano/status/1604880772464529408,__ _js 3dotgg like it!,positive,0.9162073731422424
2022-12-19 16:41:51+00:00,"🔐 auth is now part of create-sidebase 

In the screenshot below create-sidebase create a @nuxt_js 3 app with pre-configured @prisma and nuxt-auth in &lt;120 seconds. Should be plenty fast for your next hackathon (;

Run: `npm create sidebase@latest` to see it live

Next up tRPC ✨ https://t.co/MhH7cnIK7y",sidebase_io,1604879694402408457,https://twitter.com/sidebase_io/status/1604879694402408457,🔐 auth part create-sidebase screenshot create-sidebase create _js 3 app pre-configured nuxt-auth &lt;120 seconds. plenty fast next hackathon (; run: `npm create sidebase` see live next trpc ✨,positive,0.7270314693450928
2022-12-19 15:47:42+00:00,"@MaOberlehner @sveltejs ah I see! Thanks for the illustration. Very helpful. 
I'd love to see a nuxt module for this!",danielkelly_io,1604866071101669377,https://twitter.com/danielkelly_io/status/1604866071101669377,ah see! thanks illustration. helpful. i'd love see nuxt module this!,positive,0.9779213070869446
2022-12-19 15:35:50+00:00,"@MaOberlehner @nuxt_js Oh, also you get built in mutation and fetcher support 🤩",brophdawg11,1604863082546724867,https://twitter.com/brophdawg11/status/1604863082546724867,"_js oh, also get built mutation fetcher support 🤩",positive,0.9489986300468445
2022-12-19 15:20:19+00:00,"🚨 HERE WE GO, Nuxt &amp; Tailwind Templates

Building the Breakdown pt. 9

https://t.co/qLVyxKZZaF

#Twitch #Live #Streaming #BuildingTheBreakdown",tpotjj,1604859177398157313,https://twitter.com/tpotjj/status/1604859177398157313,"🚨 go, nuxt &amp; tailwind template building breakdown pt. 9 twitch live streaming buildingthebreakdown",neutral,0.9422160387039185
